Latitude,Longitude,Census_Tract,Value
33.7435528,-117.889227,6059074801,96.8109339407745
33.7442595,-117.8994228,6059074802,96.2288028347254
33.7358623,-117.9084412,6059074803,93.9508985067072
33.7371732,-117.9026546,6059074805,98.4434320425209
33.7368361,-117.8922742,6059074806,98.7218425715009
33.7432715,-117.878908,6059074901,99.6456593267527
33.7370553,-117.8799075,6059074902,99.7975196152873
33.748073,-117.8685376,6059075002,97.8866109845609
33.7572599,-117.8707228,6059075003,98.7724626676791
33.7582622,-117.8656949,6059075004,96.6590736522399
33.755664,-117.8797292,6059075100,87.129840546697
33.752863,-117.9006509,6059075201,98.1144014173627
33.7548958,-117.8902573,6059075202,92.115920020248
33.7749556,-117.8825621,6059075301,70.5770690964313
33.7649688,-117.8897014,6059075302,86.3578840799798
33.7661611,-117.8739874,6059075303,65.3252341179448
33.7674578,-117.860883,6059075401,68.413059984814
33.7532867,-117.8424353,6059075403,75.4492533535814
33.7679798,-117.8477516,6059075404,62.0349278663629
33.7634533,-117.841268,6059075405,58.1498354846874
33.7530974,-117.8244625,6059075504,43.065046823589
33.7440129,-117.8247177,6059075505,44.3432042520881
33.7419279,-117.8072725,6059075506,48.0384712730954
33.7362411,-117.8127013,6059075507,45.5833966084536
33.7329217,-117.8214885,6059075512,54.0749177423437
33.7284876,-117.8147887,6059075513,62.6803340926348
33.7365911,-117.8294395,6059075514,81.4730447987851
33.7049422,-117.8352245,6059075515,49.1900784611491
33.7487977,-117.8013386,6059075603,35.2189319159706
33.7789497,-117.7854284,6059075604,5.50493545937737
33.7768438,-117.7699603,6059075605,5.09997468995191
33.7537091,-117.7856521,6059075606,10.3138445963047
33.7399828,-117.7820948,6059075607,12.5537838521893
33.7667021,-117.8278543,6059075701,61.4781068084029
33.7587899,-117.8143983,6059075702,24.1204758289041
33.7672498,-117.8074364,6059075703,19.2862566438876
33.7932453,-117.8365359,6059075805,64.0976967856239
33.7805453,-117.8376698,6059075806,61.2123513034675
33.7841408,-117.8202433,6059075807,61.8071374335611
33.7769301,-117.8204295,6059075808,15.236648949633
33.8222704,-117.8092479,6059075809,24.6013667425968
33.8106746,-117.812099,6059075810,33.4851936218679
33.8180866,-117.8298347,6059075811,75.5504935459377
33.8079668,-117.8287478,6059075812,64.7937231080739
33.8313839,-117.8264202,6059075813,37.6486965325234
33.831656,-117.8056228,6059075814,31.3591495823842
33.7970143,-117.8253994,6059075815,52.8726904581119
33.7920455,-117.8185009,6059075816,56.7324727916983
33.7914977,-117.8531049,6059075901,57.2386737534801
33.7807141,-117.8508355,6059075902,54.0749177423437
33.7812601,-117.8679465,6059076000,53.4042014679828
33.795275,-117.8772222,6059076101,44.3432042520881
33.7825729,-117.892793,6059076102,72.2475322703113
33.7833775,-117.9017388,6059076103,75.5504935459377
33.8366335,-117.8536692,6059076201,38.8509238167552
33.8397922,-117.8387712,6059076202,53.5813718046064
33.812775,-117.8611662,6059076204,90.2176664135662
33.8051326,-117.8488281,6059076205,56.9729182485447
33.8056454,-117.8401849,6059076206,48.0384712730954
33.8225982,-117.8434316,6059076208,60.7314603897747
33.8327568,-117.8962473,6059086301,73.6269298911668
33.8123155,-117.8911492,6059086303,52.8726904581119
33.8354916,-117.8790975,6059086304,53.4042014679828
33.829141,-117.8794788,6059086305,60.1493292837256
33.8232178,-117.877059,6059086306,68.0334092634776
33.8462667,-117.8849288,6059086402,77.2336117438623
33.8506272,-117.8977733,6059086404,86.7248797772716
33.8434369,-117.8971362,6059086405,85.6998228296634
33.8438173,-117.876231,6059086406,68.2485446722349
33.8446052,-117.8580732,6059086407,64.0976967856239
33.846685,-117.9187306,6059086501,86.7248797772716
33.8476162,-117.9100305,6059086502,98.1650215135409
33.8507453,-117.933024,6059086601,88.3953429511516
33.8440428,-117.9331121,6059086602,80.7643634522906
33.8509554,-117.9566062,6059086701,71.8805365730195
33.843269,-117.9482327,6059086702,82.7765122753733
33.8485717,-117.9804644,6059086801,63.7560111364212
33.8453212,-117.9689057,6059086802,69.6405973171349
33.8358485,-117.9806013,6059086803,64.262212098203
33.8246115,-118.0065042,6059086901,74.3356112376614
33.8247012,-117.9977753,6059086902,64.262212098203
33.8247749,-117.9890346,6059086903,60.1493292837256
33.8248552,-117.980284,6059087001,75.2214629207795
33.8249717,-117.9717657,6059087002,72.5132877752468
33.8323796,-117.9633147,6059087101,56.4793723108074
33.836176,-117.9521947,6059087102,59.5671981776765
33.8264301,-117.9487797,6059087103,65.1986838774994
33.8274824,-117.9346612,6059087105,74.9557074158441
33.8201001,-117.9300579,6059087106,89.5216400911162
33.8357946,-117.9285475,6059087200,76.044039483675
33.8361368,-117.9110844,6059087300,79.5874462161478
33.8282532,-117.914757,6059087401,56.1629967096937
33.8141312,-117.9103184,6059087403,96.5831435079727
33.8251532,-117.9095108,6059087404,93.6092128575044
33.8211215,-117.9110788,6059087405,91.0908630726398
33.7996822,-117.9195905,6059087503,76.6388256137687
33.79754,-117.9020305,6059087504,94.1913439635535
33.8106404,-117.9305408,6059087505,86.1300936471779
33.8142414,-117.941414,6059087601,70.8301695773222
33.804469,-117.9399623,6059087602,74.9557074158441
33.8214013,-117.9588851,6059087701,67.299417868894
33.8104078,-117.9632386,6059087703,65.1986838774994
33.8104768,-117.9545102,6059087704,55.1379397620856
33.8100654,-118.0063667,6059087801,71.0832700582131
33.8101182,-117.9975952,6059087802,61.6552771450266
33.8102448,-117.9888565,6059087803,88.4712730954189
33.8102721,-117.9801308,6059087805,77.3348519362187
33.8103743,-117.9716595,6059087806,88.9774740572007
33.7992973,-117.9918205,6059087901,72.6398380156922
33.792014,-117.9916514,6059087902,78.5117691723614
33.7957662,-117.9799113,6059088001,69.6405973171349
33.7957982,-117.9715258,6059088002,72.9435585927613
33.7886006,-118.0049565,6059088101,66.628701594533
33.7847458,-117.9915613,6059088104,70.3998987598076
33.7848346,-117.97572,6059088105,73.1586940015186
33.777455,-117.991468,6059088106,73.0701088332068
33.7775512,-117.9756059,6059088107,78.7522146292078
33.7958279,-117.9631284,6059088201,72.9435585927613
33.795374,-117.955544,6059088202,60.6302201974184
33.7849481,-117.9586224,6059088203,68.2485446722349
33.7961504,-117.9469297,6059088301,78.9293849658314
33.7874758,-117.9397292,6059088302,56.1629967096937
33.78879,-117.9281104,6059088401,64.5153125790939
33.7888535,-117.9193342,6059088402,68.7547456340167
33.7888906,-117.9105799,6059088403,75.4492533535814
33.774306,-117.9263206,6059088501,79.5874462161478
33.7788137,-117.9171462,6059088502,80.5745380916224
33.7737751,-117.9441552,6059088601,72.5132877752468
33.774216,-117.9350465,6059088602,66.4641862819539
33.7776732,-117.9584718,6059088701,71.197165274614
33.7703805,-117.9579741,6059088702,78.9293849658314
33.7711174,-117.9773595,6059088801,69.1976714755758
33.7655645,-117.9804239,6059088802,83.1435079726651
33.7606739,-117.9622131,6059088901,77.4107820804859
33.7632139,-117.9463184,6059088902,82.1817261452797
33.7535135,-117.9447927,6059088903,77.2336117438623
33.7485828,-117.9548828,6059088904,70.3998987598076
33.7521177,-117.9679766,6059088905,79.8658567451278
33.7523664,-117.9332194,6059089001,89.5216400911162
33.7633574,-117.9289907,6059089003,81.9286256643888
33.7524445,-117.9245717,6059089004,87.6740065806125
33.763493,-117.9083925,6059089102,84.2444950645406
33.7571126,-117.9096281,6059089104,91.3313085294862
33.7526801,-117.912077,6059089105,96.1149076183245
33.771306,-117.9150746,6059089106,96.0389774740572
33.7705331,-117.9004522,6059089107,79.7899266008605
33.7336169,-117.9248099,6059099202,81.9286256643888
33.737867,-117.9417386,6059099203,74.8038471273095
33.7377201,-117.9503802,6059099204,71.8805365730195
33.708349,-117.9847331,6059099212,58.2763857251329
33.6833874,-117.9605421,6059099214,40.0658061250316
33.6756654,-117.9585824,6059099215,26.4236902050114
33.6815196,-117.9480646,6059099216,20.2860035434067
33.6640382,-117.9514232,6059099217,5.09997468995191
33.6444169,-117.9766534,6059099220,40.0658061250316
33.7375673,-117.9678131,6059099222,70.083523158694
33.7376141,-117.9590751,6059099223,69.3748418121994
33.72311,-117.9676275,6059099224,24.6013667425968
33.7195163,-117.9511573,6059099225,40.8124525436598
33.7235974,-117.9329082,6059099226,55.3404201467983
33.7239938,-117.9248182,6059099227,59.7696785623893
33.7037205,-117.943544,6059099229,53.4042014679828
33.6940852,-117.9499072,6059099230,18.3624398886358
33.6940356,-117.9736643,6059099231,13.6674259681093
33.6942394,-117.9605931,6059099232,26.4236902050114
33.7084651,-117.9760616,6059099233,25.0569476082005
33.7086418,-117.9673986,6059099234,43.065046823589
33.6939742,-117.9845181,6059099235,19.7544925335358
33.663539,-117.9672387,6059099237,35.2189319159706
33.6650486,-117.9580722,6059099238,6.51733738294103
33.6470177,-117.9671282,6059099239,30.0303720577069
33.6425324,-117.9582847,6059099240,12.5537838521893
33.7264094,-117.9802241,6059099241,45.5833966084536
33.7191973,-117.9808564,6059099242,39.2052644900025
33.664929,-117.9840914,6059099243,5.09997468995191
33.664956,-117.9754563,6059099244,11.3515565679575
33.6794349,-117.9842913,6059099245,18.3624398886358
33.6794766,-117.9756484,6059099246,23.2978992660086
33.7416273,-117.9331,6059099247,86.2060237914452
33.741693,-117.9244479,6059099248,91.4705137939762
33.7429733,-117.9165724,6059099249,95.3556061756517
33.7088681,-117.958692,6059099250,57.5170842824601
33.7087027,-117.9499292,6059099251,34.7760060744115
33.6793865,-117.9932396,6059099305,43.4067324727917
33.6661556,-117.9937244,6059099306,13.1106049101493
33.6509015,-117.9924346,6059099307,43.065046823589
33.6791148,-118.0201434,6059099308,17.7929638066312
33.6760101,-118.0028204,6059099309,19.7544925335358
33.6625961,-118.0104837,6059099310,5.85927613262465
33.6610404,-118.0028287,6059099311,6.94760820045558
33.7083364,-117.9977976,6059099402,79.4229309035687
33.7074614,-118.0193307,6059099404,7.40318906605922
33.7190914,-118.0153188,6059099405,27.6132624651987
33.7263926,-118.0154407,6059099406,25.4998734497596
33.7225855,-118.0283992,6059099407,20.2860035434067
33.7226068,-118.0371737,6059099408,22.7663882561377
33.7265017,-117.9979307,6059099410,27.6132624651987
33.719217,-117.9978509,6059099411,50.7339913945837
33.7064714,-118.0126393,6059099412,36.5603644646925
33.6929418,-118.0005081,6059099413,56.4793723108074
33.6926411,-118.0288122,6059099415,14.7810680840294
33.7188921,-118.0458577,6059099416,22.7663882561377
33.7097532,-118.0546457,6059099417,17.2487977727158
33.7508498,-118.0636903,6059099502,11.3515565679575
33.7535479,-118.0942214,6059099504,21.6654011642622
33.7205507,-118.0760209,6059099506,11.3515565679575
33.7249161,-118.0488803,6059099508,32.6246519868388
33.7700681,-118.0833849,6059099509,33.4851936218679
33.7660256,-118.0886935,6059099510,41.2300683371298
33.7393938,-118.1069698,6059099511,15.236648949633
33.7444635,-118.1043364,6059099512,0.417615793470008
33.7193851,-118.0656938,6059099513,17.7929638066312
33.7222298,-118.0609493,6059099514,34.3837003290306
33.749641,-118.0061687,6059099601,68.0334092634776
33.7516672,-118.0200958,6059099602,38.1295874462161
33.7473928,-118.0388823,6059099603,34.3837003290306
33.7372031,-118.0199636,6059099604,33.4851936218679
33.735963,-118.0079541,6059099605,14.7810680840294
33.7483608,-117.9852856,6059099701,80.1822323462414
33.7410623,-117.9853704,6059099702,68.413059984814
33.7338098,-117.9850502,6059099703,43.7737281700835
33.765726,-117.9906948,6059099801,78.9293849658314
33.7573411,-117.9939643,6059099802,74.1710959250823
33.755705,-117.9809384,6059099803,81.1440141736269
33.7662506,-118.0205108,6059099902,57.9220450518856
33.7667353,-118.0116518,6059099903,81.1440141736269
33.7664264,-118.0028957,6059099904,78.6256643887623
33.7704951,-118.0301153,6059099905,63.6041508478866
33.7648072,-118.0358073,6059099906,18.3624398886358
33.7896268,-118.0344035,6059110001,40.8124525436598
33.7847215,-118.0198654,6059110003,22.7663882561377
33.7774482,-118.0222289,6059110004,31.3591495823842
33.7805697,-118.0366697,6059110005,38.8509238167552
33.7981512,-118.079092,6059110006,10.3138445963047
33.7860198,-118.0863456,6059110007,1.45532776512275
33.7799596,-118.0798922,6059110008,8.98506707162744
33.792026,-118.0197653,6059110010,49.4178688939509
33.7993147,-118.0196525,6059110011,25.8921791951405
33.7780672,-118.0583294,6059110012,12.5537838521893
33.8013108,-118.0632084,6059110014,50.2404454568464
33.792587,-118.0523303,6059110015,12.5537838521893
33.8418899,-118.0450217,6059110102,36.1807137433561
33.8254171,-118.0414924,6059110104,29.2963806631233
33.8142505,-118.0573402,6059110106,25.4998734497596
33.8094993,-118.0687277,6059110108,32.9410275879524
33.8207314,-118.0281903,6059110109,25.4998734497596
33.8305662,-118.0297412,6059110110,56.9729182485447
33.834964,-118.052434,6059110111,28.0814983548469
33.8066027,-118.0371731,6059110113,33.8901543912933
33.8131222,-118.0403113,6059110114,28.8281447734751
33.8583374,-118.0380241,6059110115,40.8124525436598
33.8485886,-118.0412155,6059110116,17.7929638066312
33.8258098,-118.0571887,6059110117,28.0814983548469
33.8205123,-118.0500218,6059110118,13.6674259681093
33.8355687,-118.0152589,6059110201,49.9746899519109
33.8245773,-118.0152258,6059110202,75.2214629207795
33.8135237,-118.019392,6059110203,48.0384712730954
33.8534538,-118.0275847,6059110301,53.872437357631
33.8527439,-118.0111021,6059110302,64.5153125790939
33.8428805,-118.0109173,6059110303,41.2300683371298
33.842788,-118.0282835,6059110304,44.0141736269299
33.8529079,-117.9934179,6059110401,45.5833966084536
33.8405494,-117.9950644,6059110402,73.4244495064541
33.8646765,-118.0150263,6059110500,83.5737787901797
33.8687069,-117.993735,6059110603,81.9286256643888
33.8870126,-117.9829914,6059110604,9.73171349025563
33.884898,-117.9712501,6059110605,14.7810680840294
33.8774063,-118.0045274,6059110606,69.6405973171349
33.8797283,-117.9954094,6059110607,35.2189319159706
33.8096249,-117.9186718,6059980000,0.0
39.0828051,-120.5640417,6061020200,28.0814983548469
38.9052966,-121.0748502,6061020300,47.77271576816
38.8923191,-121.0770752,6061020401,26.9425461908378
38.883438,-121.0643371,6061020402,24.6013667425968
38.8878788,-121.1494119,6061020501,10.807390534042
38.8567146,-121.0997167,6061020502,10.3138445963047
38.7669083,-121.135857,6061020601,6.51733738294103
38.805202,-121.164918,6061020602,15.7808149835485
38.7553138,-121.2003901,6061020604,12.0222728423184
38.73169,-121.1936951,6061020605,13.6674259681093
38.7166599,-121.2083211,6061020606,9.28878764869653
38.7266398,-121.2378798,6061020710,14.1736269298912
38.738963,-121.2401149,6061020711,25.0569476082005
38.7386514,-121.2625533,6061020712,47.5069602632245
38.7331219,-121.2704703,6061020713,36.1807137433561
38.7246552,-121.2750016,6061020714,20.2860035434067
38.7237694,-121.2543801,6061020715,29.2963806631233
38.7523499,-121.2454961,6061020717,9.73171349025563
38.728908,-121.2933222,6061020805,30.0303720577069
38.7453902,-121.2762266,6061020806,44.0141736269299
38.7382,-121.293307,6061020901,56.1629967096937
38.7393452,-121.3164942,6061020908,30.8656036446469
38.7645742,-121.275694,6061021003,11.3515565679575
38.783729,-121.2990485,6061021034,21.6654011642622
38.7598403,-121.3450222,6061021035,14.7810680840294
38.7668105,-121.3197295,6061021037,12.0222728423184
38.7573511,-121.3225905,6061021038,19.2862566438876
38.7846135,-121.3520569,6061021039,8.41559098962288
38.7756083,-121.3472556,6061021040,34.3837003290306
38.7822691,-121.3194929,6061021043,22.7663882561377
38.7832996,-121.3353191,6061021044,7.40318906605922
38.7556033,-121.298816,6061021045,43.4067324727917
38.7653645,-121.305388,6061021046,44.9379903821817
38.7956489,-121.2279836,6061021103,29.6760313844596
38.7965217,-121.250877,6061021106,3.11313591495824
38.7818607,-121.237039,6061021108,39.2052644900025
38.78155,-121.2189633,6061021109,23.6648949633004
38.8290525,-121.2420642,6061021122,10.807390534042
38.8481243,-121.2249758,6061021123,13.6674259681093
38.7870482,-121.2609977,6061021128,16.7932169071121
38.7786032,-121.2537196,6061021129,36.5603644646925
38.8098522,-121.2687886,6061021130,18.3624398886358
38.803745,-121.2618313,6061021131,16.211085801063
38.8271204,-121.1999804,6061021203,30.0303720577069
38.8663777,-121.1915419,6061021204,18.3624398886358
38.9695759,-121.283873,6061021304,21.6654011642622
38.8268169,-121.2796761,6061021309,3.5180966843837
38.8437805,-121.3951833,6061021322,26.9425461908378
38.8964967,-121.2859939,6061021401,64.6545178435839
38.8903019,-121.303039,6061021403,70.3998987598076
38.9192661,-121.1180058,6061021501,54.2141230068337
38.922298,-121.0567377,6061021502,23.2978992660086
38.9522451,-121.1106507,6061021603,35.5353075170843
38.983718,-121.1657403,6061021604,12.5537838521893
38.9814721,-121.0699172,6061021801,12.0222728423184
38.9479978,-121.0601198,6061021802,32.6246519868388
38.993655,-120.9841213,6061021901,7.82080485952923
39.0089065,-121.0246048,6061021902,23.6648949633004
39.0578866,-120.952832,6061022002,18.8053657301949
39.2241768,-120.7181379,6061022013,30.8656036446469
39.2581988,-120.3619496,6061022014,14.1736269298912
38.7658974,-121.2390477,6061022400,10.807390534042
38.7391442,-121.3640005,6061022500,32.9410275879524
38.7796506,-121.2862871,6061022600,3.11313591495824
38.789047,-121.2771141,6061022800,20.8554796254113
38.8000444,-121.2774336,6061022900,5.50493545937737
38.8062227,-121.2959935,6061023000,5.50493545937737
38.8007142,-121.331297,6061023100,1.7717033662364
38.8545204,-121.3262772,6061023200,12.0222728423184
38.8758804,-121.3178888,6061023300,21.3743356112377
38.910134,-121.3490202,6061023400,29.6760313844596
38.8474985,-121.2864775,6061023500,7.82080485952923
38.856861,-121.2638454,6061023600,6.51733738294103
38.8721495,-121.282875,6061023700,1.45532776512275
38.876759,-121.2561132,6061023800,13.6674259681093
38.8889816,-121.3278582,6061023900,33.4851936218679
33.9971131,-117.3520326,6065030101,78.9293849658314
33.9928146,-117.3656342,6065030103,80.8656036446469
34.0057669,-117.3664576,6065030104,68.2485446722349
33.9814743,-117.3950678,6065030200,44.6469248291572
33.9798271,-117.3763853,6065030300,63.6041508478866
33.9711717,-117.367719,6065030400,88.0916223740825
33.9685095,-117.3545298,6065030501,73.0701088332068
33.9857419,-117.3560514,6065030502,93.6092128575044
33.9799005,-117.352832,6065030503,88.5725132877753
33.9200472,-117.3619258,6065030601,36.1807137433561
33.9390841,-117.3713613,6065030602,20.2860035434067
33.9557504,-117.3611853,6065030603,20.8554796254113
33.9675571,-117.3889779,6065030700,30.8656036446469
33.9653835,-117.4115769,6065030800,46.8109339407745
33.9577091,-117.4411265,6065030900,66.9324221716021
33.9516686,-117.4098503,6065031001,48.5826373070109
33.9518517,-117.4237908,6065031002,80.5745380916224
33.9549035,-117.3909919,6065031100,60.4530498607947
33.9429752,-117.3825351,6065031200,58.6940015186029
33.9303688,-117.4058257,6065031300,94.9253353581372
33.9380023,-117.4081832,6065031401,64.262212098203
33.9417307,-117.4200459,6065031402,64.6545178435839
33.929195,-117.4320467,6065031501,71.5515059478613
33.9399352,-117.4429741,6065031502,72.2475322703113
33.9154288,-117.4486421,6065031601,75.2214629207795
33.9268256,-117.448479,6065031602,81.700835231587
33.9061238,-117.4050093,6065031701,75.3227031131359
33.8968694,-117.4412174,6065031702,60.1493292837256
33.9098243,-117.4379056,6065031703,69.9190078461149
33.9186451,-117.4211712,6065031704,69.9190078461149
34.02279,-117.3964984,6065040101,88.9774740572007
34.0234351,-117.44041,6065040102,75.2214629207795
33.9839627,-117.4188498,6065040201,78.3345988357378
33.982183,-117.433385,6065040202,81.9919007846115
33.9943219,-117.4071313,6065040203,95.2543659832954
33.9997288,-117.3999055,6065040204,95.7858769931663
34.0003286,-117.4234617,6065040301,87.3702860035434
33.9933691,-117.4427988,6065040302,60.1493292837256
34.008501,-117.4511075,6065040303,80.1822323462414
33.9745825,-117.4868554,6065040402,85.4846874209061
33.9918252,-117.4960233,6065040403,76.7906859023032
33.9729183,-117.4613234,6065040404,66.4641862819539
33.9886544,-117.4673294,6065040405,49.7722095671982
34.0075778,-117.4773497,6065040501,86.8640850417616
34.0225503,-117.4882782,6065040502,76.044039483675
34.0222888,-117.5161423,6065040503,75.7403189066059
33.9705168,-117.526465,6065040603,84.8392811946343
33.9861154,-117.531606,6065040604,66.4641862819539
33.9962787,-117.5140276,6065040605,86.8640850417616
33.9827133,-117.5145711,6065040606,94.4697544925335
34.0114705,-117.5457941,6065040607,56.4793723108074
33.9180425,-117.617809,6065040609,30.8656036446469
33.9608636,-117.5886851,6065040611,42.6600860541635
33.9635863,-117.575648,6065040613,42.2930903568717
33.9688013,-117.5548004,6065040615,33.8901543912933
33.9422906,-117.5776719,6065040616,34.7760060744115
33.9319208,-117.5759903,6065040701,43.4067324727917
33.9389622,-117.547508,6065040702,40.0658061250316
33.9420596,-117.5346297,6065040703,45.8997722095672
33.9103842,-117.6015989,6065040806,53.872437357631
33.9048789,-117.5896691,6065040807,56.9729182485447
33.8991933,-117.5770354,6065040808,71.753986332574
33.8928291,-117.5555915,6065040809,58.2763857251329
33.9244565,-117.5494884,6065040812,49.9746899519109
33.9155438,-117.5321545,6065040813,29.6760313844596
33.8973552,-117.5175804,6065040814,19.7544925335358
33.8930776,-117.5114997,6065040815,58.2763857251329
33.9024569,-117.5246107,6065040816,40.0658061250316
33.8910849,-117.528512,6065040821,50.5188559858264
33.913354,-117.4898954,6065040901,46.2288028347254
33.9264805,-117.5082303,6065040902,42.2930903568717
33.91938,-117.5003175,6065040903,72.6398380156922
33.9304797,-117.4972884,6065040904,82.700582131106
33.9496836,-117.4643999,6065041001,87.8764869653252
33.9516995,-117.4726482,6065041002,80.3087825866869
33.9486696,-117.4904563,6065041003,70.6909643128322
33.9589888,-117.4977413,6065041004,72.0830169577322
33.9430035,-117.464757,6065041101,96.1655277145027
33.9403266,-117.4871242,6065041102,90.6352822070362
33.923878,-117.4621002,6065041201,83.2700582131106
33.9344497,-117.4707309,6065041202,83.9787395596052
33.9337586,-117.457896,6065041203,90.1543912933435
33.9292791,-117.4846527,6065041301,85.6998228296634
33.9207824,-117.4769727,6065041302,81.1440141736269
33.8973389,-117.4611828,6065041403,60.4530498607947
33.8922119,-117.4724177,6065041404,63.6041508478866
33.8925283,-117.4884574,6065041405,73.8420652999241
33.9035269,-117.4870786,6065041406,47.77271576816
33.9110608,-117.4726363,6065041407,75.8542141230068
33.9042171,-117.4691482,6065041408,72.6398380156922
33.8649931,-117.4758226,6065041409,48.2915717539863
33.8801854,-117.5306429,6065041410,95.5327765122754
33.8784662,-117.5159682,6065041411,72.5132877752468
33.8857174,-117.5057387,6065041412,59.1116173120729
33.892232,-117.5993419,6065041500,63.9331814730448
33.875079,-117.5572508,6065041600,92.3310554290053
33.8674156,-117.576529,6065041702,53.1257909390028
33.8785015,-117.5888049,6065041703,84.8392811946343
33.8770106,-117.5781628,6065041704,93.6977980258163
33.8372032,-117.5826965,6065041803,26.4236902050114
33.8502157,-117.5997193,6065041804,42.2930903568717
33.8648895,-117.5910428,6065041805,40.0658061250316
33.8513313,-117.5871952,6065041806,16.211085801063
33.8601348,-117.5772407,6065041807,50.97443685143
33.8472672,-117.5718819,6065041808,30.4100227790433
33.8557402,-117.5449816,6065041809,46.8109339407745
33.8446168,-117.5489863,6065041810,40.0658061250316
33.861606,-117.5634459,6065041812,44.0141736269299
33.8666786,-117.5533296,6065041813,71.8805365730195
33.8836237,-117.6564424,6065041904,43.7737281700835
33.8697102,-117.6042543,6065041905,52.5183497848646
33.870484,-117.5971368,6065041906,73.4244495064541
33.8381856,-117.522205,6065041909,67.299417868894
33.7892199,-117.4949771,6065041910,34.3837003290306
33.7428832,-117.4957943,6065041911,32.6246519868388
33.8732429,-117.6361387,6065041912,34.7760060744115
33.8647692,-117.6207099,6065041913,31.3591495823842
33.870618,-117.3647054,6065042003,39.5342951151607
33.8873245,-117.3755877,6065042004,39.2052644900025
33.8972547,-117.3464919,6065042005,29.2963806631233
33.7812173,-117.409206,6065042007,42.2930903568717
33.848967,-117.4099689,6065042008,30.0303720577069
33.8604957,-117.3150981,6065042009,80.0303720577069
33.8509446,-117.2733152,6065042010,87.7499367248798
33.9108776,-117.3205065,6065042012,23.6648949633004
33.8944124,-117.3019318,6065042013,13.1106049101493
33.8910477,-117.3226083,6065042014,28.8281447734751
33.9590764,-117.3297749,6065042206,18.3624398886358
33.9418987,-117.3385631,6065042207,11.3515565679575
33.9416673,-117.3455477,6065042208,18.3624398886358
33.9951231,-117.3422164,6065042209,64.5153125790939
33.9895557,-117.3350138,6065042210,49.4178688939509
33.9488742,-117.2850572,6065042212,46.2288028347254
33.9764665,-117.3168512,6065042213,31.7008352315869
33.9794836,-117.2917944,6065042214,40.0658061250316
33.9278407,-117.3222402,6065042217,21.3743356112377
34.0130557,-117.3222236,6065042300,74.3356112376614
33.9523161,-117.1429211,6065042401,50.97443685143
33.9455386,-117.2040032,6065042402,63.009364717793
33.9488477,-117.2207856,6065042403,59.3140976967856
33.943773,-117.2347522,6065042404,78.6256643887623
33.9438284,-117.2526709,6065042405,70.9314097696786
33.9502452,-117.2527895,6065042406,67.1222475322703
33.9539269,-117.2395682,6065042407,65.1986838774994
33.9542796,-117.2309756,6065042408,61.0984560870666
33.956709,-117.2523984,6065042409,65.5277145026575
33.9671778,-117.2543975,6065042410,55.9858263730701
33.967321,-117.2371448,6065042411,43.7737281700835
33.984326,-117.2208865,6065042412,56.4793723108074
33.9293086,-117.2825158,6065042505,93.6977980258163
33.9329093,-117.270282,6065042506,73.6269298911668
33.883118,-117.2329208,6065042507,79.7266514806378
33.8955489,-117.239288,6065042508,91.8881295874462
33.9100514,-117.2306582,6065042509,76.7906859023032
33.9100517,-117.2393048,6065042510,81.4730447987851
33.919149,-117.2480601,6065042511,73.6269298911668
33.9191537,-117.2567772,6065042512,78.6256643887623
33.9345424,-117.2569855,6065042513,86.0288534548216
33.9336217,-117.2481693,6065042514,79.2710706150342
33.9354567,-117.2406622,6065042515,78.9293849658314
33.9227363,-117.2393879,6065042516,84.8392811946343
33.9119021,-117.213154,6065042517,82.5487218425715
33.9118904,-117.2218309,6065042518,71.5515059478613
33.9373528,-117.2274689,6065042519,84.5355606175652
33.9304056,-117.2250806,6065042520,87.7499367248798
33.9220397,-117.2272172,6065042521,88.0283472538598
33.8073433,-117.2145613,6065042617,88.9774740572007
33.8217106,-117.2187833,6065042618,92.2171602126044
33.836834,-117.1955551,6065042619,71.5515059478613
33.8306663,-117.2048878,6065042620,74.651986838775
33.9319935,-117.2002245,6065042621,72.0830169577322
33.9260739,-117.1876318,6065042622,49.4178688939509
33.8710597,-117.146514,6065042623,49.9746899519109
33.890645,-117.1127892,6065042624,63.1991900784612
33.7943832,-117.2070433,6065042706,81.1440141736269
33.6888926,-117.1905999,6065042708,49.4178688939509
33.7141447,-117.2157958,6065042709,50.7339913945837
33.7014254,-117.1928886,6065042711,43.065046823589
33.6784416,-117.2596623,6065042714,33.4851936218679
33.6868295,-117.3025976,6065042715,50.2404454568464
33.6866739,-117.2550898,6065042716,14.1736269298912
33.7021362,-117.2521561,6065042717,60.1493292837256
33.7976018,-117.1606951,6065042719,75.4492533535814
33.7737277,-117.1147818,6065042720,84.3204252088079
33.7246687,-117.078378,6065042723,74.651986838775
33.6962146,-117.1494297,6065042724,44.6469248291572
33.7143137,-117.1237892,6065042726,62.3892685396102
33.7304367,-117.1724338,6065042728,58.9217919514047
33.7037298,-117.1657865,6065042729,46.5072133637054
33.7592819,-117.1666928,6065042730,86.3578840799798
33.7377126,-117.2214271,6065042731,79.2710706150342
33.692413,-117.2255846,6065042732,42.2930903568717
33.6652208,-117.2267409,6065042733,30.8656036446469
33.6665082,-117.0778761,6065042737,49.7722095671982
33.6786757,-117.1474008,6065042738,35.876993166287
33.6550902,-117.1551086,6065042739,46.8109339407745
33.7251015,-117.1977569,6065042740,25.4998734497596
33.7161589,-117.1983059,6065042741,57.2386737534801
