Latitude,Longitude,Census_Tract,Value
33.7932453,-117.8365359,6059075805,2926.984881
33.7805453,-117.8376698,6059075806,3005.129823
33.7841408,-117.8202433,6059075807,2139.286651
33.7769301,-117.8204295,6059075808,1966.044169
33.8222704,-117.8092479,6059075809,628.8337561
33.8106746,-117.812099,6059075810,802.1279387
33.8180866,-117.8298347,6059075811,3211.256759
33.8079668,-117.8287478,6059075812,2989.794475
33.8313839,-117.8264202,6059075813,1766.886003
33.831656,-117.8056228,6059075814,649.4433114
33.7970143,-117.8253994,6059075815,3785.562608
33.7920455,-117.8185009,6059075816,849.0947068
33.7914977,-117.8531049,6059075901,469.2868846
33.7807141,-117.8508355,6059075902,1542.948007
33.7812601,-117.8679465,6059076000,3801.848281
33.795275,-117.8772222,6059076101,2561.07716
33.7825729,-117.892793,6059076102,2764.366209
33.7833775,-117.9017388,6059076103,1940.436582
33.8366335,-117.8536692,6059076201,591.592506
33.8397922,-117.8387712,6059076202,2797.201418
33.812775,-117.8611662,6059076204,707.5459158
33.8051326,-117.8488281,6059076205,535.4569899
33.8056454,-117.8401849,6059076206,844.7771709
33.8225982,-117.8434316,6059076208,779.6520108
33.8327568,-117.8962473,6059086301,597.765098
33.8123155,-117.8911492,6059086303,1854.536969
33.8354916,-117.8790975,6059086304,2367.869391
33.829141,-117.8794788,6059086305,2017.456903
33.8232178,-117.877059,6059086306,2643.021664
33.8462667,-117.8849288,6059086402,2195.470881
33.8506272,-117.8977733,6059086404,2801.93563
33.8434369,-117.8971362,6059086405,898.4896678
33.8438173,-117.876231,6059086406,4126.642856
33.8446052,-117.8580732,6059086407,3908.042842
33.846685,-117.9187306,6059086501,2281.79467
33.8476162,-117.9100305,6059086502,3203.622314
33.8507453,-117.933024,6059086601,4156.409269
33.8440428,-117.9331121,6059086602,1243.560973
33.8509554,-117.9566062,6059086701,5066.283241
33.843269,-117.9482327,6059086702,3993.075807
33.8485717,-117.9804644,6059086801,3148.557137
33.8453212,-117.9689057,6059086802,2957.281103
33.8358485,-117.9806013,6059086803,1071.120645
33.8246115,-118.0065042,6059086901,853.4576262
33.8247012,-117.9977753,6059086902,1534.717706
33.8247749,-117.9890346,6059086903,1478.831901
33.8248552,-117.980284,6059087001,810.4687988
33.8249717,-117.9717657,6059087002,701.8298942
33.8323796,-117.9633147,6059087101,835.0893825
33.836176,-117.9521947,6059087102,3247.386483
33.8264301,-117.9487797,6059087103,1028.034721
33.8274824,-117.9346612,6059087105,2439.215865
33.8201001,-117.9300579,6059087106,2416.295498
33.8357946,-117.9285475,6059087200,1807.054137
33.8361368,-117.9110844,6059087300,845.5700731
33.8282532,-117.914757,6059087401,1445.97027
33.8141312,-117.9103184,6059087403,3249.606815
33.8251532,-117.9095108,6059087404,742.2361935
33.8211215,-117.9110788,6059087405,2362.63245
33.7996822,-117.9195905,6059087503,1088.230322
33.79754,-117.9020305,6059087504,1786.833187
33.8106404,-117.9305408,6059087505,845.7946118
33.8142414,-117.941414,6059087601,846.9407773
33.804469,-117.9399623,6059087602,796.4983646
33.8214013,-117.9588851,6059087701,592.3735711
33.8104078,-117.9632386,6059087703,864.1412734
33.8104768,-117.9545102,6059087704,872.3652367
33.8100654,-118.0063667,6059087801,962.7116175
33.8101182,-117.9975952,6059087802,1736.156896
33.8102448,-117.9888565,6059087803,1640.303841
33.8102721,-117.9801308,6059087805,821.6868412
33.8103743,-117.9716595,6059087806,742.5936499
33.7992973,-117.9918205,6059087901,1639.503563
33.792014,-117.9916514,6059087902,1514.35404
33.7957662,-117.9799113,6059088001,740.0264132
33.7957982,-117.9715258,6059088002,733.3494576
33.7886006,-118.0049565,6059088101,1364.918288
33.7847458,-117.9915613,6059088104,1662.789041
33.7848346,-117.97572,6059088105,619.4453712
33.777455,-117.991468,6059088106,1607.895527
33.7775512,-117.9756059,6059088107,790.7255882
33.7958279,-117.9631284,6059088201,874.2010988
33.795374,-117.955544,6059088202,1000.946137
33.7849481,-117.9586224,6059088203,742.9871115
33.7961504,-117.9469297,6059088301,902.7669919
33.7874758,-117.9397292,6059088302,708.1636033
33.78879,-117.9281104,6059088401,516.8035113
33.7888535,-117.9193342,6059088402,823.6395402
33.7888906,-117.9105799,6059088403,951.4564974
33.774306,-117.9263206,6059088501,1812.701209
33.7788137,-117.9171462,6059088502,1286.726972
33.7737751,-117.9441552,6059088601,1683.973929
33.774216,-117.9350465,6059088602,1650.202076
33.7776732,-117.9584718,6059088701,861.961876
33.7703805,-117.9579741,6059088702,2279.638821
33.7711174,-117.9773595,6059088801,2656.693911
33.7655645,-117.9804239,6059088802,2837.704776
33.7606739,-117.9622131,6059088901,2541.068596
33.7632139,-117.9463184,6059088902,2664.329718
33.7535135,-117.9447927,6059088903,1183.547277
33.7485828,-117.9548828,6059088904,1005.508515
33.7521177,-117.9679766,6059088905,1113.632423
33.7523664,-117.9332194,6059089001,1090.538334
33.7633574,-117.9289907,6059089003,2553.41842
33.7524445,-117.9245717,6059089004,1320.307176
33.763493,-117.9083925,6059089102,1765.572309
33.7571126,-117.9096281,6059089104,1470.75528
33.7526801,-117.912077,6059089105,1621.964929
33.771306,-117.9150746,6059089106,3109.672533
33.7705331,-117.9004522,6059089107,2546.841381
33.7336169,-117.9248099,6059099202,1146.279366
33.737867,-117.9417386,6059099203,1000.445497
33.7377201,-117.9503802,6059099204,1001.237568
33.708349,-117.9847331,6059099212,1552.108229
33.6833874,-117.9605421,6059099214,754.0813986
33.6756654,-117.9585824,6059099215,977.7688436
33.6815196,-117.9480646,6059099216,1005.978987
33.6640382,-117.9514232,6059099217,1108.522316
33.6444169,-117.9766534,6059099220,896.7205803
33.7375673,-117.9678131,6059099222,976.8401071
33.7376141,-117.9590751,6059099223,1056.443725
33.72311,-117.9676275,6059099224,2377.402511
33.7195163,-117.9511573,6059099225,1074.324067
33.7235974,-117.9329082,6059099226,1031.440481
33.7239938,-117.9248182,6059099227,1140.752348
33.7037205,-117.943544,6059099229,1751.861401
33.6940852,-117.9499072,6059099230,2305.513153
33.6940356,-117.9736643,6059099231,755.6861118
33.6942394,-117.9605931,6059099232,1031.086397
33.7084651,-117.9760616,6059099233,1010.342701
33.7086418,-117.9673986,6059099234,2626.744275
33.6939742,-117.9845181,6059099235,1130.177173
33.663539,-117.9672387,6059099237,632.177498
33.6650486,-117.9580722,6059099238,904.4723741
33.6470177,-117.9671282,6059099239,614.0022476
33.6425324,-117.9582847,6059099240,719.4144974
33.7264094,-117.9802241,6059099241,3480.077863
33.7191973,-117.9808564,6059099242,2694.647559
33.664929,-117.9840914,6059099243,727.9902496
33.664956,-117.9754563,6059099244,646.8329051
33.6794349,-117.9842913,6059099245,918.7673386
33.6794766,-117.9756484,6059099246,754.5205377
33.7416273,-117.9331,6059099247,1054.758588
33.741693,-117.9244479,6059099248,1285.244482
33.7429733,-117.9165724,6059099249,1503.820388
33.7088681,-117.958692,6059099250,2747.503686
33.7087027,-117.9499292,6059099251,2691.384592
33.6793865,-117.9932396,6059099305,740.2504731
33.6661556,-117.9937244,6059099306,507.4251953
33.6509015,-117.9924346,6059099307,896.7440734
33.6791148,-118.0201434,6059099308,746.3724261
33.6760101,-118.0028204,6059099309,529.6457867
33.6625961,-118.0104837,6059099310,669.6147788
33.6610404,-118.0028287,6059099311,519.5807877
33.7083364,-117.9977976,6059099402,1379.326699
33.7074614,-118.0193307,6059099404,702.7108614
33.7190914,-118.0153188,6059099405,924.7030339
33.7263926,-118.0154407,6059099406,751.1120789
33.7225855,-118.0283992,6059099407,701.6311381
33.7226068,-118.0371737,6059099408,804.5155565
33.7265017,-117.9979307,6059099410,1245.560855
33.719217,-117.9978509,6059099411,1316.29406
33.7064714,-118.0126393,6059099412,874.1797466
33.6929418,-118.0005081,6059099413,830.1184444
33.6926411,-118.0288122,6059099415,730.8208636
33.7188921,-118.0458577,6059099416,846.2398247
33.7097532,-118.0546457,6059099417,1035.428103
33.7508498,-118.0636903,6059099502,1974.941424
33.7535479,-118.0942214,6059099504,925.6266262
33.7205507,-118.0760209,6059099506,1640.82224
33.7249161,-118.0488803,6059099508,617.8228343
33.7700681,-118.0833849,6059099509,4318.724315
33.7660256,-118.0886935,6059099510,1509.848385
33.7393938,-118.1069698,6059099511,309.7265175
33.7444635,-118.1043364,6059099512,667.0986866
33.7193851,-118.0656938,6059099513,1601.884854
33.7222298,-118.0609493,6059099514,699.2627331
33.749641,-118.0061687,6059099601,2418.153459
33.7516672,-118.0200958,6059099602,2424.614997
33.7473928,-118.0388823,6059099603,1043.486838
33.7372031,-118.0199636,6059099604,761.9403991
33.735963,-118.0079541,6059099605,1101.118517
33.7483608,-117.9852856,6059099701,1056.965749
33.7410623,-117.9853704,6059099702,1800.620427
33.7338098,-117.9850502,6059099703,2439.200334
33.765726,-117.9906948,6059099801,2196.946644
33.7573411,-117.9939643,6059099802,1585.613766
33.755705,-117.9809384,6059099803,1543.858706
33.7662506,-118.0205108,6059099902,2495.537151
33.7667353,-118.0116518,6059099903,1725.562837
33.7664264,-118.0028957,6059099904,1835.985989
33.7704951,-118.0301153,6059099905,4504.331272
33.7648072,-118.0358073,6059099906,3388.997237
33.7896268,-118.0344035,6059110001,1345.309242
33.7847215,-118.0198654,6059110003,825.077874
33.7774482,-118.0222289,6059110004,2214.305808
33.7805697,-118.0366697,6059110005,2445.645277
33.7981512,-118.079092,6059110006,2110.55134
33.7860198,-118.0863456,6059110007,3006.764675
33.7799596,-118.0798922,6059110008,3337.234615
33.792026,-118.0197653,6059110010,917.990314
33.7993147,-118.0196525,6059110011,1289.396294
33.7780672,-118.0583294,6059110012,2842.121439
33.8013108,-118.0632084,6059110014,1326.248391
33.792587,-118.0523303,6059110015,1246.287293
33.8418899,-118.0450217,6059110102,817.6385587
33.8254171,-118.0414924,6059110104,771.2718203
33.8142505,-118.0573402,6059110106,644.878717
33.8094993,-118.0687277,6059110108,1660.8394
33.8207314,-118.0281903,6059110109,868.4168454
33.8305662,-118.0297412,6059110110,1070.414951
33.834964,-118.052434,6059110111,690.3738125
33.8066027,-118.0371731,6059110113,1319.741651
33.8131222,-118.0403113,6059110114,1067.528038
33.8583374,-118.0380241,6059110115,1882.655041
33.8485886,-118.0412155,6059110116,1057.082268
33.8258098,-118.0571887,6059110117,592.0854316
33.8205123,-118.0500218,6059110118,518.4318556
33.8355687,-118.0152589,6059110201,1066.868475
33.8245773,-118.0152258,6059110202,790.3346729
33.8135237,-118.019392,6059110203,1003.292362
33.8534538,-118.0275847,6059110301,3066.817854
33.8527439,-118.0111021,6059110302,3086.587548
33.8428805,-118.0109173,6059110303,901.0194792
33.842788,-118.0282835,6059110304,1190.043943
33.8529079,-117.9934179,6059110401,3200.298763
33.8405494,-117.9950644,6059110402,1354.218051
33.8646765,-118.0150263,6059110500,1839.069924
33.8687069,-117.993735,6059110603,2015.285985
33.8870126,-117.9829914,6059110604,1448.527762
33.884898,-117.9712501,6059110605,695.8035847
33.8774063,-118.0045274,6059110606,2160.623415
33.8797283,-117.9954094,6059110607,1493.60623
33.8096249,-117.9186718,6059980000,2102.561867
39.0828051,-120.5640417,6061020200,339.1643604
38.9052966,-121.0748502,6061020300,1072.207668
38.8923191,-121.0770752,6061020401,1010.527417
38.883438,-121.0643371,6061020402,242.2198361
38.8878788,-121.1494119,6061020501,845.0574409
38.8567146,-121.0997167,6061020502,1173.354361
38.7669083,-121.135857,6061020601,371.784383
38.805202,-121.164918,6061020602,730.8244703
38.7553138,-121.2003901,6061020604,875.6246378
38.73169,-121.1936951,6061020605,717.0682762
38.7166599,-121.2083211,6061020606,387.947156
38.7266398,-121.2378798,6061020710,579.0811985
38.738963,-121.2401149,6061020711,964.6145552
38.7386514,-121.2625533,6061020712,1617.751189
38.7331219,-121.2704703,6061020713,2146.883699
38.7246552,-121.2750016,6061020714,1224.588463
38.7237694,-121.2543801,6061020715,563.5385418
38.7523499,-121.2454961,6061020717,1658.771366
38.728908,-121.2933222,6061020805,1992.910023
38.7453902,-121.2762266,6061020806,1985.822281
38.7382,-121.293307,6061020901,677.9130096
38.7393452,-121.3164942,6061020908,545.3101208
38.7645742,-121.275694,6061021003,1608.582609
38.783729,-121.2990485,6061021034,1020.976181
38.7598403,-121.3450222,6061021035,552.1747961
38.7668105,-121.3197295,6061021037,1047.352186
38.7573511,-121.3225905,6061021038,560.3912885
38.7846135,-121.3520569,6061021039,413.5900387
38.7756083,-121.3472556,6061021040,483.8825109
38.7822691,-121.3194929,6061021043,1249.627958
38.7832996,-121.3353191,6061021044,862.9000417
38.7556033,-121.298816,6061021045,703.1727255
38.7653645,-121.305388,6061021046,1242.883698
38.7956489,-121.2279836,6061021103,876.660859
38.7965217,-121.250877,6061021106,412.6328542
38.7818607,-121.237039,6061021108,2039.920423
38.78155,-121.2189633,6061021109,1710.914765
38.8290525,-121.2420642,6061021122,266.3426898
38.8481243,-121.2249758,6061021123,328.3451736
38.7870482,-121.2609977,6061021128,590.2263136
38.7786032,-121.2537196,6061021129,1527.295425
38.8098522,-121.2687886,6061021130,505.4406653
38.803745,-121.2618313,6061021131,481.8023578
38.8271204,-121.1999804,6061021203,753.1294976
38.8663777,-121.1915419,6061021204,383.9639393
38.9695759,-121.283873,6061021304,174.0849989
38.8268169,-121.2796761,6061021309,709.6734252
38.8437805,-121.3951833,6061021322,248.5314361
38.8964967,-121.2859939,6061021401,478.7865375
38.8903019,-121.303039,6061021403,435.8423501
38.9192661,-121.1180058,6061021501,351.8715136
38.922298,-121.0567377,6061021502,626.7707599
38.9522451,-121.1106507,6061021603,601.1618569
38.983718,-121.1657403,6061021604,271.3804043
38.9814721,-121.0699172,6061021801,647.5624164
38.9479978,-121.0601198,6061021802,799.918944
38.993655,-120.9841213,6061021901,735.1062847
39.0089065,-121.0246048,6061021902,416.3802053
39.0578866,-120.952832,6061022002,571.7642229
39.2241768,-120.7181379,6061022013,785.4390197
39.2581988,-120.3619496,6061022014,634.0095388
38.7658974,-121.2390477,6061022400,1838.003172
38.7391442,-121.3640005,6061022500,397.048859
38.7796506,-121.2862871,6061022600,2066.603502
38.789047,-121.2771141,6061022800,1845.623114
38.8000444,-121.2774336,6061022900,658.4866054
38.8062227,-121.2959935,6061023000,827.7459238
38.8007142,-121.331297,6061023100,1158.74489
38.8545204,-121.3262772,6061023200,394.5047752
38.8758804,-121.3178888,6061023300,396.5015381
38.910134,-121.3490202,6061023400,175.7317599
38.8474985,-121.2864775,6061023500,843.8127181
38.856861,-121.2638454,6061023600,426.4688361
38.8721495,-121.282875,6061023700,567.0785593
38.876759,-121.2561132,6061023800,376.2553364
38.8889816,-121.3278582,6061023900,224.2793219
33.9971131,-117.3520326,6065030101,2164.770715
33.9928146,-117.3656342,6065030103,2510.906229
34.0057669,-117.3664576,6065030104,2079.751665
33.9814743,-117.3950678,6065030200,1074.280614
33.9798271,-117.3763853,6065030300,1186.647805
33.9711717,-117.367719,6065030400,1416.184446
33.9685095,-117.3545298,6065030501,833.728894
33.9857419,-117.3560514,6065030502,1566.079784
33.9799005,-117.352832,6065030503,730.0338356
33.9200472,-117.3619258,6065030601,1404.651937
33.9390841,-117.3713613,6065030602,956.50489
33.9557504,-117.3611853,6065030603,1123.826455
33.9675571,-117.3889779,6065030700,522.4771313
33.9653835,-117.4115769,6065030800,352.1336062
33.9577091,-117.4411265,6065030900,1158.377475
33.9516686,-117.4098503,6065031001,598.2573296
33.9518517,-117.4237908,6065031002,624.2171318
33.9549035,-117.3909919,6065031100,984.3585445
33.9429752,-117.3825351,6065031200,1039.373994
33.9303688,-117.4058257,6065031300,2077.315222
33.9380023,-117.4081832,6065031401,2159.343421
33.9417307,-117.4200459,6065031402,612.8655031
33.929195,-117.4320467,6065031501,1736.16424
33.9399352,-117.4429741,6065031502,670.9950199
33.9154288,-117.4486421,6065031601,2636.995196
33.9268256,-117.448479,6065031602,832.8125096
33.9061238,-117.4050093,6065031701,271.8796248
33.8968694,-117.4412174,6065031702,820.1691376
33.9098243,-117.4379056,6065031703,1516.264921
33.9186451,-117.4211712,6065031704,1060.487632
34.02279,-117.3964984,6065040101,1111.988223
34.0234351,-117.44041,6065040102,1834.437005
33.9839627,-117.4188498,6065040201,604.2554397
33.982183,-117.433385,6065040202,394.6701962
33.9943219,-117.4071313,6065040203,797.3582367
33.9997288,-117.3999055,6065040204,1442.051154
34.0003286,-117.4234617,6065040301,1378.639147
33.9933691,-117.4427988,6065040302,544.7398656
34.008501,-117.4511075,6065040303,1151.268596
33.9745825,-117.4868554,6065040402,897.7405169
33.9918252,-117.4960233,6065040403,494.8067351
33.9729183,-117.4613234,6065040404,1275.213246
33.9886544,-117.4673294,6065040405,708.1436596
34.0075778,-117.4773497,6065040501,725.9983073
34.0225503,-117.4882782,6065040502,1472.440468
34.0222888,-117.5161423,6065040503,1683.246527
33.9705168,-117.526465,6065040603,596.2875333
33.9861154,-117.531606,6065040604,367.2711217
33.9962787,-117.5140276,6065040605,259.8075403
33.9827133,-117.5145711,6065040606,351.7799732
34.0114705,-117.5457941,6065040607,1628.046567
33.9180425,-117.617809,6065040609,1648.869757
33.9608636,-117.5886851,6065040611,307.3088971
33.9635863,-117.575648,6065040613,259.226052
33.9688013,-117.5548004,6065040615,1759.658919
33.9422906,-117.5776719,6065040616,1548.562019
33.9319208,-117.5759903,6065040701,1072.902235
33.9389622,-117.547508,6065040702,1587.6139
33.9420596,-117.5346297,6065040703,1182.419621
33.9103842,-117.6015989,6065040806,678.2064096
33.9048789,-117.5896691,6065040807,468.3495634
33.8991933,-117.5770354,6065040808,453.766331
33.8928291,-117.5555915,6065040809,1640.121861
33.9244565,-117.5494884,6065040812,977.9986659
33.9155438,-117.5321545,6065040813,1175.750696
33.8973552,-117.5175804,6065040814,481.1378247
33.8930776,-117.5114997,6065040815,3070.50545
33.9024569,-117.5246107,6065040816,722.6710349
33.8910849,-117.528512,6065040821,2437.411394
33.913354,-117.4898954,6065040901,688.7430793
33.9264805,-117.5082303,6065040902,1309.992758
33.91938,-117.5003175,6065040903,311.0630482
33.9304797,-117.4972884,6065040904,372.8734629
33.9496836,-117.4643999,6065041001,600.5627981
33.9516995,-117.4726482,6065041002,661.5178315
33.9486696,-117.4904563,6065041003,632.6890487
33.9589888,-117.4977413,6065041004,1488.484268
33.9430035,-117.464757,6065041101,766.431417
33.9403266,-117.4871242,6065041102,500.8656784
33.923878,-117.4621002,6065041201,713.9781396
33.9344497,-117.4707309,6065041202,292.7447683
33.9337586,-117.457896,6065041203,752.6844753
33.9292791,-117.4846527,6065041301,345.9116116
33.9207824,-117.4769727,6065041302,536.6504686
33.8973389,-117.4611828,6065041403,1817.147746
33.8922119,-117.4724177,6065041404,2377.435368
33.8925283,-117.4884574,6065041405,2273.748343
33.9035269,-117.4870786,6065041406,1341.608467
33.9110608,-117.4726363,6065041407,1105.998452
33.9042171,-117.4691482,6065041408,3097.85776
33.8649931,-117.4758226,6065041409,810.0239797
33.8801854,-117.5306429,6065041410,3449.306632
33.8784662,-117.5159682,6065041411,635.2441974
33.8857174,-117.5057387,6065041412,2045.254366
33.892232,-117.5993419,6065041500,3699.704291
33.875079,-117.5572508,6065041600,2745.199991
33.8674156,-117.576529,6065041702,287.8277077
33.8785015,-117.5888049,6065041703,3196.535354
33.8770106,-117.5781628,6065041704,2539.028509
33.8372032,-117.5826965,6065041803,340.3085501
33.8502157,-117.5997193,6065041804,585.129221
33.8648895,-117.5910428,6065041805,536.7811441
33.8513313,-117.5871952,6065041806,511.0588236
33.8601348,-117.5772407,6065041807,629.093773
33.8472672,-117.5718819,6065041808,543.5205748
33.8557402,-117.5449816,6065041809,1344.855089
33.8446168,-117.5489863,6065041810,988.0607393
33.861606,-117.5634459,6065041812,558.676514
33.8666786,-117.5533296,6065041813,1345.827555
33.8836237,-117.6564424,6065041904,4210.645392
33.8697102,-117.6042543,6065041905,396.1865439
33.870484,-117.5971368,6065041906,1609.481878
33.8381856,-117.522205,6065041909,1595.525525
33.7892199,-117.4949771,6065041910,3575.495468
33.7428832,-117.4957943,6065041911,4551.036169
33.8732429,-117.6361387,6065041912,1321.58645
33.8647692,-117.6207099,6065041913,411.5304661
33.870618,-117.3647054,6065042003,733.2886726
33.8873245,-117.3755877,6065042004,992.4129265
33.8972547,-117.3464919,6065042005,1111.448094
33.7812173,-117.409206,6065042007,1754.004251
33.848967,-117.4099689,6065042008,438.9296576
33.8604957,-117.3150981,6065042009,585.0626123
33.8509446,-117.2733152,6065042010,2115.90664
33.9108776,-117.3205065,6065042012,1052.752574
33.8944124,-117.3019318,6065042013,1180.847933
33.8910477,-117.3226083,6065042014,698.0543526
33.9590764,-117.3297749,6065042206,1699.220296
33.9418987,-117.3385631,6065042207,961.1931646
33.9416673,-117.3455477,6065042208,1790.904733
33.9951231,-117.3422164,6065042209,1404.468239
33.9895557,-117.3350138,6065042210,563.1035168
33.9488742,-117.2850572,6065042212,2014.090391
33.9764665,-117.3168512,6065042213,1808.631072
33.9794836,-117.2917944,6065042214,809.2784765
33.9278407,-117.3222402,6065042217,926.9597012
34.0130557,-117.3222236,6065042300,1044.917818
33.9523161,-117.1429211,6065042401,430.8263339
33.9455386,-117.2040032,6065042402,1274.301967
33.9488477,-117.2207856,6065042403,901.3189419
33.943773,-117.2347522,6065042404,1033.521809
33.9438284,-117.2526709,6065042405,1993.015348
33.9502452,-117.2527895,6065042406,891.6730089
33.9539269,-117.2395682,6065042407,483.2532367
33.9542796,-117.2309756,6065042408,356.5667399
33.956709,-117.2523984,6065042409,690.2762335
33.9671778,-117.2543975,6065042410,492.0176385
33.967321,-117.2371448,6065042411,441.2839129
33.984326,-117.2208865,6065042412,491.5371113
33.9293086,-117.2825158,6065042505,1831.235988
33.9329093,-117.270282,6065042506,1157.487053
33.883118,-117.2329208,6065042507,553.6124915
33.8955489,-117.239288,6065042508,524.3191738
33.9100514,-117.2306582,6065042509,684.1964472
33.9100517,-117.2393048,6065042510,743.6756268
33.919149,-117.2480601,6065042511,665.6026543
33.9191537,-117.2567772,6065042512,660.36922
33.9345424,-117.2569855,6065042513,1479.237439
33.9336217,-117.2481693,6065042514,591.2894888
33.9354567,-117.2406622,6065042515,1147.427331
33.9227363,-117.2393879,6065042516,657.3998658
33.9119021,-117.213154,6065042517,479.8723084
33.9118904,-117.2218309,6065042518,815.2843867
33.9373528,-117.2274689,6065042519,967.9394958
33.9304056,-117.2250806,6065042520,400.5716352
33.9220397,-117.2272172,6065042521,580.2481601
33.8073433,-117.2145613,6065042617,607.6861204
33.8217106,-117.2187833,6065042618,773.0583838
33.836834,-117.1955551,6065042619,787.6871826
33.8306663,-117.2048878,6065042620,1698.552672
33.9319935,-117.2002245,6065042621,1513.809802
33.9260739,-117.1876318,6065042622,793.7818917
33.8710597,-117.146514,6065042623,541.2667818
33.890645,-117.1127892,6065042624,334.0941083
33.7943832,-117.2070433,6065042706,599.1572385
33.6888926,-117.1905999,6065042708,1239.504065
33.7141447,-117.2157958,6065042709,280.6247309
33.7014254,-117.1928886,6065042711,1914.533759
33.6784416,-117.2596623,6065042714,827.2673581
33.6868295,-117.3025976,6065042715,1757.639081
33.6866739,-117.2550898,6065042716,894.9028807
33.7021362,-117.2521561,6065042717,0.0
33.7976018,-117.1606951,6065042719,1110.359016
33.7737277,-117.1147818,6065042720,704.9501348
33.7246687,-117.078378,6065042723,650.3954174
33.6962146,-117.1494297,6065042724,438.1618621
33.7143137,-117.1237892,6065042726,366.9047113
33.7304367,-117.1724338,6065042728,1300.758746
33.7037298,-117.1657865,6065042729,1220.803829
33.7592819,-117.1666928,6065042730,1689.324583
33.7377126,-117.2214271,6065042731,1359.783997
33.692413,-117.2255846,6065042732,675.6545726
33.6652208,-117.2267409,6065042733,479.3373329
33.6665082,-117.0778761,6065042737,499.5408143
33.6786757,-117.1474008,6065042738,1544.910446
33.6550902,-117.1551086,6065042739,2946.022417
33.7251015,-117.1977569,6065042740,1809.460793
33.7161589,-117.1983059,6065042741,1296.231351
33.6777927,-117.1883088,6065042742,899.1809687
33.6560933,-117.1885988,6065042743,1236.126272
33.8262813,-117.081948,6065042744,731.6500701
33.778279,-117.0632869,6065042745,1270.576822
33.7831506,-117.2305725,6065042800,1435.731769
33.7488769,-117.2517249,6065042901,438.3651353
33.7493426,-117.3068214,6065042902,213.4616906
33.8027798,-117.3133054,6065042903,240.9501544
33.8163878,-117.2666634,6065042904,2249.971582
33.6483829,-117.3166621,6065043001,1131.906632
33.6741549,-117.3812313,6065043003,895.23309
33.7062728,-117.360641,6065043005,2696.214294
33.6824833,-117.3445199,6065043006,1778.600362
33.7167372,-117.4191978,6065043007,3287.223042
33.6671773,-117.4175996,6065043008,483.8661964
33.7012951,-117.3888925,6065043009,0.0
33.6841829,-117.387881,6065043010,0.0
33.565141,-117.1918902,6065043206,2509.928464
33.5646444,-117.1737474,6065043211,1782.823611
33.5170351,-117.1477073,6065043216,1766.975358
33.5297942,-117.136759,6065043217,1047.93702
33.5318882,-117.1188981,6065043218,485.9347013
33.5040499,-117.1342075,6065043220,916.1473815
33.486084,-117.1252348,6065043222,1362.609024
33.5912112,-117.2249199,6065043227,2103.305252
33.5753129,-117.2137751,6065043228,2317.604434
33.5845532,-117.2060351,6065043229,557.3206157
33.6252032,-117.1151886,6065043235,436.6840543
33.5633922,-116.9857528,6065043239,208.7117557
33.6119888,-117.0955335,6065043240,262.0011861
33.5873473,-117.1031008,6065043242,382.8130843
33.5472159,-117.1229937,6065043244,1055.176894
33.5134722,-117.0704108,6065043246,380.5996236
33.5571416,-117.0863473,6065043247,399.2150823
33.4711629,-117.0855219,6065043248,0.0
33.4732265,-117.1043423,6065043250,1247.840182
33.4616244,-117.0898477,6065043252,896.1400406
33.4549695,-117.1560638,6065043254,2042.114646
33.479534,-117.0867251,6065043256,869.3743678
33.4497328,-116.9898216,6065043257,355.8464216
33.5081043,-117.1054441,6065043262,465.6710284
33.4952197,-117.1030729,6065043264,402.3000714
33.4917233,-117.0839947,6065043265,488.421799
33.5116005,-117.1314932,6065043266,876.6680293
33.5207723,-117.1047166,6065043267,540.9261305
33.6015412,-117.2589261,6065043270,1944.24586
33.6006686,-117.2755965,6065043271,371.5060836
33.5515921,-117.3024815,6065043272,310.650462
33.6430873,-117.2478194,6065043274,474.5333964
33.6075991,-117.231215,6065043276,2519.175908
33.6090788,-117.1893095,6065043278,1407.988024
33.6278615,-117.2176633,6065043279,1516.449779
33.5660699,-117.1553002,6065043291,948.9620889
33.6871007,-116.90936,6065043304,183.437686
33.7332579,-116.9996659,6065043306,760.7070647
33.7246399,-116.9786785,6065043307,453.3928661
33.7440141,-116.9520967,6065043308,557.7145409
33.751115,-116.9504264,6065043309,683.564999
33.7452198,-116.9363867,6065043310,479.2356677
33.7476958,-116.9237749,6065043311,272.660698
33.7312673,-116.960699,6065043312,680.0038613
33.7338858,-116.9506407,6065043313,342.5488399
33.733193,-116.9389807,6065043314,293.3691982
33.7338091,-116.9264553,6065043315,192.1519182
33.716662,-116.9908966,6065043316,425.3231627
33.6989771,-117.018009,6065043317,378.7650041
33.7475602,-116.9695083,6065043401,606.4735009
33.7372831,-116.9686965,6065043403,270.7716916
33.7376041,-116.9826738,6065043404,324.4914702
33.7502798,-116.9865118,6065043405,812.2722
33.7461748,-117.0000447,6065043503,951.1237113
33.7539134,-117.0203384,6065043504,1006.857319
33.7583074,-116.9935262,6065043505,342.3970948
33.7696784,-116.994327,6065043506,468.1143127
33.7681153,-116.9725527,6065043507,478.4167494
33.7611983,-116.9425027,6065043508,367.3326685
33.7970346,-116.9556879,6065043509,448.226028
33.7716288,-116.9444017,6065043512,505.7074588
33.7748145,-116.928542,6065043513,430.5406086
33.8219345,-117.0240132,6065043517,770.6832853
33.7834484,-116.9530305,6065043601,410.4767652
