Latitude,Longitude,Census_Tract,Value
33.7749556,-117.8825621,6059075301,51.7198915262073
33.7649688,-117.8897014,6059075302,48.4672568066664
33.7661611,-117.8739874,6059075303,56.9608433691985
33.7674578,-117.860883,6059075401,54.9504520897262
33.7532867,-117.8424353,6059075403,57.3568764846248
33.7679798,-117.8477516,6059075404,48.1192915675138
33.7634533,-117.841268,6059075405,46.3673775395056
33.7530974,-117.8244625,6059075504,55.1693399071444
33.7440129,-117.8247177,6059075505,50.7185430345155
33.7419279,-117.8072725,6059075506,42.0845927674579
33.7362411,-117.8127013,6059075507,45.984136959481
33.7329217,-117.8214885,6059075512,47.438660790492
33.7284876,-117.8147887,6059075513,45.3969156778094
33.7365911,-117.8294395,6059075514,48.3194219003678
33.7049422,-117.8352245,6059075515,72.1248670001943
33.7487977,-117.8013386,6059075603,39.881459203047
33.7789497,-117.7854284,6059075604,30.3699965299194
33.7768438,-117.7699603,6059075605,29.9943556471385
33.7537091,-117.7856521,6059075606,31.1284473636382
33.7399828,-117.7820948,6059075607,31.2247527119233
33.7667021,-117.8278543,6059075701,55.0393340988207
33.7587899,-117.8143983,6059075702,35.2910841865056
33.7672498,-117.8074364,6059075703,31.9675592002262
33.7932453,-117.8365359,6059075805,57.0432033938931
33.7805453,-117.8376698,6059075806,56.4096036505408
33.7841408,-117.8202433,6059075807,56.2647270026441
33.7769301,-117.8204295,6059075808,51.2079036536286
33.8222704,-117.8092479,6059075809,36.8902948235597
33.8106746,-117.812099,6059075810,40.9791869281793
33.8180866,-117.8298347,6059075811,55.8822366474878
33.8079668,-117.8287478,6059075812,57.6569255354044
33.8313839,-117.8264202,6059075813,48.1686981633771
33.831656,-117.8056228,6059075814,33.6395530740248
33.7970143,-117.8253994,6059075815,50.5407241288985
33.7920455,-117.8185009,6059075816,46.1862618709084
33.7914977,-117.8531049,6059075901,51.6943328297984
33.7807141,-117.8508355,6059075902,49.9426725120919
33.7812601,-117.8679465,6059076000,61.4486510509815
33.795275,-117.8772222,6059076101,60.3872911054561
33.7825729,-117.892793,6059076102,51.4967434702623
33.7833775,-117.9017388,6059076103,51.5108383320564
33.8366335,-117.8536692,6059076201,48.1524230119965
33.8397922,-117.8387712,6059076202,51.2576476513612
33.812775,-117.8611662,6059076204,65.8954376422819
33.8051326,-117.8488281,6059076205,50.0409086518275
33.8056454,-117.8401849,6059076206,48.4269799891567
33.8225982,-117.8434316,6059076208,52.6269933465379
33.8327568,-117.8962473,6059086301,57.0548589005889
33.8123155,-117.8911492,6059086303,59.1892295539777
33.8354916,-117.8790975,6059086304,57.6459873472773
33.829141,-117.8794788,6059086305,53.8533688694893
33.8232178,-117.877059,6059086306,60.3214806491411
33.8462667,-117.8849288,6059086402,56.5424523881467
33.8506272,-117.8977733,6059086404,63.9699175744106
33.8434369,-117.8971362,6059086405,50.7581882359805
33.8438173,-117.876231,6059086406,60.7188694367356
33.8446052,-117.8580732,6059086407,61.9970802139021
33.846685,-117.9187306,6059086501,67.0445900150735
33.8476162,-117.9100305,6059086502,68.3846340450515
33.8507453,-117.933024,6059086601,61.9270867317546
33.8440428,-117.9331121,6059086602,54.1879548078044
33.8509554,-117.9566062,6059086701,63.5271748550042
33.843269,-117.9482327,6059086702,64.6018766245929
33.8485717,-117.9804644,6059086801,64.7701250251293
33.8453212,-117.9689057,6059086802,63.181434163412
33.8358485,-117.9806013,6059086803,56.7581021031836
33.8246115,-118.0065042,6059086901,44.1679414354837
33.8247012,-117.9977753,6059086902,51.3741278161476
33.8247749,-117.9890346,6059086903,58.1476291506623
33.8248552,-117.980284,6059087001,50.4428656641839
33.8249717,-117.9717657,6059087002,41.5294590480465
33.8323796,-117.9633147,6059087101,46.2750433483065
33.836176,-117.9521947,6059087102,60.7069511890589
33.8264301,-117.9487797,6059087103,54.2180359111321
33.8274824,-117.9346612,6059087105,53.6188239545199
33.8201001,-117.9300579,6059087106,49.2658080941201
33.8357946,-117.9285475,6059087200,61.8960672664346
33.8361368,-117.9110844,6059087300,60.5222716370328
33.8282532,-117.914757,6059087401,63.1916806518971
33.8141312,-117.9103184,6059087403,58.2898107849736
33.8251532,-117.9095108,6059087404,56.5000297140862
33.8211215,-117.9110788,6059087405,65.6856714496667
33.7996822,-117.9195905,6059087503,52.8803608876435
33.79754,-117.9020305,6059087504,53.3870857839738
33.8106404,-117.9305408,6059087505,46.8973824844887
33.8142414,-117.941414,6059087601,44.8924769655482
33.804469,-117.9399623,6059087602,49.2679231233897
33.8214013,-117.9588851,6059087701,41.1183878990269
33.8104078,-117.9632386,6059087703,46.0990992376003
33.8104768,-117.9545102,6059087704,44.005454396049
33.8100654,-118.0063667,6059087801,51.8307041294809
33.8101182,-117.9975952,6059087802,55.3849119080226
33.8102448,-117.9888565,6059087803,64.8949086071483
33.8102721,-117.9801308,6059087805,59.104664448192
33.8103743,-117.9716595,6059087806,48.0619017122109
33.7992973,-117.9918205,6059087901,58.8242860229992
33.792014,-117.9916514,6059087902,57.7903650739946
33.7957662,-117.9799113,6059088001,47.0087040082885
33.7957982,-117.9715258,6059088002,37.8439898865585
33.7886006,-118.0049565,6059088101,64.3049934359908
33.7847458,-117.9915613,6059088104,55.0822141805714
33.7848346,-117.97572,6059088105,35.7480382871624
33.777455,-117.991468,6059088106,57.6217359246117
33.7775512,-117.9756059,6059088107,35.9096932835053
33.7958279,-117.9631284,6059088201,39.311796047504
33.795374,-117.955544,6059088202,38.295099794828
33.7849481,-117.9586224,6059088203,37.8706390990803
33.7961504,-117.9469297,6059088301,42.2754818905825
33.7874758,-117.9397292,6059088302,41.2048089416748
33.78879,-117.9281104,6059088401,40.9434612405141
33.7888535,-117.9193342,6059088402,47.9084812599913
33.7888906,-117.9105799,6059088403,53.679280607812
33.774306,-117.9263206,6059088501,52.5732651750879
33.7788137,-117.9171462,6059088502,48.2400736885464
33.7737751,-117.9441552,6059088601,44.5878627015451
33.774216,-117.9350465,6059088602,51.0762363468791
33.7776732,-117.9584718,6059088701,38.3504520284922
33.7703805,-117.9579741,6059088702,44.623066319907
33.7711174,-117.9773595,6059088801,50.9202820973105
33.7655645,-117.9804239,6059088802,47.603361671201
33.7606739,-117.9622131,6059088901,44.9762469841807
33.7632139,-117.9463184,6059088902,45.4227234629846
33.7535135,-117.9447927,6059088903,47.9051543270686
33.7485828,-117.9548828,6059088904,38.9711471985801
33.7521177,-117.9679766,6059088905,37.4977132236796
33.7523664,-117.9332194,6059089001,49.7682910897388
33.7633574,-117.9289907,6059089003,55.152672782034
33.7524445,-117.9245717,6059089004,52.5692410268987
33.763493,-117.9083925,6059089102,51.3318782616144
33.7571126,-117.9096281,6059089104,49.6659900491556
33.7526801,-117.912077,6059089105,48.0638150840818
33.771306,-117.9150746,6059089106,50.2512073765323
33.7705331,-117.9004522,6059089107,49.9910535756153
33.7336169,-117.9248099,6059099202,41.5667014219709
33.737867,-117.9417386,6059099203,34.5761481984104
33.7377201,-117.9503802,6059099204,35.9265924487692
33.708349,-117.9847331,6059099212,48.4038892971512
33.6833874,-117.9605421,6059099214,43.886704232973
33.6756654,-117.9585824,6059099215,39.7269125738593
33.6815196,-117.9480646,6059099216,45.5863330827322
33.6640382,-117.9514232,6059099217,37.6752426883268
33.6444169,-117.9766534,6059099220,42.6876712466632
33.7375673,-117.9678131,6059099222,35.7823336404609
33.7376141,-117.9590751,6059099223,38.7787868135193
33.72311,-117.9676275,6059099224,41.9146275721136
33.7195163,-117.9511573,6059099225,35.9631093452839
33.7235974,-117.9329082,6059099226,40.6135091063198
33.7239938,-117.9248182,6059099227,51.0709921518382
33.7037205,-117.943544,6059099229,57.2836759457137
33.6940852,-117.9499072,6059099230,50.8872289647502
33.6940356,-117.9736643,6059099231,36.4127208922268
33.6942394,-117.9605931,6059099232,45.6074461194627
33.7084651,-117.9760616,6059099233,39.0667693007957
33.7086418,-117.9673986,6059099234,40.5805036762378
33.6939742,-117.9845181,6059099235,43.1440052899439
33.663539,-117.9672387,6059099237,30.2131637184105
33.6650486,-117.9580722,6059099238,29.9356306684619
33.6470177,-117.9671282,6059099239,40.6490425419789
33.6425324,-117.9582847,6059099240,32.2599812173587
33.7264094,-117.9802241,6059099241,51.3559588892461
33.7191973,-117.9808564,6059099242,52.056299337285
33.664929,-117.9840914,6059099243,39.1134285497342
33.664956,-117.9754563,6059099244,33.2354365095568
33.6794349,-117.9842913,6059099245,44.0158729783792
33.6794766,-117.9756484,6059099246,40.4452260293382
33.7416273,-117.9331,6059099247,36.2783663186654
33.741693,-117.9244479,6059099248,36.4751779694376
33.7429733,-117.9165724,6059099249,40.2546754354792
33.7088681,-117.958692,6059099250,46.4853232095737
33.7087027,-117.9499292,6059099251,46.0779837625783
33.6793865,-117.9932396,6059099305,42.4085552796543
33.6661556,-117.9937244,6059099306,41.2861057977855
33.6509015,-117.9924346,6059099307,37.8085505642823
33.6791148,-118.0201434,6059099308,39.4744518065298
33.6760101,-118.0028204,6059099309,38.0311161280793
33.6625961,-118.0104837,6059099310,30.3915973461879
33.6610404,-118.0028287,6059099311,30.1242353197176
33.7083364,-117.9977976,6059099402,61.6554943192873
33.7074614,-118.0193307,6059099404,36.7910910550019
33.7190914,-118.0153188,6059099405,40.5854135762194
33.7263926,-118.0154407,6059099406,42.0564551074437
33.7225855,-118.0283992,6059099407,44.0557562847648
33.7226068,-118.0371737,6059099408,43.0148665866845
33.7265017,-117.9979307,6059099410,52.6158046804953
33.719217,-117.9978509,6059099411,51.2786731032331
33.7064714,-118.0126393,6059099412,42.6988193352612
33.6929418,-118.0005081,6059099413,52.1690871587798
33.6926411,-118.0288122,6059099415,46.351145315964
33.7188921,-118.0458577,6059099416,37.8398688849783
33.7097532,-118.0546457,6059099417,43.3386415746766
33.7508498,-118.0636903,6059099502,59.3080169232314
33.7535479,-118.0942214,6059099504,60.1105418720918
33.7205507,-118.0760209,6059099506,36.8626865692705
33.7249161,-118.0488803,6059099508,34.9433693450116
33.7700681,-118.0833849,6059099509,47.7130809957133
33.7660256,-118.0886935,6059099510,52.1320363615367
33.7393938,-118.1069698,6059099511,41.6721501459306
33.7444635,-118.1043364,6059099512,47.4737204874038
33.7193851,-118.0656938,6059099513,33.5458185180469
33.7222298,-118.0609493,6059099514,30.7233868906887
33.749641,-118.0061687,6059099601,62.6483057925041
33.7516672,-118.0200958,6059099602,49.7750449492401
33.7473928,-118.0388823,6059099603,60.3088479140916
33.7372031,-118.0199636,6059099604,42.6973475145309
33.735963,-118.0079541,6059099605,46.6177624966222
33.7483608,-117.9852856,6059099701,37.8081178632189
33.7410623,-117.9853704,6059099702,53.2470731112764
33.7338098,-117.9850502,6059099703,51.0869053447225
33.765726,-117.9906948,6059099801,58.0851789961721
33.7573411,-117.9939643,6059099802,56.3321221143418
33.755705,-117.9809384,6059099803,40.4915330086237
33.7662506,-118.0205108,6059099902,47.9672550737039
33.7667353,-118.0116518,6059099903,51.3632979948448
33.7664264,-118.0028957,6059099904,55.2830593930518
33.7704951,-118.0301153,6059099905,47.1096768474476
33.7648072,-118.0358073,6059099906,56.3067201103869
33.7896268,-118.0344035,6059110001,49.0111226359627
33.7847215,-118.0198654,6059110003,52.0157044041002
33.7774482,-118.0222289,6059110004,54.9371369406203
33.7805697,-118.0366697,6059110005,47.7076836750598
33.7981512,-118.079092,6059110006,57.7948125179066
33.7860198,-118.0863456,6059110007,58.2021220575782
33.7799596,-118.0798922,6059110008,53.3340341144608
33.792026,-118.0197653,6059110010,53.1560682843579
33.7993147,-118.0196525,6059110011,56.8974721029859
33.7780672,-118.0583294,6059110012,50.1484136902686
33.8013108,-118.0632084,6059110014,57.7076620624881
33.792587,-118.0523303,6059110015,60.5896789716024
33.8418899,-118.0450217,6059110102,42.1425768843713
33.8254171,-118.0414924,6059110104,42.8498344536045
33.8142505,-118.0573402,6059110106,42.8308727529464
33.8094993,-118.0687277,6059110108,64.4704989503242
33.8207314,-118.0281903,6059110109,36.8895210710044
33.8305662,-118.0297412,6059110110,45.3700093632813
33.834964,-118.052434,6059110111,52.1667185280095
33.8066027,-118.0371731,6059110113,58.4597574733308
33.8131222,-118.0403113,6059110114,41.2627173649994
33.8583374,-118.0380241,6059110115,46.6990956422091
33.8485886,-118.0412155,6059110116,39.6455351380436
33.8258098,-118.0571887,6059110117,43.5004880212779
33.8205123,-118.0500218,6059110118,34.9506705207
33.8355687,-118.0152589,6059110201,46.2414966780213
33.8245773,-118.0152258,6059110202,39.5418362239429
33.8135237,-118.019392,6059110203,45.8229067520213
33.8534538,-118.0275847,6059110301,56.2949846505565
33.8527439,-118.0111021,6059110302,55.710160835204
33.8428805,-118.0109173,6059110303,43.4767628853872
33.842788,-118.0282835,6059110304,42.0416495626919
33.8529079,-117.9934179,6059110401,59.8067130401206
33.8405494,-117.9950644,6059110402,55.9245405591136
33.8646765,-118.0150263,6059110500,70.6466021463099
33.8687069,-117.993735,6059110603,66.5452256036081
33.8870126,-117.9829914,6059110604,57.0636228648835
33.884898,-117.9712501,6059110605,48.3468961351171
33.8774063,-118.0045274,6059110606,60.3926659434368
33.8797283,-117.9954094,6059110607,50.5154453048037
33.8096249,-117.9186718,6059980000,57.769807789177
39.0828051,-120.5640417,6061020200,26.0482471081274
38.9052966,-121.0748502,6061020300,42.7804806930138
38.8923191,-121.0770752,6061020401,41.7520894260466
38.883438,-121.0643371,6061020402,23.8823577627821
38.8878788,-121.1494119,6061020501,30.4352268928927
38.8567146,-121.0997167,6061020502,31.8286647515059
38.7669083,-121.135857,6061020601,23.9705609931487
38.805202,-121.164918,6061020602,37.4873703263669
38.7553138,-121.2003901,6061020604,29.1917535309572
38.73169,-121.1936951,6061020605,30.6722877975895
38.7166599,-121.2083211,6061020606,12.9981304737278
38.7266398,-121.2378798,6061020710,14.9391276264801
38.738963,-121.2401149,6061020711,22.2767837623461
38.7386514,-121.2625533,6061020712,32.4330903662883
38.7331219,-121.2704703,6061020713,36.1383847904848
38.7246552,-121.2750016,6061020714,29.962529239472
38.7237694,-121.2543801,6061020715,18.6821201366125
38.7523499,-121.2454961,6061020717,32.0526109846031
38.728908,-121.2933222,6061020805,45.0242504331813
38.7453902,-121.2762266,6061020806,46.5925133440221
38.7382,-121.293307,6061020901,50.0325705883575
38.7393452,-121.3164942,6061020908,56.6684767886225
38.7645742,-121.275694,6061021003,47.7349353564356
38.783729,-121.2990485,6061021034,31.0979344941842
38.7598403,-121.3450222,6061021035,17.2710183574676
38.7668105,-121.3197295,6061021037,23.4604020469671
38.7573511,-121.3225905,6061021038,23.0990390540104
38.7846135,-121.3520569,6061021039,17.1434932953759
38.7756083,-121.3472556,6061021040,16.587040512134
38.7822691,-121.3194929,6061021043,29.5287749670154
38.7832996,-121.3353191,6061021044,19.8922470579294
38.7556033,-121.298816,6061021045,40.0346560025834
38.7653645,-121.305388,6061021046,28.579916293294
38.7956489,-121.2279836,6061021103,38.9632373960528
38.7965217,-121.250877,6061021106,14.6245702378761
38.7818607,-121.237039,6061021108,35.0197956695356
38.78155,-121.2189633,6061021109,32.9601661695186
38.8290525,-121.2420642,6061021122,11.8354345973977
38.8481243,-121.2249758,6061021123,21.2287017146578
38.7870482,-121.2609977,6061021128,18.727673820317
38.7786032,-121.2537196,6061021129,35.7884808198571
38.8098522,-121.2687886,6061021130,17.4152372252362
38.803745,-121.2618313,6061021131,19.6470850997227
38.8271204,-121.1999804,6061021203,35.250549068855
38.8663777,-121.1915419,6061021204,31.8445622309149
38.9695759,-121.283873,6061021304,39.5984586560071
38.8268169,-121.2796761,6061021309,22.9752053472641
38.8437805,-121.3951833,6061021322,45.8205913156664
38.8964967,-121.2859939,6061021401,34.9419686819851
38.8903019,-121.303039,6061021403,26.7095245930938
38.9192661,-121.1180058,6061021501,36.9238409690095
38.922298,-121.0567377,6061021502,30.7391841869099
38.9522451,-121.1106507,6061021603,27.4221542626134
38.983718,-121.1657403,6061021604,20.7660008197225
38.9814721,-121.0699172,6061021801,24.7734632039855
38.9479978,-121.0601198,6061021802,44.8104448897732
38.993655,-120.9841213,6061021901,22.1306125567863
39.0089065,-121.0246048,6061021902,21.752029058252
39.0578866,-120.952832,6061022002,30.5750488877582
39.2241768,-120.7181379,6061022013,38.3838892742649
39.2581988,-120.3619496,6061022014,27.4201585157668
38.7658974,-121.2390477,6061022400,34.5056884070385
38.7391442,-121.3640005,6061022500,20.9917637969178
38.7796506,-121.2862871,6061022600,31.6942100327029
38.789047,-121.2771141,6061022800,24.8122581480015
38.8000444,-121.2774336,6061022900,21.5419572738602
38.8062227,-121.2959935,6061023000,25.1413049586271
38.8007142,-121.331297,6061023100,27.9520260477853
38.8545204,-121.3262772,6061023200,26.1058246489568
38.8758804,-121.3178888,6061023300,19.6587930551145
38.910134,-121.3490202,6061023400,33.4493413562766
38.8474985,-121.2864775,6061023500,24.1819626421749
38.856861,-121.2638454,6061023600,12.5376931884774
38.8721495,-121.282875,6061023700,18.635805030976
38.876759,-121.2561132,6061023800,25.8447383956153
38.8889816,-121.3278582,6061023900,21.2372206222355
33.9971131,-117.3520326,6065030101,55.756273565411
33.9928146,-117.3656342,6065030103,65.5809287860032
34.0057669,-117.3664576,6065030104,67.8731736908455
33.9814743,-117.3950678,6065030200,64.6485156633033
33.9798271,-117.3763853,6065030300,65.1916733035608
33.9711717,-117.367719,6065030400,69.0503946620091
33.9685095,-117.3545298,6065030501,51.7301981966288
33.9857419,-117.3560514,6065030502,67.0159555112141
33.9799005,-117.352832,6065030503,56.2767541632977
33.9200472,-117.3619258,6065030601,45.5160571642452
33.9390841,-117.3713613,6065030602,41.5784173656183
33.9557504,-117.3611853,6065030603,43.1127378755915
33.9675571,-117.3889779,6065030700,53.7742247410196
33.9653835,-117.4115769,6065030800,50.152360266007
33.9577091,-117.4411265,6065030900,59.4223529390833
33.9516686,-117.4098503,6065031001,45.7994309121156
33.9518517,-117.4237908,6065031002,51.6306287204223
33.9549035,-117.3909919,6065031100,56.0461314995818
33.9429752,-117.3825351,6065031200,53.436570217105
33.9303688,-117.4058257,6065031300,62.6090245232599
33.9380023,-117.4081832,6065031401,56.7481722669565
33.9417307,-117.4200459,6065031402,49.1061959871656
33.929195,-117.4320467,6065031501,52.2763666077101
33.9399352,-117.4429741,6065031502,52.8370819968555
33.9154288,-117.4486421,6065031601,59.1165385368739
33.9268256,-117.448479,6065031602,49.5220381553115
33.9061238,-117.4050093,6065031701,58.7074785981905
33.8968694,-117.4412174,6065031702,53.8555525358625
33.9098243,-117.4379056,6065031703,53.6631214476554
33.9186451,-117.4211712,6065031704,56.8093279364611
34.02279,-117.3964984,6065040101,70.3299407050347
34.0234351,-117.44041,6065040102,62.8258617140258
33.9839627,-117.4188498,6065040201,49.3561111860114
33.982183,-117.433385,6065040202,38.6944050974509
33.9943219,-117.4071313,6065040203,51.1030155966719
33.9997288,-117.3999055,6065040204,60.2834176465695
34.0003286,-117.4234617,6065040301,52.7046915273936
33.9933691,-117.4427988,6065040302,37.0904243027652
34.008501,-117.4511075,6065040303,54.8255207471291
33.9745825,-117.4868554,6065040402,61.3091930085008
33.9918252,-117.4960233,6065040403,52.2123764463816
33.9729183,-117.4613234,6065040404,50.4753483649556
33.9886544,-117.4673294,6065040405,48.1310355893823
34.0075778,-117.4773497,6065040501,53.8759495462632
34.0225503,-117.4882782,6065040502,63.2119362023739
34.0222888,-117.5161423,6065040503,60.5704767650012
33.9705168,-117.526465,6065040603,50.4236015232913
33.9861154,-117.531606,6065040604,37.6930996069023
33.9962787,-117.5140276,6065040605,38.4627634994131
33.9827133,-117.5145711,6065040606,41.5228468648735
34.0114705,-117.5457941,6065040607,66.682112616337
33.9180425,-117.617809,6065040609,60.333329645756
33.9608636,-117.5886851,6065040611,45.3275089248105
33.9635863,-117.575648,6065040613,39.1356782759619
33.9688013,-117.5548004,6065040615,54.75460985023
33.9422906,-117.5776719,6065040616,53.81468852588
33.9319208,-117.5759903,6065040701,51.3860850664772
33.9389622,-117.547508,6065040702,51.6002687803012
33.9420596,-117.5346297,6065040703,46.4856981839628
33.9103842,-117.6015989,6065040806,42.5186802675162
33.9048789,-117.5896691,6065040807,38.8033012696804
33.8991933,-117.5770354,6065040808,45.3392034504126
33.8928291,-117.5555915,6065040809,52.3203438502911
33.9244565,-117.5494884,6065040812,54.6466917711093
33.9155438,-117.5321545,6065040813,59.4454357139011
33.8973552,-117.5175804,6065040814,35.4114616170699
33.8930776,-117.5114997,6065040815,47.9082316983815
33.9024569,-117.5246107,6065040816,36.9908265733388
33.8910849,-117.528512,6065040821,50.6015834152261
33.913354,-117.4898954,6065040901,37.0418909996108
33.9264805,-117.5082303,6065040902,49.3747726186384
33.91938,-117.5003175,6065040903,40.2989422650429
33.9304797,-117.4972884,6065040904,38.027817343382
33.9496836,-117.4643999,6065041001,55.9155777024437
33.9516995,-117.4726482,6065041002,48.7249931225672
33.9486696,-117.4904563,6065041003,35.0179207661491
33.9589888,-117.4977413,6065041004,65.9338596030069
33.9430035,-117.464757,6065041101,60.4261383955956
33.9403266,-117.4871242,6065041102,40.9666442189364
33.923878,-117.4621002,6065041201,44.5183271724515
33.9344497,-117.4707309,6065041202,48.8299297770229
33.9337586,-117.457896,6065041203,53.1106931117164
33.9292791,-117.4846527,6065041301,41.4642502765947
33.9207824,-117.4769727,6065041302,43.0428519620099
33.8973389,-117.4611828,6065041403,50.9657684051763
33.8922119,-117.4724177,6065041404,47.7834848347642
33.8925283,-117.4884574,6065041405,49.1245622107055
33.9035269,-117.4870786,6065041406,47.9615573859948
33.9110608,-117.4726363,6065041407,50.5566162794742
33.9042171,-117.4691482,6065041408,57.7668465496852
33.8649931,-117.4758226,6065041409,53.5026458969438
33.8801854,-117.5306429,6065041410,58.7571126224585
33.8784662,-117.5159682,6065041411,44.1410386231386
33.8857174,-117.5057387,6065041412,51.5431441090134
33.892232,-117.5993419,6065041500,62.6234946973152
33.875079,-117.5572508,6065041600,68.292851782039
33.8674156,-117.576529,6065041702,47.4899065552283
33.8785015,-117.5888049,6065041703,54.5243630579235
33.8770106,-117.5781628,6065041704,61.5127673848079
33.8372032,-117.5826965,6065041803,29.7658993638964
33.8502157,-117.5997193,6065041804,29.0031796084116
33.8648895,-117.5910428,6065041805,32.4918964239449
33.8513313,-117.5871952,6065041806,30.5899424754123
33.8601348,-117.5772407,6065041807,38.1305698746351
33.8472672,-117.5718819,6065041808,33.7729143933081
33.8557402,-117.5449816,6065041809,48.9735614211688
33.8446168,-117.5489863,6065041810,42.6132071215321
33.861606,-117.5634459,6065041812,46.5748494445101
33.8666786,-117.5533296,6065041813,56.4784032835599
33.8836237,-117.6564424,6065041904,58.5886773087081
33.8697102,-117.6042543,6065041905,38.4024843840295
33.870484,-117.5971368,6065041906,44.8278577637908
33.8381856,-117.522205,6065041909,56.2814971330117
33.7892199,-117.4949771,6065041910,46.7577278020565
33.7428832,-117.4957943,6065041911,44.7939778604594
33.8732429,-117.6361387,6065041912,48.4601730123514
33.8647692,-117.6207099,6065041913,31.3885091575103
33.870618,-117.3647054,6065042003,38.3278080893755
33.8873245,-117.3755877,6065042004,38.9728584199848
33.8972547,-117.3464919,6065042005,43.2595314422018
33.7812173,-117.409206,6065042007,53.642403086811
33.848967,-117.4099689,6065042008,35.4139747822963
33.8604957,-117.3150981,6065042009,39.7397868389182
33.8509446,-117.2733152,6065042010,50.1904055542135
33.9108776,-117.3205065,6065042012,42.3114908336838
33.8944124,-117.3019318,6065042013,36.9489656135877
33.8910477,-117.3226083,6065042014,42.0800232700617
33.9590764,-117.3297749,6065042206,46.6841424256149
33.9418987,-117.3385631,6065042207,34.0956998259401
33.9416673,-117.3455477,6065042208,38.057858770563
33.9951231,-117.3422164,6065042209,64.6531566775491
33.9895557,-117.3350138,6065042210,41.6336371043685
33.9488742,-117.2850572,6065042212,44.6998368888032
33.9764665,-117.3168512,6065042213,40.2933015266272
33.9794836,-117.2917944,6065042214,41.2040895795298
33.9278407,-117.3222402,6065042217,35.4436359143723
34.0130557,-117.3222236,6065042300,62.7158379791626
33.9523161,-117.1429211,6065042401,35.503609847356
33.9455386,-117.2040032,6065042402,34.6383578291416
33.9488477,-117.2207856,6065042403,34.6408650919367
33.943773,-117.2347522,6065042404,42.8134052300043
33.9438284,-117.2526709,6065042405,50.6994750209328
33.9502452,-117.2527895,6065042406,34.2346342815737
33.9539269,-117.2395682,6065042407,29.634852014466
33.9542796,-117.2309756,6065042408,28.618042812961
33.956709,-117.2523984,6065042409,26.8964553024561
33.9671778,-117.2543975,6065042410,22.6542498440899
33.967321,-117.2371448,6065042411,22.3550888270068
33.984326,-117.2208865,6065042412,35.4597529910636
33.9293086,-117.2825158,6065042505,63.4229743620502
33.9329093,-117.270282,6065042506,42.1278932694426
33.883118,-117.2329208,6065042507,47.5278630161705
33.8955489,-117.239288,6065042508,43.1727583000705
33.9100514,-117.2306582,6065042509,34.2491224534006
33.9100517,-117.2393048,6065042510,39.016834102038
33.919149,-117.2480601,6065042511,32.2144005670519
33.9191537,-117.2567772,6065042512,40.6046381464385
33.9345424,-117.2569855,6065042513,37.1884024997423
33.9336217,-117.2481693,6065042514,34.8975877690458
33.9354567,-117.2406622,6065042515,46.9462208028407
33.9227363,-117.2393879,6065042516,29.5530419374184
33.9119021,-117.213154,6065042517,23.3779637183045
33.9118904,-117.2218309,6065042518,30.912732992451
33.9373528,-117.2274689,6065042519,41.4795526264206
33.9304056,-117.2250806,6065042520,29.0774100050716
33.9220397,-117.2272172,6065042521,28.2339338552631
33.8073433,-117.2145613,6065042617,34.2623923862554
33.8217106,-117.2187833,6065042618,28.559964421946
33.836834,-117.1955551,6065042619,23.1587756540456
33.8306663,-117.2048878,6065042620,44.9733549848037
33.9319935,-117.2002245,6065042621,40.4197887276516
33.9260739,-117.1876318,6065042622,37.9431473760041
33.8710597,-117.146514,6065042623,29.0931962441144
33.890645,-117.1127892,6065042624,38.0147964635044
33.7943832,-117.2070433,6065042706,40.5761814921656
33.6888926,-117.1905999,6065042708,30.9240128527003
33.7141447,-117.2157958,6065042709,17.8864252195356
33.7014254,-117.1928886,6065042711,30.7259952581143
33.6784416,-117.2596623,6065042714,21.8049160477156
33.6868295,-117.3025976,6065042715,45.6535085713805
33.6866739,-117.2550898,6065042716,26.2715922705685
33.7021362,-117.2521561,6065042717,26.0008984870403
33.7976018,-117.1606951,6065042719,45.1548412609918
33.7737277,-117.1147818,6065042720,32.8571026698003
33.7246687,-117.078378,6065042723,34.2093192832345
33.6962146,-117.1494297,6065042724,23.020737360921
33.7143137,-117.1237892,6065042726,32.2672271330233
33.7304367,-117.1724338,6065042728,33.3275049545997
33.7037298,-117.1657865,6065042729,32.9076173060642
33.7592819,-117.1666928,6065042730,38.0375600641259
33.7377126,-117.2214271,6065042731,40.7325431615085
33.692413,-117.2255846,6065042732,26.0832338741034
33.6652208,-117.2267409,6065042733,29.4442893091595
33.6665082,-117.0778761,6065042737,30.4520417127171
33.6786757,-117.1474008,6065042738,37.5857814935725
33.6550902,-117.1551086,6065042739,29.8827043301281
33.7251015,-117.1977569,6065042740,29.88571679567
33.7161589,-117.1983059,6065042741,30.3824154140785
33.6777927,-117.1883088,6065042742,29.7017789924191
33.6560933,-117.1885988,6065042743,29.8811005538456
33.8262813,-117.081948,6065042744,44.0365934932733
33.778279,-117.0632869,6065042745,37.0426700863683
33.7831506,-117.2305725,6065042800,59.3486955794291
33.7488769,-117.2517249,6065042901,49.9513899747242
33.7493426,-117.3068214,6065042902,41.2026834874714
33.8027798,-117.3133054,6065042903,35.986008454286
33.8163878,-117.2666634,6065042904,44.3399292090417
33.6483829,-117.3166621,6065043001,44.4648051663379
33.6741549,-117.3812313,6065043003,31.7388821280425
33.7062728,-117.360641,6065043005,42.9764434258304
33.6824833,-117.3445199,6065043006,46.0662509073352
