Latitude,Longitude,Census_Tract,Value
36.5409106,-121.8182712,6053011602,34.4375
36.4997312,-121.871267,6053011604,19.725
36.5294601,-121.9250324,6053011700,30.3375
36.5587379,-121.9209602,6053011801,3.2875
36.5494476,-121.9239502,6053011802,1.25
36.5852187,-121.9452821,6053011900,15.325
36.6028686,-121.926271,6053012000,23.8875
36.6129762,-121.9252483,6053012100,9.9375
36.6173223,-121.9208115,6053012200,2.7125
36.6198749,-121.9173782,6053012302,4.1
36.6221465,-121.9104587,6053012401,5.5
36.627781,-121.9316658,6053012402,1.7625
36.6114328,-121.9042032,6053012502,24.45
36.6045157,-121.911505,6053012600,52.65
36.6021019,-121.8947338,6053012700,27.05
36.5895988,-121.9095446,6053012800,34.925
36.5939065,-121.884531,6053013000,72.5
36.5816889,-121.879603,6053013100,80.2625
36.5623469,-121.8059271,6053013200,66.9375
36.5941325,-121.8548464,6053013300,70.75
36.5825013,-121.8297974,6053013400,28.1375
36.6034308,-121.8319794,6053013500,11.0625
36.6015572,-121.8432526,6053013600,34.025
36.6107804,-121.8411902,6053013700,16.1625
36.6129213,-121.8296281,6053013800,5.025
36.6190324,-121.8296953,6053013900,13.875
36.6152554,-121.848484,6053014000,74.85
36.6645043,-121.8005663,6053014102,68.975
36.6518615,-121.7987528,6053014104,3.4875
36.6605317,-121.7650077,6053014105,34.325
36.595286,-121.7884328,6053014107,66.95
36.6765137,-121.7937321,6053014201,50.35
36.6807321,-121.7902463,6053014202,35.575
36.7252682,-121.7956088,6053014301,61.475
36.7093536,-121.771688,6053014302,47.375
36.6483701,-121.6367228,6053014500,53.4875
36.8334157,-121.7572058,6053014601,63.15
36.7998783,-121.7100142,6053014700,73.4375
36.5669002,-121.4025672,6053014800,77.65
36.6632605,-121.6050021,6053980000,19.025
38.2918154,-122.2978739,6055200201,47.025
38.2947649,-122.2877733,6055200202,11.975
38.2870988,-122.2891839,6055200203,31.4875
38.287748,-122.2740455,6055200301,29.4125
38.2877477,-122.2594555,6055200302,3.6875
38.3111988,-122.2620126,6055200400,9.825
38.3110736,-122.3010777,6055200501,74.425
38.3052531,-122.287051,6055200503,28.45
38.3170915,-122.2915765,6055200504,34.9875
38.3152192,-122.2812515,6055200505,31.45
38.3317567,-122.3124397,6055200601,48.3625
38.3344649,-122.2993279,6055200602,51.8
38.3098473,-122.3294424,6055200703,6.5875
38.3153638,-122.3154029,6055200704,62.75
38.3056856,-122.3106008,6055200705,73.075
38.3307724,-122.3302221,6055200706,11.0875
38.3234476,-122.3205427,6055200707,41.375
38.2689461,-122.3027487,6055200802,68.125
38.2915986,-122.3325087,6055200803,2.3125
38.2946539,-122.3074339,6055200804,50.1
38.274245,-122.2727846,6055200900,58.3625
38.2374372,-122.2313016,6055201003,80.025
38.1612495,-122.2397673,6055201004,73.15
38.2049238,-122.2872835,6055201005,83.325
38.1711971,-122.2604602,6055201006,84.5875
38.1608327,-122.2596823,6055201007,81.9875
38.3072684,-122.345438,6055201101,1.9
38.2921654,-122.3831025,6055201102,27.8625
38.3688762,-122.3624022,6055201200,58.4875
38.3955272,-122.3669283,6055201300,65.4
38.4071166,-122.2799612,6055201401,21.7
38.3226754,-122.2248403,6055201402,2.375
38.421982,-122.1823381,6055201403,1.0375
38.476171,-122.4673524,6055201500,33.4
38.5022881,-122.4550323,6055201601,38.875
38.5082184,-122.4787754,6055201602,31.475
38.5549587,-122.4283032,6055201700,7.8
38.6404729,-122.2866466,6055201800,0.4
38.6339801,-122.5282377,6055201900,7.125
38.5814083,-122.5826961,6055202000,10.15
39.4097111,-120.601709,6057000900,10.1375
33.9427646,-117.963138,6059001101,62.325
33.9340336,-117.9722583,6059001102,68.9
33.9346776,-117.9615275,6059001103,71.575
33.9324824,-117.9531628,6059001201,43.925
33.9331436,-117.9434406,6059001202,36.125
33.9227729,-117.9678496,6059001301,76.3125
33.9209014,-117.9511671,6059001303,71.6875
33.9244375,-117.945541,6059001304,65.9375
33.9419968,-117.9410438,6059001401,55.35
33.9388223,-117.9286916,6059001402,51.9125
33.9392818,-117.9199423,6059001403,17.0
33.9247336,-117.9292135,6059001404,67.35
33.9340988,-117.9135026,6059001501,35.6875
33.9153573,-117.908263,6059001503,69.95
33.9160273,-117.890759,6059001504,92.4
33.9038169,-117.8940242,6059001505,81.2875
33.938738,-117.8881656,6059001506,98.775
33.9264693,-117.8944394,6059001507,87.3875
33.9022199,-117.9223018,6059001601,63.05
33.8908928,-117.9021254,6059001602,43.275
33.8866381,-117.9568638,6059001704,37.8
33.9117646,-117.9402667,6059001705,77.0875
33.8932937,-117.9383193,6059001706,35.525
33.9046924,-117.9681585,6059001707,61.9875
33.9054515,-117.9505071,6059001708,55.925
33.8672719,-117.979612,6059001801,82.55
33.8629545,-117.9720126,6059001802,87.1625
33.8637759,-117.9637238,6059001901,31.65
33.8637798,-117.9548148,6059001902,39.325
33.8567264,-117.958868,6059001903,99.4375
33.8735241,-117.9535931,6059011000,47.55
33.8604798,-117.9459428,6059011101,96.25
33.8605165,-117.937447,6059011102,96.075
33.8732653,-117.9360783,6059011200,30.05
33.875505,-117.9257735,6059011300,38.0125
33.8797568,-117.9180817,6059011401,36.025
33.880582,-117.907682,6059011402,7.575
33.8715955,-117.9057059,6059011403,23.975
33.8707135,-117.8891258,6059011502,79.0125
33.8793825,-117.8934116,6059011503,56.225
33.8820401,-117.8831131,6059011504,94.9625
33.8608345,-117.9286329,6059011601,93.275
33.8615748,-117.9022903,6059011602,94.025
33.9045539,-117.8756321,6059011707,88.1
33.8931393,-117.8784328,6059011708,90.0
33.9025381,-117.8612771,6059011709,46.525
33.8923778,-117.8625111,6059011710,36.9
33.8856931,-117.8692764,6059011711,40.2
33.8766552,-117.8702302,6059011712,40.3375
33.8561656,-117.8519526,6059011714,91.5
33.8823988,-117.8528609,6059011715,46.5125
33.8722006,-117.8529546,6059011716,40.4
33.9029233,-117.8494835,6059011717,54.425
33.8939302,-117.8479994,6059011718,41.5625
33.8579931,-117.8750156,6059011720,98.55
33.8703829,-117.8729877,6059011721,84.0625
33.8654909,-117.8706075,6059011722,84.4
33.8895406,-117.8163112,6059021802,47.4625
33.868626,-117.763585,6059021807,93.65
33.895211,-117.8356725,6059021809,43.7375
33.8843552,-117.8351052,6059021810,29.075
33.8715008,-117.8062222,6059021812,65.4875
33.8581239,-117.8046652,6059021813,78.2375
33.9175293,-117.8653441,6059021814,83.925
33.9272688,-117.8147284,6059021815,86.8625
33.8780654,-117.7948035,6059021816,55.475
33.8699584,-117.7847204,6059021817,14.375
33.8764203,-117.8282554,6059021820,19.3625
33.868307,-117.8310387,6059021821,26.9875
33.9056824,-117.7919997,6059021822,18.0375
33.8969724,-117.7814573,6059021823,17.95
33.8986741,-117.7692769,6059021824,22.3375
33.8994154,-117.7528373,6059021825,35.3875
33.8742185,-117.7152823,6059021826,97.925
33.8940999,-117.7309183,6059021827,14.7375
33.8831822,-117.7056802,6059021828,2.9
33.8838283,-117.780736,6059021829,18.325
33.8796577,-117.7666421,6059021830,19.9875
33.8523243,-117.8078596,6059021903,99.3
33.8582082,-117.7728166,6059021905,95.5375
33.8168761,-117.7562327,6059021912,61.7375
33.7979555,-117.8074249,6059021913,26.9375
33.780868,-117.8028407,6059021914,17.2125
33.8443705,-117.8115691,6059021915,92.3125
33.8407667,-117.7923658,6059021916,29.875
33.804727,-117.7811071,6059021917,42.075
33.7973502,-117.7954087,6059021918,33.5375
33.8488293,-117.7696789,6059021919,39.1125
33.8356458,-117.7654493,6059021920,25.275
33.8549585,-117.7543976,6059021921,93.075
33.8639175,-117.7497908,6059021922,85.95
33.8373291,-117.7320838,6059021923,63.25
33.8098494,-117.6955373,6059021924,95.2
33.6141596,-117.6660675,6059032002,51.7375
33.6050678,-117.6672345,6059032003,55.325
33.7525125,-117.6126068,6059032011,5.3375
33.5912214,-117.6666498,6059032012,95.1
33.5727477,-117.6651142,6059032013,97.75
33.6166086,-117.6972461,6059032014,95.825
33.609152,-117.6853236,6059032015,97.4375
33.6059752,-117.6438225,6059032020,31.7
33.55068,-117.6666493,6059032022,96.625
33.5107583,-117.5516686,6059032023,26.3875
33.6288846,-117.6812546,6059032027,60.2
33.6244283,-117.6770403,6059032028,60.6375
33.644694,-117.665172,6059032029,59.1125
33.6414325,-117.6614068,6059032030,42.7125
33.6443064,-117.6494963,6059032031,35.9625
33.6322217,-117.6565092,6059032032,50.2875
33.6452845,-117.6399964,6059032033,37.7
33.6394474,-117.629962,6059032034,49.225
33.6324425,-117.6404935,6059032035,50.225
33.6185325,-117.6540509,6059032036,52.3625
33.6200601,-117.6356879,6059032037,52.175
33.5941166,-117.6450407,6059032038,39.225
33.5758253,-117.6482115,6059032039,58.375
33.5812401,-117.6535608,6059032040,44.9625
33.6466007,-117.5055177,6059032041,13.15
33.6539114,-117.5683182,6059032042,14.4375
33.6311195,-117.5673455,6059032043,57.275
33.6153523,-117.5916259,6059032044,29.125
33.5817672,-117.5985167,6059032045,37.575
33.5764329,-117.58352,6059032046,36.9125
33.6575536,-117.6420514,6059032047,45.6125
33.651777,-117.6288774,6059032048,42.525
33.663982,-117.6147713,6059032049,35.4
33.6493352,-117.5959073,6059032050,33.7125
33.6485439,-117.5883002,6059032051,27.3125
33.617141,-117.6187322,6059032053,61.2625
33.6388098,-117.5952959,6059032054,36.175
33.6425298,-117.5842869,6059032055,39.7625
33.5436042,-117.6004507,6059032056,54.0125
33.569062,-117.6391029,6059032057,56.8375
33.5418916,-117.6442558,6059032058,37.2375
33.5521436,-117.638277,6059032059,39.8625
33.5244496,-117.645955,6059032061,92.7875
33.4071994,-117.6052417,6059042103,78.925
33.4385746,-117.6336425,6059042106,90.1625
33.4320693,-117.6217862,6059042107,88.1125
33.4249625,-117.6245583,6059042108,76.55
33.4458787,-117.5947849,6059042109,22.0375
33.4663648,-117.6277736,6059042111,71.75
33.4573102,-117.6162586,6059042112,60.8875
33.4308537,-117.6066076,6059042113,87.4625
33.4194887,-117.593146,6059042114,73.1125
33.4610098,-117.6670752,6059042201,92.8125
33.4854137,-117.6510741,6059042203,96.5625
33.470188,-117.6410286,6059042205,87.3
33.4516707,-117.6512991,6059042206,87.4375
33.4991773,-117.7424655,6059042305,75.15
33.5987661,-117.6918661,6059042307,96.5875
33.4852789,-117.6768613,6059042310,49.775
33.4940632,-117.6810904,6059042311,50.3125
33.5069398,-117.6617306,6059042312,97.9
33.4622587,-117.6973164,6059042313,46.2875
33.5378006,-117.6797302,6059042315,92.625
33.5110094,-117.7138296,6059042317,34.9125
33.5354152,-117.7094915,6059042319,49.1625
33.5707126,-117.7106408,6059042320,62.55
33.4741078,-117.7165385,6059042323,40.4125
33.5002639,-117.7268281,6059042324,46.9125
33.5255567,-117.7312595,6059042325,26.9
33.536825,-117.7195001,6059042326,42.3
33.5874584,-117.6924249,6059042327,55.175
33.5831592,-117.6841854,6059042328,87.0625
33.5316199,-117.6978084,6059042329,58.7875
33.5264817,-117.6933882,6059042330,43.9
33.5170508,-117.695926,6059042331,27.8875
33.500522,-117.7023638,6059042332,28.8125
33.5688148,-117.6836291,6059042333,91.7625
33.5603852,-117.7049711,6059042334,45.8375
33.5589577,-117.6948206,6059042335,68.875
33.5469795,-117.6966091,6059042336,58.95
33.5031281,-117.6870276,6059042337,46.4
33.4834258,-117.7050638,6059042338,36.425
33.4800989,-117.6965584,6059042339,36.6125
33.6738701,-117.7191073,6059052404,70.5125
33.649152,-117.7046343,6059052408,51.3875
33.6380921,-117.7183865,6059052410,95.8375
33.6236733,-117.7041363,6059052411,93.925
33.6397121,-117.6944778,6059052415,34.0875
33.6340547,-117.6895288,6059052416,44.625
33.7055501,-117.7621304,6059052417,26.65
33.6919703,-117.755003,6059052418,87.475
33.7636962,-117.7649096,6059052419,52.8875
33.7430213,-117.7352311,6059052420,53.1
33.7169413,-117.7543564,6059052421,32.55
33.6695466,-117.678883,6059052422,48.625
33.6588801,-117.6599285,6059052423,52.85
33.6451474,-117.6759416,6059052424,44.3375
33.6565671,-117.6804455,6059052425,34.1625
33.7077389,-117.6863395,6059052426,55.3125
33.6829142,-117.6498083,6059052427,52.0625
33.6797872,-117.6331763,6059052428,15.45
33.7195162,-117.8109989,6059052502,85.4625
33.6925617,-117.7753572,6059052505,94.4375
33.6856826,-117.7807058,6059052506,51.45
33.684115,-117.7984075,6059052511,51.3375
33.6786721,-117.7893092,6059052513,56.5875
33.6693462,-117.7987172,6059052514,90.175
33.6916929,-117.8097464,6059052515,46.8625
33.6725059,-117.7750436,6059052517,90.6875
33.6593645,-117.7578575,6059052518,87.775
33.6693095,-117.8184805,6059052519,90.0875
33.6742426,-117.8081717,6059052520,22.8875
33.6849393,-117.8221596,6059052521,53.4625
33.6802504,-117.8217375,6059052522,55.1875
33.6736209,-117.8238921,6059052523,93.875
33.7298139,-117.7970749,6059052524,85.1
33.7166338,-117.7783403,6059052525,84.725
33.7011607,-117.7840842,6059052526,93.375
33.70863,-117.7951518,6059052527,86.6
33.6926896,-117.7907468,6059052528,59.8375
33.585416,-117.7988845,6059062604,77.725
33.542518,-117.7847809,6059062605,64.075
33.6691905,-117.8609131,6059062610,90.05
33.6644875,-117.8336485,6059062611,91.0125
33.6622148,-117.8143677,6059062612,95.4
33.6425125,-117.8416879,6059062614,69.2625
33.5409778,-117.7681955,6059062619,57.3375
33.5306175,-117.762964,6059062620,70.825
33.6364023,-117.7518955,6059062621,85.7875
33.6167121,-117.7248144,6059062622,93.4
33.5930992,-117.7057718,6059062625,70.4375
33.652607,-117.8396723,6059062626,52.0875
33.6531552,-117.8336974,6059062627,60.3625
33.6518934,-117.8126304,6059062628,64.7625
33.634782,-117.8209398,6059062629,36.7375
33.6520157,-117.7890788,6059062630,94.25
33.6401283,-117.8123266,6059062631,17.1625
33.528328,-117.7443955,6059062632,69.0875
33.563581,-117.7391584,6059062633,68.3625
33.5918953,-117.732059,6059062634,65.7
33.6011253,-117.738192,6059062635,50.2375
33.5832392,-117.7170668,6059062636,72.35
33.5765214,-117.7237974,6059062637,68.5875
33.5791773,-117.7339145,6059062638,53.7625
33.5601414,-117.7293374,6059062639,45.8625
33.5648054,-117.7222319,6059062640,57.7125
33.601944,-117.7260302,6059062641,61.225
33.6046208,-117.8634236,6059062642,49.5
33.5950883,-117.829038,6059062643,67.425
33.621174,-117.8557753,6059062644,74.95
33.6147718,-117.838955,6059062645,59.575
33.606971,-117.7160562,6059062646,69.0375
33.6045946,-117.7074697,6059062647,95.2875
33.6110236,-117.7378821,6059062648,56.75
33.6016816,-117.7535469,6059062649,74.025
33.6048432,-117.8809155,6059062701,80.1375
33.5927639,-117.8701726,6059062702,58.125
33.6045927,-117.9129453,6059062800,54.6875
33.6123827,-117.9163437,6059062900,84.2875
33.633742,-117.8827408,6059063004,77.85
33.6108943,-117.8975312,6059063005,86.2625
33.605086,-117.8923185,6059063006,80.95
33.6333298,-117.868556,6059063007,79.525
33.6149301,-117.8780201,6059063008,71.2375
33.6491716,-117.8908902,6059063009,72.2625
33.6281163,-117.8983938,6059063010,53.15
33.6625305,-117.8817709,6059063101,87.4
33.6580897,-117.8936526,6059063102,84.9125
33.6441646,-117.8996392,6059063103,42.1
33.650871,-117.9035763,6059063201,90.85
33.6418496,-117.908706,6059063202,74.0125
33.6368923,-117.9169409,6059063301,77.175
33.6313413,-117.9132613,6059063302,45.05
33.6209027,-117.9165233,6059063400,76.0375
33.6201747,-117.9402584,6059063500,81.7375
33.6463408,-117.944056,6059063601,61.575
33.6344482,-117.9474672,6059063603,77.9625
33.6383219,-117.9373909,6059063604,31.2125
33.6376789,-117.9273058,6059063605,71.9
33.648434,-117.9275368,6059063701,65.4375
33.6468911,-117.9184807,6059063702,88.175
33.6763992,-117.9275165,6059063802,56.8875
33.6642944,-117.9411674,6059063803,54.625
33.6895819,-117.9300508,6059063805,99.9625
33.6818524,-117.9339427,6059063806,58.2875
33.6655719,-117.9278881,6059063807,62.375
33.6552399,-117.9255731,6059063808,57.95
33.6778627,-117.9136471,6059063902,94.7125
33.6821945,-117.9008448,6059063903,97.45
33.6714514,-117.8989115,6059063904,91.55
33.6619896,-117.9136205,6059063905,56.0125
33.6609028,-117.9028423,6059063906,91.075
33.6925273,-117.9036273,6059063907,94.8125
33.6826205,-117.8854711,6059063908,99.1
33.7086987,-117.8625381,6059074003,93.8375
33.7015157,-117.8725713,6059074004,43.1125
33.7088171,-117.8809246,6059074005,48.5875
33.6980366,-117.8817476,6059074006,60.775
33.7212817,-117.8902708,6059074102,60.2625
33.7217274,-117.8809064,6059074103,51.3
33.7043732,-117.9165225,6059074106,60.7625
33.6996552,-117.8941216,6059074107,55.65
33.7211578,-117.9109245,6059074108,73.225
33.721106,-117.8986838,6059074109,54.525
33.7097314,-117.900654,6059074110,30.6625
33.7090417,-117.8928808,6059074111,46.05
33.7216725,-117.8700847,6059074200,53.8125
33.7196057,-117.8602323,6059074300,41.4875
33.7280675,-117.847018,6059074403,93.7125
33.7522099,-117.8596881,6059074405,93.1
33.7481442,-117.8492851,6059074406,98.725
33.7378844,-117.8422033,6059074407,88.7625
33.7377146,-117.8366401,6059074408,99.8875
33.7385343,-117.856975,6059074501,21.95
33.7284144,-117.860016,6059074502,44.7875
33.734324,-117.8712797,6059074601,41.225
33.7363817,-117.8640231,6059074602,46.4125
33.730917,-117.8955125,6059074701,52.8375
33.7308103,-117.8825445,6059074702,54.15
33.7435528,-117.889227,6059074801,57.1625
33.7442595,-117.8994228,6059074802,64.8875
33.7358623,-117.9084412,6059074803,77.1125
33.7371732,-117.9026546,6059074805,74.3875
33.7368361,-117.8922742,6059074806,50.5125
33.7432715,-117.878908,6059074901,61.3625
33.7370553,-117.8799075,6059074902,55.6125
33.748073,-117.8685376,6059075002,44.2375
33.7572599,-117.8707228,6059075003,57.6875
33.7582622,-117.8656949,6059075004,99.75
33.755664,-117.8797292,6059075100,52.0375
33.752863,-117.9006509,6059075201,58.8875
33.7548958,-117.8902573,6059075202,59.5875
33.7749556,-117.8825621,6059075301,99.7625
33.7649688,-117.8897014,6059075302,79.175
33.7661611,-117.8739874,6059075303,98.9875
33.7674578,-117.860883,6059075401,99.6375
33.7532867,-117.8424353,6059075403,98.2625
33.7679798,-117.8477516,6059075404,55.3625
33.7634533,-117.841268,6059075405,56.3875
33.7530974,-117.8244625,6059075504,85.975
33.7440129,-117.8247177,6059075505,91.3375
33.7419279,-117.8072725,6059075506,37.65
33.7362411,-117.8127013,6059075507,92.9875
33.7329217,-117.8214885,6059075512,95.675
33.7284876,-117.8147887,6059075513,93.05
33.7365911,-117.8294395,6059075514,99.9125
33.7049422,-117.8352245,6059075515,88.9375
33.7487977,-117.8013386,6059075603,35.0875
33.7789497,-117.7854284,6059075604,16.9125
33.7768438,-117.7699603,6059075605,24.475
33.7537091,-117.7856521,6059075606,21.6375
33.7399828,-117.7820948,6059075607,46.925
33.7667021,-117.8278543,6059075701,90.575
33.7587899,-117.8143983,6059075702,31.5625
33.7672498,-117.8074364,6059075703,15.125
33.7932453,-117.8365359,6059075805,95.4875
33.7805453,-117.8376698,6059075806,95.9
33.7841408,-117.8202433,6059075807,89.025
33.7769301,-117.8204295,6059075808,86.5375
33.8222704,-117.8092479,6059075809,30.4875
33.8106746,-117.812099,6059075810,44.4875
33.8180866,-117.8298347,6059075811,96.8
33.8079668,-117.8287478,6059075812,95.8125
33.8313839,-117.8264202,6059075813,83.2125
33.831656,-117.8056228,6059075814,32.0875
33.7970143,-117.8253994,6059075815,98.425
33.7920455,-117.8185009,6059075816,47.8125
33.7914977,-117.8531049,6059075901,18.5625
33.7807141,-117.8508355,6059075902,78.8375
33.7812601,-117.8679465,6059076000,98.45
33.795275,-117.8772222,6059076101,93.2
33.7825729,-117.892793,6059076102,94.5
33.7833775,-117.9017388,6059076103,86.0625
33.8366335,-117.8536692,6059076201,27.7375
33.8397922,-117.8387712,6059076202,94.7375
33.812775,-117.8611662,6059076204,36.6625
33.8051326,-117.8488281,6059076205,23.6125
33.8056454,-117.8401849,6059076206,47.4375
33.8225982,-117.8434316,6059076208,42.7625
33.8327568,-117.8962473,6059086301,28.2375
33.8123155,-117.8911492,6059086303,84.875
33.8354916,-117.8790975,6059086304,91.25
33.829141,-117.8794788,6059086305,87.425
33.8232178,-117.877059,6059086306,93.7
33.8462667,-117.8849288,6059086402,89.75
33.8506272,-117.8977733,6059086404,94.775
33.8434369,-117.8971362,6059086405,51.4125
33.8438173,-117.876231,6059086406,98.925
33.8446052,-117.8580732,6059086407,98.575
33.846685,-117.9187306,6059086501,90.55
33.8476162,-117.9100305,6059086502,96.75
33.8507453,-117.933024,6059086601,98.9625
33.8440428,-117.9331121,6059086602,70.35
33.8509554,-117.9566062,6059086701,99.6875
33.843269,-117.9482327,6059086702,98.6875
33.8485717,-117.9804644,6059086801,96.5
33.8453212,-117.9689057,6059086802,95.6375
33.8358485,-117.9806013,6059086803,62.3375
33.8246115,-118.0065042,6059086901,48.05
33.8247012,-117.9977753,6059086902,78.725
33.8247749,-117.9890346,6059086903,77.6125
33.8248552,-117.980284,6059087001,44.975
33.8249717,-117.9717657,6059087002,36.2625
33.8323796,-117.9633147,6059087101,46.6875
33.836176,-117.9521947,6059087102,96.9
33.8264301,-117.9487797,6059087103,59.8
33.8274824,-117.9346612,6059087105,92.0375
33.8201001,-117.9300579,6059087106,91.8
33.8357946,-117.9285475,6059087200,83.975
33.8361368,-117.9110844,6059087300,47.4875
33.8282532,-117.914757,6059087401,76.825
33.8141312,-117.9103184,6059087403,96.925
33.8251532,-117.9095108,6059087404,39.65
33.8211215,-117.9110788,6059087405,91.175
33.7996822,-117.9195905,6059087503,63.275
33.79754,-117.9020305,6059087504,83.5875
33.8106404,-117.9305408,6059087505,47.525
33.8142414,-117.941414,6059087601,47.5625
33.804469,-117.9399623,6059087602,44.0125
33.8214013,-117.9588851,6059087701,27.8375
33.8104078,-117.9632386,6059087703,48.7875
33.8104768,-117.9545102,6059087704,49.325
33.8100654,-118.0063667,6059087801,55.7875
33.8101182,-117.9975952,6059087802,82.625
33.8102448,-117.9888565,6059087803,80.9125
33.8102721,-117.9801308,6059087805,45.7875
33.8103743,-117.9716595,6059087806,39.725
33.7992973,-117.9918205,6059087901,80.8875
33.792014,-117.9916514,6059087902,78.4
33.7957662,-117.9799113,6059088001,39.475
33.7957982,-117.9715258,6059088002,39.0
33.7886006,-118.0049565,6059088101,74.325
33.7847458,-117.9915613,6059088104,81.3
33.7848346,-117.97572,6059088105,29.775
33.777455,-117.991468,6059088106,80.225
33.7775512,-117.9756059,6059088107,43.5875
33.7958279,-117.9631284,6059088201,49.45
33.795374,-117.955544,6059088202,57.8625
33.7849481,-117.9586224,6059088203,39.75
33.7961504,-117.9469297,6059088301,51.75
33.7874758,-117.9397292,6059088302,36.7625
33.78879,-117.9281104,6059088401,22.2
33.7888535,-117.9193342,6059088402,45.9
33.7888906,-117.9105799,6059088403,55.1375
33.774306,-117.9263206,6059088501,84.0875
33.7788137,-117.9171462,6059088502,71.8625
33.7737751,-117.9441552,6059088601,81.6375
33.774216,-117.9350465,6059088602,81.075
33.7776732,-117.9584718,6059088701,48.65
33.7703805,-117.9579741,6059088702,90.5125
33.7711174,-117.9773595,6059088801,93.825
33.7655645,-117.9804239,6059088802,95.025
33.7606739,-117.9622131,6059088901,92.975
33.7632139,-117.9463184,6059088902,93.85
33.7535135,-117.9447927,6059088903,68.0875
33.7485828,-117.9548828,6059088904,58.1875
33.7521177,-117.9679766,6059088905,64.7
33.7523664,-117.9332194,6059089001,63.475
33.7633574,-117.9289907,6059089003,93.0875
33.7524445,-117.9245717,6059089004,72.9
33.763493,-117.9083925,6059089102,83.1875
33.7571126,-117.9096281,6059089104,77.45
33.7526801,-117.912077,6059089105,80.55
33.771306,-117.9150746,6059089106,96.4
33.7705331,-117.9004522,6059089107,93.0
33.7336169,-117.9248099,6059099202,66.2125
33.737867,-117.9417386,6059099203,57.8
33.7377201,-117.9503802,6059099204,57.875
33.708349,-117.9847331,6059099212,79.15
33.6833874,-117.9605421,6059099214,40.7625
33.6756654,-117.9585824,6059099215,56.4625
33.6815196,-117.9480646,6059099216,58.2375
33.6640382,-117.9514232,6059099217,64.4125
33.6444169,-117.9766534,6059099220,51.3125
33.7375673,-117.9678131,6059099222,56.425
33.7376141,-117.9590751,6059099223,61.5625
33.72311,-117.9676275,6059099224,91.3625
33.7195163,-117.9511573,6059099225,62.6125
33.7235974,-117.9329082,6059099226,60.0
33.7239938,-117.9248182,6059099227,65.9625
33.7037205,-117.943544,6059099229,82.9125
33.6940852,-117.9499072,6059099230,90.7
33.6940356,-117.9736643,6059099231,40.925
33.6942394,-117.9605931,6059099232,59.9875
33.7084651,-117.9760616,6059099233,58.5
33.7086418,-117.9673986,6059099234,93.6125
33.6939742,-117.9845181,6059099235,65.55
33.663539,-117.9672387,6059099237,30.8
33.6650486,-117.9580722,6059099238,51.825
33.6470177,-117.9671282,6059099239,29.3875
33.6425324,-117.9582847,6059099240,37.7625
33.7264094,-117.9802241,6059099241,97.7375
33.7191973,-117.9808564,6059099242,94.0625
33.664929,-117.9840914,6059099243,38.475
33.664956,-117.9754563,6059099244,31.8875
33.6794349,-117.9842913,6059099245,52.9375
33.6794766,-117.9756484,6059099246,40.8125
33.7416273,-117.9331,6059099247,61.4125
33.741693,-117.9244479,6059099248,71.7875
33.7429733,-117.9165724,6059099249,78.175
33.7088681,-117.958692,6059099250,94.375
33.7087027,-117.9499292,6059099251,94.0125
33.6793865,-117.9932396,6059099305,39.5
33.6661556,-117.9937244,6059099306,21.4125
33.6509015,-117.9924346,6059099307,51.325
33.6791148,-118.0201434,6059099308,40.025
33.6760101,-118.0028204,6059099309,23.225
33.6625961,-118.0104837,6059099310,33.6625
33.6610404,-118.0028287,6059099311,22.4875
33.7083364,-117.9977976,6059099402,74.825
33.7074614,-118.0193307,6059099404,36.325
33.7190914,-118.0153188,6059099405,53.3
33.7263926,-118.0154407,6059099406,40.425
33.7225855,-118.0283992,6059099407,36.2375
33.7226068,-118.0371737,6059099408,44.6375
33.7265017,-117.9979307,6059099410,70.4625
33.719217,-117.9978509,6059099411,72.7875
33.7064714,-118.0126393,6059099412,49.4375
33.6929418,-118.0005081,6059099413,46.35
33.6926411,-118.0288122,6059099415,38.6875
33.7188921,-118.0458577,6059099416,47.5375
33.7097532,-118.0546457,6059099417,60.3125
33.7508498,-118.0636903,6059099502,86.6875
33.7535479,-118.0942214,6059099504,53.3625
33.7205507,-118.0760209,6059099506,80.9375
33.7249161,-118.0488803,6059099508,29.6375
33.7700681,-118.0833849,6059099509,99.175
33.7660256,-118.0886935,6059099510,78.2625
33.7393938,-118.1069698,6059099511,8.8125
33.7444635,-118.1043364,6059099512,33.4875
33.7193851,-118.0656938,6059099513,80.1125
33.7222298,-118.0609493,6059099514,36.075
33.749641,-118.0061687,6059099601,91.85
33.7516672,-118.0200958,6059099602,91.8875
33.7473928,-118.0388823,6059099603,60.7125
33.7372031,-118.0199636,6059099604,41.3875
33.735963,-118.0079541,6059099605,64.0625
33.7483608,-117.9852856,6059099701,61.5875
33.7410623,-117.9853704,6059099702,83.825
33.7338098,-117.9850502,6059099703,92.025
33.765726,-117.9906948,6059099801,89.7875
33.7573411,-117.9939643,6059099802,79.825
33.755705,-117.9809384,6059099803,78.85
33.7662506,-118.0205108,6059099902,92.5125
33.7667353,-118.0116518,6059099903,82.45
33.7664264,-118.0028957,6059099904,84.4375
33.7704951,-118.0301153,6059099905,99.3375
33.7648072,-118.0358073,6059099906,97.4
33.7896268,-118.0344035,6059110001,73.7125
33.7847215,-118.0198654,6059110003,46.0
33.7774482,-118.0222289,6059110004,89.925
33.7805697,-118.0366697,6059110005,92.0875
33.7981512,-118.079092,6059110006,88.6375
