Latitude,Longitude,Census_Tract,Value
33.7571126,-117.9096281,6059089104,5.94136666434745
33.7526801,-117.912077,6059089105,7.47322631856516
33.771306,-117.9150746,6059089106,7.5490453666803
33.7705331,-117.9004522,6059089107,4.89982800841858
33.7336169,-117.9248099,6059099202,6.00891376466906
33.737867,-117.9417386,6059099203,5.97093795059764
33.7377201,-117.9503802,6059099204,6.48745055744671
33.708349,-117.9847331,6059099212,4.15603418755136
33.6833874,-117.9605421,6059099214,3.11780105492939
33.6756654,-117.9585824,6059099215,3.54711670477341
33.6815196,-117.9480646,6059099216,2.51424262099528
33.6640382,-117.9514232,6059099217,2.40138919488489
33.6444169,-117.9766534,6059099220,3.09105573374145
33.7375673,-117.9678131,6059099222,6.10336428529719
33.7376141,-117.9590751,6059099223,6.12424735097891
33.72311,-117.9676275,6059099224,4.64233568355516
33.7195163,-117.9511573,6059099225,3.39802251734659
33.7235974,-117.9329082,6059099226,5.57834325172661
33.7239938,-117.9248182,6059099227,4.4580686446822
33.7037205,-117.943544,6059099229,4.34201436708467
33.6940852,-117.9499072,6059099230,3.59448185690765
33.6940356,-117.9736643,6059099231,1.91803682536113
33.6942394,-117.9605931,6059099232,3.70470351207255
33.7084651,-117.9760616,6059099233,3.55293550794161
33.7086418,-117.9673986,6059099234,4.85906564634725
33.6939742,-117.9845181,6059099235,2.6540042564285
33.663539,-117.9672387,6059099237,3.25840479649602
33.6650486,-117.9580722,6059099238,2.17411605633385
33.6470177,-117.9671282,6059099239,2.69588503606887
33.6425324,-117.9582847,6059099240,2.46846666418903
33.7264094,-117.9802241,6059099241,3.78689993650249
33.7191973,-117.9808564,6059099242,4.07778917852536
33.664929,-117.9840914,6059099243,2.94706551555951
33.664956,-117.9754563,6059099244,2.84350620928385
33.6794349,-117.9842913,6059099245,2.571665527237
33.6794766,-117.9756484,6059099246,3.07949039448732
33.7416273,-117.9331,6059099247,6.30574593946228
33.741693,-117.9244479,6059099248,6.21619832235006
33.7429733,-117.9165724,6059099249,7.30408451540034
33.7088681,-117.958692,6059099250,5.34846224339785
33.7087027,-117.9499292,6059099251,4.52826479931704
33.6793865,-117.9932396,6059099305,3.85315960470637
33.6661556,-117.9937244,6059099306,3.09573237738162
33.6509015,-117.9924346,6059099307,3.04215343206233
33.6791148,-118.0201434,6059099308,1.93655246466096
33.6760101,-118.0028204,6059099309,2.94718967928162
33.6625961,-118.0104837,6059099310,2.87591400106896
33.6610404,-118.0028287,6059099311,2.49372057797092
33.7083364,-117.9977976,6059099402,5.17038837448441
33.7074614,-118.0193307,6059099404,3.41679476684189
33.7190914,-118.0153188,6059099405,3.66859183014848
33.7263926,-118.0154407,6059099406,4.0380166324063
33.7225855,-118.0283992,6059099407,2.3678215327803
33.7226068,-118.0371737,6059099408,3.61913407982033
33.7265017,-117.9979307,6059099410,5.24738426879864
33.719217,-117.9978509,6059099411,5.26804533501408
33.7064714,-118.0126393,6059099412,3.94008432571322
33.6929418,-118.0005081,6059099413,4.63426036107043
33.6926411,-118.0288122,6059099415,1.63362333635922
33.7188921,-118.0458577,6059099416,2.92816150896776
33.7097532,-118.0546457,6059099417,3.25018708134724
33.7508498,-118.0636903,6059099502,3.54469562111092
33.7535479,-118.0942214,6059099504,1.91724737545652
33.7205507,-118.0760209,6059099506,1.52147676891008
33.7249161,-118.0488803,6059099508,5.17558856603222
33.7700681,-118.0833849,6059099509,3.55805233111846
33.7660256,-118.0886935,6059099510,3.14705400393329
33.7393938,-118.1069698,6059099511,2.07019394174112
33.7444635,-118.1043364,6059099512,2.30220416149604
33.7193851,-118.0656938,6059099513,3.89154561442161
33.7222298,-118.0609493,6059099514,2.60046052794564
33.749641,-118.0061687,6059099601,6.79063978453588
33.7516672,-118.0200958,6059099602,3.72193121287112
33.7473928,-118.0388823,6059099603,3.21939887137719
33.7372031,-118.0199636,6059099604,2.3397690128894
33.735963,-118.0079541,6059099605,3.87989828854447
33.7483608,-117.9852856,6059099701,7.57433413476472
33.7410623,-117.9853704,6059099702,6.16862691305709
33.7338098,-117.9850502,6059099703,4.67066263922183
33.765726,-117.9906948,6059099801,5.66290515285296
33.7573411,-117.9939643,6059099802,7.37628892470696
33.755705,-117.9809384,6059099803,7.58141800078685
33.7662506,-118.0205108,6059099902,5.2008947415749
33.7667353,-118.0116518,6059099903,5.70167247946577
33.7664264,-118.0028957,6059099904,6.67855208917858
33.7704951,-118.0301153,6059099905,4.62943578564323
33.7648072,-118.0358073,6059099906,3.21351865865715
33.7896268,-118.0344035,6059110001,3.81709520719874
33.7847215,-118.0198654,6059110003,3.76176550775468
33.7774482,-118.0222289,6059110004,2.12147252812774
33.7805697,-118.0366697,6059110005,2.76928006994237
33.7981512,-118.079092,6059110006,2.79482887773628
33.7860198,-118.0863456,6059110007,3.60947038351918
33.7799596,-118.0798922,6059110008,2.5345686458992
33.792026,-118.0197653,6059110010,2.67382205734878
33.7993147,-118.0196525,6059110011,3.67687933259437
33.7780672,-118.0583294,6059110012,2.50862460681582
33.8013108,-118.0632084,6059110014,3.9299780374072
33.792587,-118.0523303,6059110015,2.2170621558789
33.8418899,-118.0450217,6059110102,3.10079068158246
33.8254171,-118.0414924,6059110104,3.79024567374431
33.8142505,-118.0573402,6059110106,4.34789432847523
33.8094993,-118.0687277,6059110108,3.00591840623567
33.8207314,-118.0281903,6059110109,3.89098126372319
33.8305662,-118.0297412,6059110110,5.0728206732177
33.834964,-118.052434,6059110111,4.27217315740451
33.8066027,-118.0371731,6059110113,3.20976128380117
33.8131222,-118.0403113,6059110114,3.76180722211279
33.8583374,-118.0380241,6059110115,3.61565940256189
33.8485886,-118.0412155,6059110116,4.64852695064092
33.8258098,-118.0571887,6059110117,3.91818854454238
33.8205123,-118.0500218,6059110118,3.74310666721115
33.8355687,-118.0152589,6059110201,6.26653576932848
33.8245773,-118.0152258,6059110202,5.59827645485924
33.8135237,-118.019392,6059110203,3.51238072399675
33.8534538,-118.0275847,6059110301,4.0762028017931
33.8527439,-118.0111021,6059110302,5.43366815362461
33.8428805,-118.0109173,6059110303,3.77014707556058
33.842788,-118.0282835,6059110304,5.06225838383461
33.8529079,-117.9934179,6059110401,3.84651406004153
33.8405494,-117.9950644,6059110402,6.31534309439451
33.8646765,-118.0150263,6059110500,7.03258227709361
33.8687069,-117.993735,6059110603,6.72671197495936
33.8870126,-117.9829914,6059110604,4.71812157484733
33.884898,-117.9712501,6059110605,3.48633352179341
33.8774063,-118.0045274,6059110606,6.08481931542153
33.8797283,-117.9954094,6059110607,5.34429076035762
33.8096249,-117.9186718,6059980000,0.0
39.0828051,-120.5640417,6061020200,3.16725694683334
38.9052966,-121.0748502,6061020300,4.62428551862733
38.8923191,-121.0770752,6061020401,4.38569758610852
38.883438,-121.0643371,6061020402,3.83379217310266
38.8878788,-121.1494119,6061020501,2.71766126573436
38.8567146,-121.0997167,6061020502,1.90411144950788
38.7669083,-121.135857,6061020601,2.06754775790866
38.805202,-121.164918,6061020602,2.33892988762313
38.7553138,-121.2003901,6061020604,1.69001449376891
38.73169,-121.1936951,6061020605,2.18109958450451
38.7166599,-121.2083211,6061020606,1.42844574391119
38.7266398,-121.2378798,6061020710,2.66850405173006
38.738963,-121.2401149,6061020711,3.85265759771995
38.7386514,-121.2625533,6061020712,4.96030359603191
38.7331219,-121.2704703,6061020713,4.59315950017395
38.7246552,-121.2750016,6061020714,3.84170672940494
38.7237694,-121.2543801,6061020715,3.3954285892332
38.7523499,-121.2454961,6061020717,2.49107477059984
38.728908,-121.2933222,6061020805,4.44485079310006
38.7453902,-121.2762266,6061020806,4.39626980839677
38.7382,-121.293307,6061020901,5.473561341603
38.7393452,-121.3164942,6061020908,4.09218197840492
38.7645742,-121.275694,6061021003,4.69871764234443
38.783729,-121.2990485,6061021034,3.35794033502107
38.7598403,-121.3450222,6061021035,3.59566402078662
38.7668105,-121.3197295,6061021037,3.22829339552047
38.7573511,-121.3225905,6061021038,4.33064603145307
38.7846135,-121.3520569,6061021039,4.02433308442002
38.7756083,-121.3472556,6061021040,5.13839364665274
38.7822691,-121.3194929,6061021043,3.09075986962913
38.7832996,-121.3353191,6061021044,2.31776667361802
38.7556033,-121.298816,6061021045,4.18952272130003
38.7653645,-121.305388,6061021046,4.13508992653797
38.7956489,-121.2279836,6061021103,4.3472956487057
38.7965217,-121.250877,6061021106,2.94808675174893
38.7818607,-121.237039,6061021108,4.57343656991143
38.78155,-121.2189633,6061021109,3.35404525318714
38.8290525,-121.2420642,6061021122,1.87065695129228
38.8481243,-121.2249758,6061021123,1.85412550998717
38.7870482,-121.2609977,6061021128,3.18911249137784
38.7786032,-121.2537196,6061021129,4.82384729293614
38.8098522,-121.2687886,6061021130,3.7226775163209
38.803745,-121.2618313,6061021131,3.17431184207915
38.8271204,-121.1999804,6061021203,2.04864820103264
38.8663777,-121.1915419,6061021204,1.94812964891298
38.9695759,-121.283873,6061021304,3.31260129029057
38.8268169,-121.2796761,6061021309,1.70429506246212
38.8437805,-121.3951833,6061021322,2.95868543169107
38.8964967,-121.2859939,6061021401,5.19091228284623
38.8903019,-121.303039,6061021403,4.28167256109568
38.9192661,-121.1180058,6061021501,2.71442712585283
38.922298,-121.0567377,6061021502,3.90791006116954
38.9522451,-121.1106507,6061021603,4.00790923828382
38.983718,-121.1657403,6061021604,2.2906110816991
38.9814721,-121.0699172,6061021801,4.17431532169741
38.9479978,-121.0601198,6061021802,3.68028362418972
38.993655,-120.9841213,6061021901,2.44318819613697
39.0089065,-121.0246048,6061021902,2.54081266044287
39.0578866,-120.952832,6061022002,2.50100857351067
39.2241768,-120.7181379,6061022013,3.68804919618753
39.2581988,-120.3619496,6061022014,1.5441883270845
38.7658974,-121.2390477,6061022400,2.27029608026405
38.7391442,-121.3640005,6061022500,3.44486477019302
38.7796506,-121.2862871,6061022600,4.62847565087835
38.789047,-121.2771141,6061022800,3.31642155744707
38.8000444,-121.2774336,6061022900,3.16353270060956
38.8062227,-121.2959935,6061023000,2.24717373943882
38.8007142,-121.331297,6061023100,3.00562477584085
38.8545204,-121.3262772,6061023200,2.73840846319322
38.8758804,-121.3178888,6061023300,2.79494237958271
38.910134,-121.3490202,6061023400,3.3796269210597
38.8474985,-121.2864775,6061023500,1.68504448301678
38.856861,-121.2638454,6061023600,3.02917675043523
38.8721495,-121.282875,6061023700,3.68528961592858
38.876759,-121.2561132,6061023800,3.72483180610695
38.8889816,-121.3278582,6061023900,2.82032270926987
33.9971131,-117.3520326,6065030101,5.78512387143782
33.9928146,-117.3656342,6065030103,7.93667877816709
34.0057669,-117.3664576,6065030104,6.98615665974678
33.9814743,-117.3950678,6065030200,6.31841098887289
33.9798271,-117.3763853,6065030300,8.42670368727805
33.9711717,-117.367719,6065030400,8.11892053068634
33.9685095,-117.3545298,6065030501,6.91161936673298
33.9857419,-117.3560514,6065030502,8.78383295869986
33.9799005,-117.352832,6065030503,7.50822153491168
33.9200472,-117.3619258,6065030601,3.43965879004444
33.9390841,-117.3713613,6065030602,3.32735510950007
33.9557504,-117.3611853,6065030603,3.37170645815874
33.9675571,-117.3889779,6065030700,4.30771261382258
33.9653835,-117.4115769,6065030800,3.89110150601862
33.9577091,-117.4411265,6065030900,4.89772579816281
33.9516686,-117.4098503,6065031001,4.54482054242833
33.9518517,-117.4237908,6065031002,6.95159351736616
33.9549035,-117.3909919,6065031100,5.69875562575581
33.9429752,-117.3825351,6065031200,5.09938464446593
33.9303688,-117.4058257,6065031300,6.95441102886904
33.9380023,-117.4081832,6065031401,6.48590107526789
33.9417307,-117.4200459,6065031402,6.17011263392271
33.929195,-117.4320467,6065031501,5.06098155132535
33.9399352,-117.4429741,6065031502,5.88664899409463
33.9154288,-117.4486421,6065031601,7.68142207745323
33.9268256,-117.448479,6065031602,7.21706344767948
33.9061238,-117.4050093,6065031701,5.78778725265315
33.8968694,-117.4412174,6065031702,4.80589657308344
33.9098243,-117.4379056,6065031703,5.30129374340942
33.9186451,-117.4211712,6065031704,5.37756690363933
34.02279,-117.3964984,6065040101,6.81318559184204
34.0234351,-117.44041,6065040102,6.32106181680794
33.9839627,-117.4188498,6065040201,6.95346689197875
33.982183,-117.433385,6065040202,6.70831032731018
33.9943219,-117.4071313,6065040203,8.43061854194413
33.9997288,-117.3999055,6065040204,8.13869787446243
34.0003286,-117.4234617,6065040301,7.46933608230805
33.9933691,-117.4427988,6065040302,5.84965636135986
34.008501,-117.4511075,6065040303,7.25256820858536
33.9745825,-117.4868554,6065040402,6.36145451502072
33.9918252,-117.4960233,6065040403,6.2586899677661
33.9729183,-117.4613234,6065040404,5.93050374869229
33.9886544,-117.4673294,6065040405,5.79050478559617
34.0075778,-117.4773497,6065040501,7.04144397252032
34.0225503,-117.4882782,6065040502,6.18468402369335
34.0222888,-117.5161423,6065040503,6.26360516208546
33.9705168,-117.526465,6065040603,6.39820615503866
33.9861154,-117.531606,6065040604,5.45977525224025
33.9962787,-117.5140276,6065040605,7.47652775581448
33.9827133,-117.5145711,6065040606,6.61150640758313
34.0114705,-117.5457941,6065040607,4.84103537515538
33.9180425,-117.617809,6065040609,4.16561855465253
33.9608636,-117.5886851,6065040611,4.40413689838926
33.9635863,-117.575648,6065040613,4.5146808197153
33.9688013,-117.5548004,6065040615,4.04882667966607
33.9422906,-117.5776719,6065040616,3.48436292183582
33.9319208,-117.5759903,6065040701,2.45927848134991
33.9389622,-117.547508,6065040702,3.14292598768919
33.9420596,-117.5346297,6065040703,3.44640673741546
33.9103842,-117.6015989,6065040806,2.7072100709702
33.9048789,-117.5896691,6065040807,3.56428469027892
33.8991933,-117.5770354,6065040808,6.20190917817031
33.8928291,-117.5555915,6065040809,5.34431293625475
33.9244565,-117.5494884,6065040812,5.58798192570293
33.9155438,-117.5321545,6065040813,2.62727141809943
33.8973552,-117.5175804,6065040814,5.24470931991531
33.8930776,-117.5114997,6065040815,4.51538614628026
33.9024569,-117.5246107,6065040816,2.71271386919517
33.8910849,-117.528512,6065040821,5.42590987665399
33.913354,-117.4898954,6065040901,6.36171944254134
33.9264805,-117.5082303,6065040902,4.94913167071163
33.91938,-117.5003175,6065040903,5.75687200879424
33.9304797,-117.4972884,6065040904,6.61059147034605
33.9496836,-117.4643999,6065041001,7.84778423669208
33.9516995,-117.4726482,6065041002,6.80297361147809
33.9486696,-117.4904563,6065041003,5.87545258415326
33.9589888,-117.4977413,6065041004,5.83254860097467
33.9430035,-117.464757,6065041101,7.40227182660765
33.9403266,-117.4871242,6065041102,7.72489310924407
33.923878,-117.4621002,6065041201,7.42010409275931
33.9344497,-117.4707309,6065041202,6.25041699245665
33.9337586,-117.457896,6065041203,8.36683772863247
33.9292791,-117.4846527,6065041301,6.6711976941138
33.9207824,-117.4769727,6065041302,7.12629700541942
33.8973389,-117.4611828,6065041403,5.69134773130443
33.8922119,-117.4724177,6065041404,5.403477384306
33.8925283,-117.4884574,6065041405,5.60968083654364
33.9035269,-117.4870786,6065041406,5.31816619756595
33.9110608,-117.4726363,6065041407,6.04968987544385
33.9042171,-117.4691482,6065041408,6.05644337331525
33.8649931,-117.4758226,6065041409,4.82693243568629
33.8801854,-117.5306429,6065041410,7.53049830951561
33.8784662,-117.5159682,6065041411,5.76104219545493
33.8857174,-117.5057387,6065041412,5.87148633453932
33.892232,-117.5993419,6065041500,6.36338966482913
33.875079,-117.5572508,6065041600,6.53323832668497
33.8674156,-117.576529,6065041702,4.89211220369566
33.8785015,-117.5888049,6065041703,6.63563169468714
33.8770106,-117.5781628,6065041704,7.37652179318523
33.8372032,-117.5826965,6065041803,3.89808714060679
33.8502157,-117.5997193,6065041804,4.13272322393258
33.8648895,-117.5910428,6065041805,5.10258989119665
33.8513313,-117.5871952,6065041806,2.73263413687957
33.8601348,-117.5772407,6065041807,4.21495196378677
33.8472672,-117.5718819,6065041808,3.54224872614527
33.8557402,-117.5449816,6065041809,4.80469009008253
33.8446168,-117.5489863,6065041810,3.54787131210626
33.861606,-117.5634459,6065041812,4.16578095565143
33.8666786,-117.5533296,6065041813,6.7231737958763
33.8836237,-117.6564424,6065041904,4.45669641395417
33.8697102,-117.6042543,6065041905,5.32889868243964
33.870484,-117.5971368,6065041906,6.18544745641891
33.8381856,-117.522205,6065041909,5.01896723645174
33.7892199,-117.4949771,6065041910,2.69213299650267
33.7428832,-117.4957943,6065041911,3.58615307727275
33.8732429,-117.6361387,6065041912,3.83595267821007
33.8647692,-117.6207099,6065041913,4.25172694664809
33.870618,-117.3647054,6065042003,4.19127966159619
33.8873245,-117.3755877,6065042004,2.41103867864024
33.8972547,-117.3464919,6065042005,3.25695190637091
33.7812173,-117.409206,6065042007,4.59209673701693
33.848967,-117.4099689,6065042008,2.6214479615979
33.8604957,-117.3150981,6065042009,6.283446646942
33.8509446,-117.2733152,6065042010,6.99805260377663
33.9108776,-117.3205065,6065042012,3.35860520436644
33.8944124,-117.3019318,6065042013,3.55276829372072
33.8910477,-117.3226083,6065042014,2.70421957578479
33.9590764,-117.3297749,6065042206,5.30686856288877
33.9418987,-117.3385631,6065042207,3.55695904591645
33.9416673,-117.3455477,6065042208,2.65476239018775
33.9951231,-117.3422164,6065042209,8.52906063428496
33.9895557,-117.3350138,6065042210,7.6802620234548
33.9488742,-117.2850572,6065042212,5.63490610586653
33.9764665,-117.3168512,6065042213,6.67223266337036
33.9794836,-117.2917944,6065042214,5.68670578981573
33.9278407,-117.3222402,6065042217,3.20123101859131
34.0130557,-117.3222236,6065042300,7.40862605298465
33.9523161,-117.1429211,6065042401,4.59280734778444
33.9455386,-117.2040032,6065042402,5.43899481126737
33.9488477,-117.2207856,6065042403,5.74382792609886
33.943773,-117.2347522,6065042404,6.83087657499512
33.9438284,-117.2526709,6065042405,7.27356772774647
33.9502452,-117.2527895,6065042406,6.33001148738649
33.9539269,-117.2395682,6065042407,7.07150012479216
33.9542796,-117.2309756,6065042408,6.08898689408101
33.956709,-117.2523984,6065042409,6.23805100653546
33.9671778,-117.2543975,6065042410,6.52068361309544
33.967321,-117.2371448,6065042411,5.46619977222862
33.984326,-117.2208865,6065042412,4.86669833067352
33.9293086,-117.2825158,6065042505,9.03419703605835
33.9329093,-117.270282,6065042506,8.0701471776332
33.883118,-117.2329208,6065042507,7.17770385936862
33.8955489,-117.239288,6065042508,7.61863243680275
33.9100514,-117.2306582,6065042509,7.93032879864453
33.9100517,-117.2393048,6065042510,8.8762131318091
33.919149,-117.2480601,6065042511,8.72865143626057
33.9191537,-117.2567772,6065042512,8.16328090419256
33.9345424,-117.2569855,6065042513,8.36342592894864
33.9336217,-117.2481693,6065042514,7.73673685167253
33.9354567,-117.2406622,6065042515,8.4965082191608
33.9227363,-117.2393879,6065042516,8.7943828942935
33.9119021,-117.213154,6065042517,7.46136727947456
33.9118904,-117.2218309,6065042518,8.18476258071753
33.9373528,-117.2274689,6065042519,7.85698832856523
33.9304056,-117.2250806,6065042520,8.60881489752623
33.9220397,-117.2272172,6065042521,8.45759643669548
33.8073433,-117.2145613,6065042617,7.56142739424894
33.8217106,-117.2187833,6065042618,7.54879535053073
33.836834,-117.1955551,6065042619,6.76576327950472
33.8306663,-117.2048878,6065042620,6.55046185703531
33.9319935,-117.2002245,6065042621,6.95890348910518
33.9260739,-117.1876318,6065042622,7.0220642313389
33.8710597,-117.146514,6065042623,6.11219589690844
33.890645,-117.1127892,6065042624,6.4363936734804
33.7943832,-117.2070433,6065042706,7.62461748594311
33.6888926,-117.1905999,6065042708,4.91338124895441
33.7141447,-117.2157958,6065042709,4.39156539727302
33.7014254,-117.1928886,6065042711,5.4575098873878
33.6784416,-117.2596623,6065042714,3.5570777223461
33.6868295,-117.3025976,6065042715,4.50016392502426
33.6866739,-117.2550898,6065042716,3.0267375576172
33.7021362,-117.2521561,6065042717,5.50373587248313
33.7976018,-117.1606951,6065042719,6.58426023014035
33.7737277,-117.1147818,6065042720,6.97128562848718
33.7246687,-117.078378,6065042723,5.94595048538653
33.6962146,-117.1494297,6065042724,5.04477449511
33.7143137,-117.1237892,6065042726,4.95197597210703
33.7304367,-117.1724338,6065042728,3.86300119534292
33.7037298,-117.1657865,6065042729,5.01694553195104
33.7592819,-117.1666928,6065042730,6.31904009890557
33.7377126,-117.2214271,6065042731,5.61658770116672
33.692413,-117.2255846,6065042732,3.69950609475153
33.6652208,-117.2267409,6065042733,4.87152779588192
33.6665082,-117.0778761,6065042737,4.53248262181273
33.6786757,-117.1474008,6065042738,5.03386684776473
33.6550902,-117.1551086,6065042739,4.58959956140798
33.7251015,-117.1977569,6065042740,5.62995149928662
33.7161589,-117.1983059,6065042741,8.06125481715399
33.6777927,-117.1883088,6065042742,4.00067510403203
33.6560933,-117.1885988,6065042743,4.48411391300092
33.8262813,-117.081948,6065042744,5.6664739736524
33.778279,-117.0632869,6065042745,4.94106012504328
33.7831506,-117.2305725,6065042800,7.98883891287032
33.7488769,-117.2517249,6065042901,7.35632205074204
33.7493426,-117.3068214,6065042902,7.64407416853973
33.8027798,-117.3133054,6065042903,6.69529693101971
33.8163878,-117.2666634,6065042904,8.08429291114856
33.6483829,-117.3166621,6065043001,7.34277319760396
33.6741549,-117.3812313,6065043003,8.5080925768218
33.7062728,-117.360641,6065043005,7.31334994034039
33.6824833,-117.3445199,6065043006,8.08357304130741
33.7167372,-117.4191978,6065043007,2.63200655112753
33.6671773,-117.4175996,6065043008,5.94802507851079
33.7012951,-117.3888925,6065043009,5.19967311737177
33.6841829,-117.387881,6065043010,6.084202774867
33.565141,-117.1918902,6065043206,5.83421222366007
33.5646444,-117.1737474,6065043211,4.55115212090023
33.5170351,-117.1477073,6065043216,6.0722813521727
33.5297942,-117.136759,6065043217,4.09548212003219
33.5318882,-117.1188981,6065043218,3.75350674176248
33.5040499,-117.1342075,6065043220,5.59792871799917
33.486084,-117.1252348,6065043222,4.93641436116076
33.5912112,-117.2249199,6065043227,3.96966844398025
33.5753129,-117.2137751,6065043228,5.43235471755741
33.5845532,-117.2060351,6065043229,4.71414635639181
33.6252032,-117.1151886,6065043235,4.43780338072866
33.5633922,-116.9857528,6065043239,6.0848703528995
33.6119888,-117.0955335,6065043240,4.90807472345905
33.5873473,-117.1031008,6065043242,4.75678778667113
33.5472159,-117.1229937,6065043244,3.36574399630084
33.5134722,-117.0704108,6065043246,3.82025279838417
33.5571416,-117.0863473,6065043247,3.99932159211285
33.4711629,-117.0855219,6065043248,4.49331306744288
33.4732265,-117.1043423,6065043250,3.41688103410838
33.4616244,-117.0898477,6065043252,3.33713654354466
33.4549695,-117.1560638,6065043254,4.11487678761986
33.479534,-117.0867251,6065043256,4.95926268578507
33.4497328,-116.9898216,6065043257,3.07499900491987
33.5081043,-117.1054441,6065043262,3.25514069764968
33.4952197,-117.1030729,6065043264,3.40886019930176
33.4917233,-117.0839947,6065043265,3.57338718831451
33.5116005,-117.1314932,6065043266,4.60177863611099
33.5207723,-117.1047166,6065043267,4.05775577733248
33.6015412,-117.2589261,6065043270,5.47871524944292
33.6006686,-117.2755965,6065043271,6.19681205769093
33.5515921,-117.3024815,6065043272,4.14958363079873
33.6430873,-117.2478194,6065043274,5.16760074309047
33.6075991,-117.231215,6065043276,6.17889493350413
33.6090788,-117.1893095,6065043278,4.28061793426788
33.6278615,-117.2176633,6065043279,4.23818203553432
33.5660699,-117.1553002,6065043291,5.29053412627232
33.6871007,-116.90936,6065043304,5.62198155769955
33.7332579,-116.9996659,6065043306,5.46899214758385
33.7246399,-116.9786785,6065043307,8.1169264233859
33.7440141,-116.9520967,6065043308,7.7529342844225
33.751115,-116.9504264,6065043309,8.0961552777932
33.7452198,-116.9363867,6065043310,8.96895159195752
33.7476958,-116.9237749,6065043311,7.18281400054521
33.7312673,-116.960699,6065043312,8.03886433098937
33.7338858,-116.9506407,6065043313,8.66558287545101
33.733193,-116.9389807,6065043314,6.05840028668795
33.7338091,-116.9264553,6065043315,6.42086761124318
33.716662,-116.9908966,6065043316,6.76799016654021
33.6989771,-117.018009,6065043317,6.28900957596908
33.7475602,-116.9695083,6065043401,8.36224858772188
33.7372831,-116.9686965,6065043403,8.55869881001916
33.7376041,-116.9826738,6065043404,8.71048353298795
33.7502798,-116.9865118,6065043405,8.96489449451385
33.7461748,-117.0000447,6065043503,7.49752378221773
33.7539134,-117.0203384,6065043504,6.35033522188197
33.7583074,-116.9935262,6065043505,7.66060342216687
33.7696784,-116.994327,6065043506,5.81324712902575
33.7681153,-116.9725527,6065043507,6.72871234392941
33.7611983,-116.9425027,6065043508,6.13142259547556
33.7970346,-116.9556879,6065043509,6.85898026989086
33.7716288,-116.9444017,6065043512,7.38817810815612
33.7748145,-116.928542,6065043513,6.0334558350156
33.8219345,-117.0240132,6065043517,6.12442111197295
33.7834484,-116.9530305,6065043601,7.61856723277343
33.7875282,-116.9662949,6065043602,8.34056994382458
33.726269,-116.8640681,6065043701,6.36287643569868
33.7510081,-116.9112184,6065043702,6.6259699518691
33.7539539,-116.9005782,6065043703,7.93227688265623
33.9948779,-117.0457708,6065043802,4.15776412342013
33.9591433,-116.9737171,6065043807,6.3644944382694
33.976834,-116.9469611,6065043809,5.76791582897923
33.9554572,-117.0005885,6065043810,6.48145200473083
33.9837424,-117.0032167,6065043811,4.17369625415587
33.8767216,-116.9530089,6065043812,6.44717308341291
33.9346407,-116.8279566,6065043813,7.51257435652442
33.9595006,-117.0288457,6065043814,5.80135567955345
33.9374604,-116.9514006,6065043818,5.29780511528108
33.9186218,-116.9605059,6065043820,4.92825780984232
33.9374598,-116.9602294,6065043821,7.36531978588757
33.9243585,-117.0687844,6065043822,6.149226851459
33.9814132,-117.0823096,6065043823,4.44746320949294
33.9397208,-116.9742932,6065043900,7.10190340393836
33.9269395,-116.9768263,6065044000,7.62838908709879
33.9266799,-116.8942728,6065044101,7.59711970079718
33.9307499,-116.8940377,6065044102,7.77199583045326
33.9368755,-116.928801,6065044103,6.72520191635459
33.9845789,-116.905094,6065044104,6.47674885946994
33.935799,-116.8679887,6065044200,9.32446763827891
33.919657,-116.872378,6065044300,7.08110560760054
33.6096837,-116.7224654,6065044402,4.23823238397902
33.4680494,-116.4728576,6065044403,6.04830740306066
33.7705133,-116.7880179,6065044404,5.41385680504748
33.8025623,-116.6712993,6065044405,4.53162788617308
33.8211956,-116.3874271,6065044505,5.16925352762925
33.9472557,-116.5281763,6065044507,8.52780048430036
33.9650257,-116.5060565,6065044509,8.94476058208517
33.954147,-116.4896937,6065044510,8.11809314371268
33.9373778,-116.5112051,6065044515,8.340508646226
33.9393724,-116.475985,6065044516,7.10820687083924
33.9823125,-116.5359901,6065044517,4.56672793987381
33.9732868,-116.4887516,6065044518,6.32377267594267
33.8530222,-116.3795881,6065044520,3.51473045457697
33.9744497,-116.6555007,6065044521,7.43663854003713
33.9139607,-116.5540657,6065044522,5.57956797334015
33.8376124,-116.5369071,6065044602,6.60443022142428
33.8540687,-116.5205082,6065044604,5.74467454162908
33.863302,-116.5474414,6065044605,7.22206007100641
33.8749566,-116.6260603,6065044606,6.2878056385181
33.8231858,-116.5194219,6065044701,6.77493416237127
33.8222736,-116.4872959,6065044702,6.8686080962912
33.8100915,-116.5037759,6065044804,4.99908285400961
33.8050178,-116.536936,6065044805,2.98519780567561
33.812654,-116.5369599,6065044806,4.35225756452081
33.7045459,-116.4919557,6065044807,5.65379816378947
33.878264,-116.5443994,6065044904,5.99513146363066
33.8086237,-116.4712229,6065044907,7.11663738874643
33.7315855,-116.314579,6065044911,3.35546188896062
33.8086838,-116.4624368,6065044915,6.28390505532966
33.7942301,-116.449391,6065044916,4.72917705886259
33.7755085,-116.4163763,6065044917,2.86167352504546
33.7631302,-116.4015518,6065044918,3.25392674713551
33.7653336,-116.3648175,6065044919,3.71221877813231
33.7973075,-116.4039612,6065044921,2.51034847891114
33.7786347,-116.3592093,6065044922,1.96687669077059
