Latitude,Longitude,Census_Tract,Value
33.5603852,-117.7049711,6059042334,277.4833323
33.5589577,-117.6948206,6059042335,265.0886688
33.5469795,-117.6966091,6059042336,251.5479991
33.5031281,-117.6870276,6059042337,201.2096659
33.4834258,-117.7050638,6059042338,191.6976674
33.4800989,-117.6965584,6059042339,186.7443339
33.6738701,-117.7191073,6059052404,1026.564351
33.649152,-117.7046343,6059052408,1093.40799
33.6380921,-117.7183865,6059052410,2127.496359
33.6236733,-117.7041363,6059052411,719.6813456
33.6397121,-117.6944778,6059052415,831.9933371
33.6340547,-117.6895288,6059052416,595.8486735
33.7055501,-117.7621304,6059052417,1486.80367
33.6919703,-117.755003,6059052418,1342.856018
33.7636962,-117.7649096,6059052419,1957.043376
33.7430213,-117.7352311,6059052420,1634.436646
33.7169413,-117.7543564,6059052421,1496.086996
33.6695466,-117.678883,6059052422,1067.490336
33.6588801,-117.6599285,6059052423,667.056661
33.6451474,-117.6759416,6059052424,557.2863363
33.6565671,-117.6804455,6059052425,815.3783366
33.7077389,-117.6863395,6059052426,1091.996318
33.6829142,-117.6498083,6059052427,763.935669
33.6797872,-117.6331763,6059052428,686.1190084
33.7195162,-117.8109989,6059052502,3009.553304
33.6925617,-117.7753572,6059052505,1441.721639
33.6856826,-117.7807058,6059052506,1511.323324
33.684115,-117.7984075,6059052511,1722.246664
33.6786721,-117.7893092,6059052513,1596.536662
33.6693462,-117.7987172,6059052514,1660.956665
33.6916929,-117.8097464,6059052515,2300.083334
33.6725059,-117.7750436,6059052517,1414.739319
33.6593645,-117.7578575,6059052518,1256.019328
33.6693095,-117.8184805,6059052519,1854.213338
33.6742426,-117.8081717,6059052520,1780.429972
33.6849393,-117.8221596,6059052521,2882.733398
33.6802504,-117.8217375,6059052522,2535.863322
33.6736209,-117.8238921,6059052523,2636.91333
33.7298139,-117.7970749,6059052524,2809.803304
33.7166338,-117.7783403,6059052525,1801.369995
33.7011607,-117.7840842,6059052526,1613.393351
33.70863,-117.7951518,6059052527,2102.239949
33.6926896,-117.7907468,6059052528,1636.446696
33.585416,-117.7988845,6059062604,1009.08964
33.542518,-117.7847809,6059062605,492.4673462
33.6691905,-117.8609131,6059062610,3069.050049
33.6644875,-117.8336485,6059062611,2633.763346
33.6622148,-117.8143677,6059062612,1811.986654
33.6425125,-117.8416879,6059062614,2101.35673
33.5409778,-117.7681955,6059062619,403.9846598
33.5306175,-117.762964,6059062620,282.2746734
33.6364023,-117.7518955,6059062621,1001.421021
33.6167121,-117.7248144,6059062622,930.5996704
33.5930992,-117.7057718,6059062625,387.8539937
33.652607,-117.8396723,6059062626,2411.133342
33.6531552,-117.8336974,6059062627,1987.533284
33.6518934,-117.8126304,6059062628,1725.496664
33.634782,-117.8209398,6059062629,1637.606649
33.6520157,-117.7890788,6059062630,1549.630005
33.6401283,-117.8123266,6059062631,1619.446655
33.528328,-117.7443955,6059062632,380.1563365
33.563581,-117.7391584,6059062633,377.9056651
33.5918953,-117.732059,6059062634,555.4093221
33.6011253,-117.738192,6059062635,667.2143351
33.5832392,-117.7170668,6059062636,377.7263387
33.5765214,-117.7237974,6059062637,331.3433329
33.5791773,-117.7339145,6059062638,440.236318
33.5601414,-117.7293374,6059062639,287.0889943
33.5648054,-117.7222319,6059062640,293.8420003
33.601944,-117.7260302,6059062641,681.0703328
33.6046208,-117.8634236,6059062642,1557.640015
33.5950883,-117.829038,6059062643,1349.229981
33.621174,-117.8557753,6059062644,1889.513306
33.6147718,-117.838955,6059062645,1589.140015
33.606971,-117.7160562,6059062646,659.3453369
33.6045946,-117.7074697,6059062647,457.2406616
33.6110236,-117.7378821,6059062648,737.5776672
33.6016816,-117.7535469,6059062649,744.8033447
33.6048432,-117.8809155,6059062701,1872.323324
33.5927639,-117.8701726,6059062702,1433.65332
33.6045927,-117.9129453,6059062800,2119.433309
33.6123827,-117.9163437,6059062900,2429.120036
33.633742,-117.8827408,6059063004,2556.679972
33.6108943,-117.8975312,6059063005,2335.266642
33.605086,-117.8923185,6059063006,2213.223389
33.6333298,-117.868556,6059063007,2500.716675
33.6149301,-117.8780201,6059063008,2258.046631
33.6491716,-117.8908902,6059063009,2768.039998
33.6281163,-117.8983938,6059063010,2569.206665
33.6625305,-117.8817709,6059063101,2888.253255
33.6580897,-117.8936526,6059063102,2896.476644
33.6441646,-117.8996392,6059063103,2761.253337
33.650871,-117.9035763,6059063201,2869.076619
33.6418496,-117.908706,6059063202,2781.843343
33.6368923,-117.9169409,6059063301,2739.019979
33.6313413,-117.9132613,6059063302,2644.41333
33.6209027,-117.9165233,6059063400,2525.756633
33.6201747,-117.9402584,6059063500,2601.01005
33.6463408,-117.944056,6059063601,2929.226684
33.6344482,-117.9474672,6059063603,2751.040039
33.6383219,-117.9373909,6059063604,2799.806722
33.6376789,-117.9273058,6059063605,2789.603312
33.648434,-117.9275368,6059063701,2928.029948
33.6468911,-117.9184807,6059063702,2896.793335
33.6763992,-117.9275165,6059063802,3396.119954
33.6642944,-117.9411674,6059063803,3105.056681
33.6895819,-117.9300508,6059063805,3650.846599
33.6818524,-117.9339427,6059063806,3462.166707
33.6655719,-117.9278881,6059063807,3208.899984
33.6552399,-117.9255731,6059063808,3046.563395
33.6778627,-117.9136471,6059063902,3458.990031
33.6821945,-117.9008448,6059063903,3395.9434
33.6714514,-117.8989115,6059063904,3124.610067
33.6619896,-117.9136205,6059063905,3105.386678
33.6609028,-117.9028423,6059063906,2981.560059
33.6925273,-117.9036273,6059063907,3705.266845
33.6826205,-117.8854711,6059063908,3150.313314
33.7086987,-117.8625381,6059074003,3884.039877
33.7015157,-117.8725713,6059074004,3399.393351
33.7088171,-117.8809246,6059074005,3577.859986
33.6980366,-117.8817476,6059074006,3317.066569
33.7212817,-117.8902708,6059074102,4335.196777
33.7217274,-117.8809064,6059074103,3859.190023
33.7043732,-117.9165225,6059074106,10256.0
33.6996552,-117.8941216,6059074107,3519.096802
33.7211578,-117.9109245,6059074108,8122.2736
33.721106,-117.8986838,6059074109,5353.666667
33.7097314,-117.900654,6059074110,4848.993327
33.7090417,-117.8928808,6059074111,3921.930094
33.7216725,-117.8700847,6059074200,3712.103434
33.7196057,-117.8602323,6059074300,4186.439941
33.7280675,-117.847018,6059074403,10694.80632
33.7522099,-117.8596881,6059074405,3671.143351
33.7481442,-117.8492851,6059074406,4507.456706
33.7378844,-117.8422033,6059074407,7964.579834
33.7377146,-117.8366401,6059074408,6363.153239
33.7385343,-117.856975,6059074501,4417.149984
33.7284144,-117.860016,6059074502,4555.180013
33.734324,-117.8712797,6059074601,3788.883382
33.7363817,-117.8640231,6059074602,3971.653402
33.730917,-117.8955125,6059074701,4618.333333
33.7308103,-117.8825445,6059074702,3977.359945
33.7435528,-117.889227,6059074801,3843.473389
33.7442595,-117.8994228,6059074802,3906.183268
33.7358623,-117.9084412,6059074803,4435.286621
33.7371732,-117.9026546,6059074805,4347.490153
33.7368361,-117.8922742,6059074806,4110.253418
33.7432715,-117.878908,6059074901,3738.146647
33.7370553,-117.8799075,6059074902,3855.069906
33.748073,-117.8685376,6059075002,3637.640055
33.7572599,-117.8707228,6059075003,3554.85673
33.7582622,-117.8656949,6059075004,3538.476685
33.755664,-117.8797292,6059075100,3601.183268
33.752863,-117.9006509,6059075201,3590.266764
33.7548958,-117.8902573,6059075202,3595.89331
33.7749556,-117.8825621,6059075301,3913.646647
33.7649688,-117.8897014,6059075302,3632.556803
33.7661611,-117.8739874,6059075303,3608.326742
33.7674578,-117.860883,6059075401,3672.213297
33.7532867,-117.8424353,6059075403,4388.643392
33.7679798,-117.8477516,6059075404,3796.650065
33.7634533,-117.841268,6059075405,3946.983398
33.7530974,-117.8244625,6059075504,3999.083415
33.7440129,-117.8247177,6059075505,4306.853312
33.7419279,-117.8072725,6059075506,3226.163249
33.7362411,-117.8127013,6059075507,3400.850016
33.7329217,-117.8214885,6059075512,3729.296672
33.7284876,-117.8147887,6059075513,3321.733317
33.7365911,-117.8294395,6059075514,4527.359945
33.7049422,-117.8352245,6059075515,4540.920085
33.7487977,-117.8013386,6059075603,3115.26001
33.7789497,-117.7854284,6059075604,3092.496663
33.7768438,-117.7699603,6059075605,2630.486654
33.7537091,-117.7856521,6059075606,2700.253337
33.7399828,-117.7820948,6059075607,2372.08667
33.7667021,-117.8278543,6059075701,3857.466797
33.7587899,-117.8143983,6059075702,3550.806559
33.7672498,-117.8074364,6059075703,3364.136719
33.7932453,-117.8365359,6059075805,4842.013265
33.7805453,-117.8376698,6059075806,4280.18335
33.7841408,-117.8202433,6059075807,3847.126709
33.7769301,-117.8204295,6059075808,3718.526693
33.8222704,-117.8092479,6059075809,5081.916667
33.8106746,-117.812099,6059075810,4333.296712
33.8180866,-117.8298347,6059075811,5428.573486
33.8079668,-117.8287478,6059075812,4884.323405
33.8313839,-117.8264202,6059075813,7565.349935
33.831656,-117.8056228,6059075814,5851.083252
33.7970143,-117.8253994,6059075815,4429.263265
33.7920455,-117.8185009,6059075816,3951.313314
33.7914977,-117.8531049,6059075901,6341.913249
33.7807141,-117.8508355,6059075902,4470.416585
33.7812601,-117.8679465,6059076000,4410.523275
33.795275,-117.8772222,6059076101,6903.490072
33.7825729,-117.892793,6059076102,4409.963297
33.7833775,-117.9017388,6059076103,4073.676595
33.8366335,-117.8536692,6059076201,10516.0166
33.8397922,-117.8387712,6059076202,12611.67334
33.812775,-117.8611662,6059076204,18137.0
33.8051326,-117.8488281,6059076205,7930.44987
33.8056454,-117.8401849,6059076206,5537.033447
33.8225982,-117.8434316,6059076208,6330.003255
33.8327568,-117.8962473,6059086301,6552.106527
33.8123155,-117.8911492,6059086303,5183.376628
33.8354916,-117.8790975,6059086304,7979.446615
33.829141,-117.8794788,6059086305,6911.876628
33.8232178,-117.877059,6059086306,6157.759928
33.8462667,-117.8849288,6059086402,9510.69987
33.8506272,-117.8977733,6059086404,7957.883301
33.8434369,-117.8971362,6059086405,7520.779948
33.8438173,-117.876231,6059086406,10799.92985
33.8446052,-117.8580732,6059086407,17758.23373
33.846685,-117.9187306,6059086501,6457.276693
33.8476162,-117.9100305,6059086502,6513.423503
33.8507453,-117.933024,6059086601,5038.27002
33.8440428,-117.9331121,6059086602,4947.843425
33.8509554,-117.9566062,6059086701,3877.363444
33.843269,-117.9482327,6059086702,4429.479899
33.8485717,-117.9804644,6059086801,3563.876628
33.8453212,-117.9689057,6059086802,3829.729858
33.8358485,-117.9806013,6059086803,3927.200114
33.8246115,-118.0065042,6059086901,4099.619995
33.8247012,-117.9977753,6059086902,4056.696615
33.8247749,-117.9890346,6059086903,4030.36674
33.8248552,-117.980284,6059087001,4032.220052
33.8249717,-117.9717657,6059087002,4067.756673
33.8323796,-117.9633147,6059087101,4168.66333
33.836176,-117.9521947,6059087102,4363.900065
33.8264301,-117.9487797,6059087103,4343.18335
33.8274824,-117.9346612,6059087105,4631.413412
33.8201001,-117.9300579,6059087106,4574.039958
33.8357946,-117.9285475,6059087200,4958.903402
33.8361368,-117.9110844,6059087300,5888.659993
33.8282532,-117.914757,6059087401,5428.546712
33.8141312,-117.9103184,6059087403,4593.830078
33.8251532,-117.9095108,6059087404,5406.233399
33.8211215,-117.9110788,6059087405,5033.723307
33.7996822,-117.9195905,6059087503,4167.783366
33.79754,-117.9020305,6059087504,4657.823324
33.8106404,-117.9305408,6059087505,4198.216715
33.8142414,-117.941414,6059087601,4226.68335
33.804469,-117.9399623,6059087602,4031.726807
33.8214013,-117.9588851,6059087701,4184.970052
33.8104078,-117.9632386,6059087703,4064.273234
33.8104768,-117.9545102,6059087704,4090.256755
33.8100654,-118.0063667,6059087801,4892.696737
33.8101182,-117.9975952,6059087802,4433.093262
33.8102448,-117.9888565,6059087803,4304.193359
33.8102721,-117.9801308,6059087805,4179.470011
33.8103743,-117.9716595,6059087806,4077.51001
33.7992973,-117.9918205,6059087901,4804.140015
33.792014,-117.9916514,6059087902,5228.583415
33.7957662,-117.9799113,6059088001,4421.359986
33.7957982,-117.9715258,6059088002,4182.036703
33.7886006,-118.0049565,6059088101,17537.15706
33.7847458,-117.9915613,6059088104,5895.936645
33.7848346,-117.97572,6059088105,4421.210001
33.777455,-117.991468,6059088106,5705.939982
33.7775512,-117.9756059,6059088107,4392.976685
33.7958279,-117.9631284,6059088201,4014.140015
33.795374,-117.955544,6059088202,3966.100016
33.7849481,-117.9586224,6059088203,3953.31665
33.7961504,-117.9469297,6059088301,3936.919963
33.7874758,-117.9397292,6059088302,3869.546631
33.78879,-117.9281104,6059088401,3910.816569
33.7888535,-117.9193342,6059088402,4003.649984
33.7888906,-117.9105799,6059088403,4122.043376
33.774306,-117.9263206,6059088501,3703.916626
33.7788137,-117.9171462,6059088502,3786.006592
33.7737751,-117.9441552,6059088601,3793.086752
33.774216,-117.9350465,6059088602,3729.356771
33.7776732,-117.9584718,6059088701,3944.599976
33.7703805,-117.9579741,6059088702,3941.42334
33.7711174,-117.9773595,6059088801,4426.83667
33.7655645,-117.9804239,6059088802,4454.506795
33.7606739,-117.9622131,6059088901,3969.233236
33.7632139,-117.9463184,6059088902,3764.833334
33.7535135,-117.9447927,6059088903,3699.156616
33.7485828,-117.9548828,6059088904,3839.206624
33.7521177,-117.9679766,6059088905,4068.463257
33.7523664,-117.9332194,6059089001,3580.993246
33.7633574,-117.9289907,6059089003,3598.753296
33.7524445,-117.9245717,6059089004,3533.68339
33.763493,-117.9083925,6059089102,3559.62325
33.7571126,-117.9096281,6059089104,3543.546672
33.7526801,-117.912077,6059089105,3573.829997
33.771306,-117.9150746,6059089106,3639.136678
33.7705331,-117.9004522,6059089107,3686.283366
33.7336169,-117.9248099,6059099202,3905.396728
33.737867,-117.9417386,6059099203,3751.436727
33.7377201,-117.9503802,6059099204,3828.739949
33.708349,-117.9847331,6059099212,3954.94336
33.6833874,-117.9605421,6059099214,3428.586589
33.6756654,-117.9585824,6059099215,3319.150106
33.6815196,-117.9480646,6059099216,3344.639933
33.6640382,-117.9514232,6059099217,3130.816651
33.6444169,-117.9766534,6059099220,3026.356649
33.7375673,-117.9678131,6059099222,4065.946614
33.7376141,-117.9590751,6059099223,3941.139933
33.72311,-117.9676275,6059099224,3968.280111
33.7195163,-117.9511573,6059099225,3906.626628
33.7235974,-117.9329082,6059099226,4014.903239
33.7239938,-117.9248182,6059099227,4444.790039
33.7037205,-117.943544,6059099229,3934.939942
33.6940852,-117.9499072,6059099230,3554.760132
33.6940356,-117.9736643,6059099231,3647.179891
33.6942394,-117.9605931,6059099232,3566.529989
33.7084651,-117.9760616,6059099233,3860.853312
33.7086418,-117.9673986,6059099234,3794.056763
33.6939742,-117.9845181,6059099235,3735.093343
33.663539,-117.9672387,6059099237,3174.043335
33.6650486,-117.9580722,6059099238,3152.519979
33.6470177,-117.9671282,6059099239,2955.153321
33.6425324,-117.9582847,6059099240,2918.533366
33.7264094,-117.9802241,6059099241,4134.329915
33.7191973,-117.9808564,6059099242,4059.139892
33.664929,-117.9840914,6059099243,3305.610026
33.664956,-117.9754563,6059099244,3236.506714
33.6794349,-117.9842913,6059099245,3508.633301
33.6794766,-117.9756484,6059099246,3442.08667
33.7416273,-117.9331,6059099247,3657.640056
33.741693,-117.9244479,6059099248,3670.313314
33.7429733,-117.9165724,6059099249,3820.210124
33.7088681,-117.958692,6059099250,3746.460083
33.7087027,-117.9499292,6059099251,3779.909993
33.6793865,-117.9932396,6059099305,3608.179932
33.6661556,-117.9937244,6059099306,3410.060059
33.6509015,-117.9924346,6059099307,3196.986694
33.6791148,-118.0201434,6059099308,3794.333293
33.6760101,-118.0028204,6059099309,3632.66333
33.6625961,-118.0104837,6059099310,3429.450033
33.6610404,-118.0028287,6059099311,3368.353231
33.7083364,-117.9977976,6059099402,4253.876709
33.7074614,-118.0193307,6059099404,4293.17334
33.7190914,-118.0153188,6059099405,4409.296549
33.7263926,-118.0154407,6059099406,4518.866781
33.7225855,-118.0283992,6059099407,4624.68986
33.7226068,-118.0371737,6059099408,4780.299805
33.7265017,-117.9979307,6059099410,4333.470052
33.719217,-117.9978509,6059099411,4247.783203
33.7064714,-118.0126393,6059099412,4227.006755
33.6929418,-118.0005081,6059099413,3958.596598
33.6926411,-118.0288122,6059099415,4235.130046
33.7188921,-118.0458577,6059099416,4931.649984
33.7097532,-118.0546457,6059099417,4762.963379
33.7508498,-118.0636903,6059099502,5965.213298
33.7535479,-118.0942214,6059099504,6762.023275
33.7205507,-118.0760209,6059099506,5500.839925
33.7249161,-118.0488803,6059099508,5062.950033
33.7700681,-118.0833849,6059099509,6960.739909
33.7660256,-118.0886935,6059099510,6907.190023
33.7393938,-118.1069698,6059099511,6344.44336
33.7444635,-118.1043364,6059099512,6774.700114
33.7193851,-118.0656938,6059099513,5283.329834
33.7222298,-118.0609493,6059099514,5219.006592
33.749641,-118.0061687,6059099601,4824.796713
33.7516672,-118.0200958,6059099602,5129.036621
33.7473928,-118.0388823,6059099603,5155.949951
33.7372031,-118.0199636,6059099604,4759.68335
33.735963,-118.0079541,6059099605,4593.983236
33.7483608,-117.9852856,6059099701,4390.143351
33.7410623,-117.9853704,6059099702,4370.143311
33.7338098,-117.9850502,6059099703,4279.719971
33.765726,-117.9906948,6059099801,4869.12321
33.7573411,-117.9939643,6059099802,4720.909994
33.755705,-117.9809384,6059099803,4348.853434
33.7662506,-118.0205108,6059099902,5703.079997
33.7667353,-118.0116518,6059099903,5727.916463
33.7664264,-118.0028957,6059099904,5431.259929
33.7704951,-118.0301153,6059099905,6049.730103
33.7648072,-118.0358073,6059099906,5844.496582
33.7896268,-118.0344035,6059110001,6093.629842
33.7847215,-118.0198654,6059110003,10434.12687
33.7774482,-118.0222289,6059110004,7997.856568
33.7805697,-118.0366697,6059110005,6239.246908
33.7981512,-118.079092,6059110006,6164.433431
33.7860198,-118.0863456,6059110007,7014.620199
33.7799596,-118.0798922,6059110008,6923.963542
33.792026,-118.0197653,6059110010,11187.65682
33.7993147,-118.0196525,6059110011,13812.83952
33.7780672,-118.0583294,6059110012,6345.126627
33.8013108,-118.0632084,6059110014,5158.963216
33.792587,-118.0523303,6059110015,5617.77653
33.8418899,-118.0450217,6059110102,3589.556722
33.8254171,-118.0414924,6059110104,3902.389933
33.8142505,-118.0573402,6059110106,4327.649902
33.8094993,-118.0687277,6059110108,5177.836752
33.8207314,-118.0281903,6059110109,4116.746745
33.8305662,-118.0297412,6059110110,3821.373372
33.834964,-118.052434,6059110111,3750.959961
33.8066027,-118.0371731,6059110113,4785.446655
33.8131222,-118.0403113,6059110114,4245.919881
33.8583374,-118.0380241,6059110115,3548.426595
33.8485886,-118.0412155,6059110116,3536.920003
33.8258098,-118.0571887,6059110117,4026.400106
33.8205123,-118.0500218,6059110118,4061.473348
33.8355687,-118.0152589,6059110201,3737.366699
33.8245773,-118.0152258,6059110202,4107.789877
33.8135237,-118.019392,6059110203,4511.473267
33.8534538,-118.0275847,6059110301,3482.266683
33.8527439,-118.0111021,6059110302,3412.909994
33.8428805,-118.0109173,6059110303,3550.166667
33.842788,-118.0282835,6059110304,3547.223267
33.8529079,-117.9934179,6059110401,3397.196655
33.8405494,-117.9950644,6059110402,3669.756592
33.8646765,-118.0150263,6059110500,3406.163371
33.8687069,-117.993735,6059110603,3290.136597
33.8870126,-117.9829914,6059110604,3245.713298
33.884898,-117.9712501,6059110605,3180.080119
33.8774063,-118.0045274,6059110606,3340.470011
33.8797283,-117.9954094,6059110607,3288.680013
33.8096249,-117.9186718,6059980000,4281.839925
39.0828051,-120.5640417,6061020200,7.1654334
38.9052966,-121.0748502,6061020300,1.280358967
38.8923191,-121.0770752,6061020401,1.991459633
38.883438,-121.0643371,6061020402,2.978570033
38.8878788,-121.1494119,6061020501,7.038210233
38.8567146,-121.0997167,6061020502,6.0775033
38.7669083,-121.135857,6061020601,8.602086833
38.805202,-121.164918,6061020602,10.22874657
38.7553138,-121.2003901,6061020604,17.72990003
38.73169,-121.1936951,6061020605,19.98180007
38.7166599,-121.2083211,6061020606,26.17386693
38.7266398,-121.2378798,6061020710,31.6118336
38.738963,-121.2401149,6061020711,31.05699987
38.7386514,-121.2625533,6061020712,33.185667
38.7331219,-121.2704703,6061020713,34.61643347
38.7246552,-121.2750016,6061020714,35.68086623
38.7237694,-121.2543801,6061020715,33.38056757
38.7523499,-121.2454961,6061020717,29.15570003
38.728908,-121.2933222,6061020805,38.6074333
38.7453902,-121.2762266,6061020806,33.48823293
38.7382,-121.293307,6061020901,37.43666713
38.7393452,-121.3164942,6061020908,41.84409967
38.7645742,-121.275694,6061021003,31.85266683
38.783729,-121.2990485,6061021034,38.86306637
38.7598403,-121.3450222,6061021035,43.74686687
38.7668105,-121.3197295,6061021037,40.88163507
38.7573511,-121.3225905,6061021038,40.10740027
38.7846135,-121.3520569,6061021039,40.9117991
38.7756083,-121.3472556,6061021040,42.6240349
38.7822691,-121.3194929,6061021043,40.7496338
38.7832996,-121.3353191,6061021044,40.34713367
38.7556033,-121.298816,6061021045,34.59670067
38.7653645,-121.305388,6061021046,37.91033363
38.7956489,-121.2279836,6061021103,28.15903283
38.7965217,-121.250877,6061021106,30.65883317
38.7818607,-121.237039,6061021108,29.40096663
38.78155,-121.2189633,6061021109,26.16856703
38.8290525,-121.2420642,6061021122,26.3534336
38.8481243,-121.2249758,6061021123,24.14613343
38.7870482,-121.2609977,6061021128,32.13793313
38.7786032,-121.2537196,6061021129,30.86910057
38.8098522,-121.2687886,6061021130,29.48029967
38.803745,-121.2618313,6061021131,30.3267339
38.8271204,-121.1999804,6061021203,14.2089766
38.8663777,-121.1915419,6061021204,10.14924367
38.9695759,-121.283873,6061021304,14.41356327
38.8268169,-121.2796761,6061021309,29.46973293
38.8437805,-121.3951833,6061021322,41.12856673
38.8964967,-121.2859939,6061021401,89.015
38.8903019,-121.303039,6061021403,42.42073377
38.9192661,-121.1180058,6061021501,2.020449667
38.922298,-121.0567377,6061021502,0.996583567
38.9522451,-121.1106507,6061021603,0.951904
38.983718,-121.1657403,6061021604,1.413303967
38.9814721,-121.0699172,6061021801,0.734296167
38.9479978,-121.0601198,6061021802,0.872457333
38.993655,-120.9841213,6061021901,0.549680267
39.0089065,-121.0246048,6061021902,0.5770375
39.0578866,-120.952832,6061022002,0.432328067
39.2241768,-120.7181379,6061022013,0.0624615
39.2581988,-120.3619496,6061022014,131.9713338
38.7658974,-121.2390477,6061022400,26.71750003
38.7391442,-121.3640005,6061022500,48.589166
38.7796506,-121.2862871,6061022600,35.29109957
38.789047,-121.2771141,6061022800,33.56369973
38.8000444,-121.2774336,6061022900,32.12666767
38.8062227,-121.2959935,6061023000,32.0280336
38.8007142,-121.331297,6061023100,35.25639977
38.8545204,-121.3262772,6061023200,34.39213243
38.8758804,-121.3178888,6061023300,37.58403333
38.910134,-121.3490202,6061023400,41.96860057
38.8474985,-121.2864775,6061023500,30.00016593
38.856861,-121.2638454,6061023600,32.6095327
38.8721495,-121.282875,6061023700,42.7197005
38.876759,-121.2561132,6061023800,34.39900083
38.8889816,-121.3278582,6061023900,42.1759326
33.9971131,-117.3520326,6065030101,758.9610187
33.9928146,-117.3656342,6065030103,696.440328
34.0057669,-117.3664576,6065030104,3475.630046
33.9814743,-117.3950678,6065030200,1017.123657
33.9798271,-117.3763853,6065030300,651.0443421
33.9711717,-117.367719,6065030400,599.6749979
33.9685095,-117.3545298,6065030501,609.583669
33.9857419,-117.3560514,6065030502,625.5926615
33.9799005,-117.352832,6065030503,568.0846659
33.9200472,-117.3619258,6065030601,1399.636678
33.9390841,-117.3713613,6065030602,2399.66333
33.9557504,-117.3611853,6065030603,824.3436686
33.9675571,-117.3889779,6065030700,658.8973185
33.9653835,-117.4115769,6065030800,805.0203043
33.9577091,-117.4411265,6065030900,1045.542359
33.9516686,-117.4098503,6065031001,760.5843303
33.9518517,-117.4237908,6065031002,888.1219888
33.9549035,-117.3909919,6065031100,679.6946615
33.9429752,-117.3825351,6065031200,1728.793335
33.9303688,-117.4058257,6065031300,6551.590088
33.9380023,-117.4081832,6065031401,980.577006
33.9417307,-117.4200459,6065031402,918.5070188
33.929195,-117.4320467,6065031501,1411.556641
33.9399352,-117.4429741,6065031502,1087.226339
33.9154288,-117.4486421,6065031601,1431.23999
33.9268256,-117.448479,6065031602,1260.376628
33.9061238,-117.4050093,6065031701,1436.430013
33.8968694,-117.4412174,6065031702,1428.123332
33.9098243,-117.4379056,6065031703,1708.926676
33.9186451,-117.4211712,6065031704,2487.82666
34.02279,-117.3964984,6065040101,3719.353353
34.0234351,-117.44041,6065040102,1210.189351
33.9839627,-117.4188498,6065040201,1073.10966
33.982183,-117.433385,6065040202,1000.399027
33.9943219,-117.4071313,6065040203,1228.937642
33.9997288,-117.3999055,6065040204,1629.536703
34.0003286,-117.4234617,6065040301,1117.906983
33.9933691,-117.4427988,6065040302,1047.866313
34.008501,-117.4511075,6065040303,1152.700012
33.9745825,-117.4868554,6065040402,1191.411662
33.9918252,-117.4960233,6065040403,1401.914673
33.9729183,-117.4613234,6065040404,1061.615011
33.9886544,-117.4673294,6065040405,1170.75234
34.0075778,-117.4773497,6065040501,1471.414632
34.0225503,-117.4882782,6065040502,1883.796957
34.0222888,-117.5161423,6065040503,1870.104981
33.9705168,-117.526465,6065040603,1294.434998
33.9861154,-117.531606,6065040604,1367.218994
33.9962787,-117.5140276,6065040605,1487.103292
33.9827133,-117.5145711,6065040606,1380.442973
34.0114705,-117.5457941,6065040607,1494.640991
33.9180425,-117.617809,6065040609,1101.93632
33.9608636,-117.5886851,6065040611,1135.052999
33.9635863,-117.575648,6065040613,1150.644002
33.9688013,-117.5548004,6065040615,1205.142354
33.9422906,-117.5776719,6065040616,1140.827678
33.9319208,-117.5759903,6065040701,1100.58433
33.9389622,-117.547508,6065040702,1145.426656
33.9420596,-117.5346297,6065040703,1175.489013
33.9103842,-117.6015989,6065040806,1081.546997
33.9048789,-117.5896691,6065040807,1097.233988
33.8991933,-117.5770354,6065040808,1109.665995
33.8928291,-117.5555915,6065040809,1108.158997
33.9244565,-117.5494884,6065040812,1120.460022
33.9155438,-117.5321545,6065040813,1104.927328
33.8973552,-117.5175804,6065040814,1087.688314
33.8930776,-117.5114997,6065040815,1106.627319
33.9024569,-117.5246107,6065040816,1076.156311
33.8910849,-117.528512,6065040821,1083.926025
33.913354,-117.4898954,6065040901,1126.815023
33.9264805,-117.5082303,6065040902,1118.250997
33.91938,-117.5003175,6065040903,1104.658997
33.9304797,-117.4972884,6065040904,1110.203329
33.9496836,-117.4643999,6065041001,1071.709025
33.9516995,-117.4726482,6065041002,1091.801656
33.9486696,-117.4904563,6065041003,1123.726359
33.9589888,-117.4977413,6065041004,1165.138997
33.9430035,-117.464757,6065041101,1085.67804
33.9403266,-117.4871242,6065041102,1112.727336
33.923878,-117.4621002,6065041201,1203.256673
33.9344497,-117.4707309,6065041202,1113.283997
33.9337586,-117.457896,6065041203,1130.146668
33.9292791,-117.4846527,6065041301,1115.609009
33.9207824,-117.4769727,6065041302,1155.020365
33.8973389,-117.4611828,6065041403,1354.786662
33.8922119,-117.4724177,6065041404,1244.126627
33.8925283,-117.4884574,6065041405,1169.950358
33.9035269,-117.4870786,6065041406,1156.755676
33.9110608,-117.4726363,6065041407,1205.329997
33.9042171,-117.4691482,6065041408,1268.513347
33.8649931,-117.4758226,6065041409,1491.643311
33.8801854,-117.5306429,6065041410,1126.12203
33.8784662,-117.5159682,6065041411,1125.190003
33.8857174,-117.5057387,6065041412,1129.120361
33.892232,-117.5993419,6065041500,1119.092367
33.875079,-117.5572508,6065041600,1126.679341
33.8674156,-117.576529,6065041702,1144.576985
33.8785015,-117.5888049,6065041703,1140.369324
33.8770106,-117.5781628,6065041704,1141.180318
33.8372032,-117.5826965,6065041803,1136.361328
33.8502157,-117.5997193,6065041804,1164.849691
