Latitude,Longitude,Census_Tract,Value
34.4153573,-118.6121724,6037920339,23.3713561470215
34.256481,-118.1390988,6037930101,0.0
34.3387926,-118.2894308,6037930200,0.0
34.2803329,-117.8661408,6037930301,0.0
34.1674127,-118.6298536,6037930401,57.3764258555133
34.1997155,-118.3575364,6037980001,0.0
33.8104081,-118.2386708,6037980002,0.0
34.8098536,-117.9667789,6037980003,0.0
34.619832,-118.0947612,6037980004,0.0
33.8534589,-118.3273387,6037980005,0.0
33.814394,-118.0863795,6037980006,0.0
33.7663042,-118.1007408,6037980007,0.0
34.2106318,-118.4906762,6037980008,0.0
34.1412655,-118.3009695,6037980009,0.0
34.0786561,-118.2393993,6037980010,100.0
33.9164971,-118.3871451,6037980013,0.0
33.7824778,-118.2384201,6037980014,0.0
33.773215,-118.2888293,6037980015,0.0
33.8152519,-118.1539086,6037980018,0.0
34.0874598,-118.5442322,6037980019,0.0
34.2266893,-118.303403,6037980020,0.0
34.2700342,-118.3812804,6037980021,0.0
34.3029687,-118.4803023,6037980022,0.0
34.2367861,-118.6324389,6037980023,0.0
34.1803242,-118.4883751,6037980024,0.0
33.8433748,-118.240029,6037980025,0.0
34.2734829,-118.2633094,6037980026,0.0
33.942108,-118.417488,6037980028,0.0
33.9096235,-118.4094782,6037980030,0.0
33.7338349,-118.2627271,6037980031,0.0
33.7443155,-118.2203101,6037980033,0.0
37.3965946,-119.3767852,6039000102,16.9201520912548
37.5026912,-119.5191768,6039000103,50.2661596958175
37.3197594,-119.6159177,6039000104,48.5171102661597
37.1853582,-119.7721217,6039000106,17.9340937896071
37.2553569,-119.6833367,6039000108,20.2661596958175
37.1891883,-119.8802873,6039000109,10.5449936628644
37.0986965,-120.1431313,6039000201,40.2661596958175
37.0797978,-120.288051,6039000202,29.1634980988593
37.1133445,-120.2587546,6039000300,55.95690747782
36.9193435,-120.3501354,6039000400,23.3713561470215
36.9361811,-120.0540893,6039000502,51.7743979721166
36.9703496,-120.1734248,6039000503,5.81749049429658
37.0354441,-120.0985344,6039000506,14.6894803548796
37.0365737,-119.9941659,6039000507,62.8263624841572
36.962996,-119.9602082,6039000508,27.2243346007605
36.9648983,-119.8457067,6039000509,24.4613434727503
36.9719028,-120.0609518,6039000602,57.3764258555133
36.9793126,-120.0497327,6039000603,59.7338403041825
36.9796339,-120.0643287,6039000604,74.5247148288973
36.9569657,-120.0851443,6039000700,17.4144486692015
36.9597277,-120.0616242,6039000800,74.04309252218
36.9589685,-120.0448456,6039000900,36.6539923954373
36.8838955,-119.9925738,6039001000,36.2103929024081
38.1289471,-122.5352269,6041101100,31.1660329531052
38.0982314,-122.5402875,6041101200,43.8910012674271
38.1316526,-122.5913644,6041102100,20.6337135614702
38.1166035,-122.5912651,6041102202,32.2686945500634
38.1104411,-122.5703276,6041102203,78.7325728770596
38.1145306,-122.6416644,6041103100,22.6869455006337
38.098306,-122.5861373,6041103200,69.4550063371356
38.0792992,-122.5643084,6041104101,72.1673003802281
38.0880631,-122.5588729,6041104102,75.9822560202788
38.0608968,-122.5687933,6041104200,56.8567807351077
38.0772539,-122.4996767,6041104300,55.1330798479088
38.058006,-122.5155998,6041105000,69.9112801013942
38.0317512,-122.5138443,6041106001,76.3498098859316
38.0055686,-122.5028113,6041106002,27.7820025348542
38.0386059,-122.5839902,6041107000,24.4613434727503
38.017872,-122.5626533,6041108100,16.3117870722433
37.9988992,-122.5475788,6041108200,34.2458808618504
37.9815305,-122.5305318,6041109001,54.0684410646388
37.9834871,-122.5480916,6041109002,46.4638783269962
37.9844553,-122.5104108,6041110100,60.9252217997465
37.9856076,-122.4741961,6041110200,4.74017743979721
37.970285,-122.5368593,6041111000,59.277566539924
37.9610288,-122.5205522,6041112100,74.7908745247148
37.9659228,-122.505765,6041112201,99.2015209125475
37.9562458,-122.4936362,6041112202,92.7122940430925
38.0139328,-122.6665068,6041113000,42.2940430925222
37.9762769,-122.5941051,6041114100,72.5982256020279
38.0029688,-122.5996345,6041114200,66.5145754119138
38.0056961,-122.5831555,6041115000,17.9340937896071
37.9796411,-122.5758726,6041116000,51.3561470215463
37.9746108,-122.5641105,6041117000,40.2661596958175
37.9636753,-122.5616009,6041118100,28.2382762991128
37.9435456,-122.5532763,6041119100,15.8555133079848
37.9456796,-122.5282641,6041119201,66.5145754119138
37.9505815,-122.5253506,6041119202,37.4778200253485
37.9354506,-122.5372766,6041120000,46.020278833967
37.9240154,-122.5231563,6041121100,56.8567807351077
37.9402451,-122.4958083,6041121200,51.3561470215463
37.9403057,-122.4901332,6041122000,0.0
37.8713791,-122.4672874,6041123000,39.2015209125475
37.902744,-122.4887283,6041124100,6.09632446134347
37.8785872,-122.4494238,6041124200,12.7883396704689
37.8886599,-122.5058805,6041125000,64.8162230671736
37.9121511,-122.540486,6041126100,2.43346007604563
37.899975,-122.5225708,6041126200,48.0608365019011
37.9104407,-122.5585051,6041127000,15.0697084917617
37.8717847,-122.5317487,6041128100,17.4144486692015
37.8915878,-122.5502453,6041128200,11.6223067173638
37.8692756,-122.513094,6041129000,78.7325728770596
37.8510768,-122.4855376,6041130201,41.3814955640051
37.8556031,-122.4787962,6041130202,33.7008871989861
37.9207112,-122.5974613,6041131100,0.0
37.9248161,-122.6761173,6041132100,64.4613434727503
38.052907,-122.8602138,6041132200,67.2623574144487
38.183308,-122.8017782,6041133000,54.6261089987326
37.5477768,-120.110972,6043000101,64.8162230671736
37.3724477,-120.0838974,6043000102,68.93536121673
37.6729487,-120.1089266,6043000200,55.4879594423321
37.4300671,-119.8405416,6043000301,12.7883396704689
37.5805409,-119.7878947,6043000302,20.2661596958175
37.6979738,-119.5740176,6043000400,0.278833967046895
39.7629881,-123.1572763,6045010100,40.8998732572877
39.7946937,-123.6195849,6045010200,22.6869455006337
39.455171,-123.638408,6045010300,43.8910012674271
39.4499078,-123.8051687,6045010400,84.1571609632446
39.4312988,-123.8014847,6045010500,69.9112801013942
39.4627841,-123.3637722,6045010600,84.8669201520913
39.4223312,-123.3671818,6045010700,73.4093789607098
39.3242759,-123.2073085,6045010801,6.89480354879594
39.3451859,-123.073864,6045010802,82.4081115335868
39.2578856,-123.3726489,6045010900,50.2661596958175
39.1633261,-123.6926693,6045011001,77.8200253485425
39.3311449,-123.711243,6045011002,86.425855513308
38.8883615,-123.5431611,6045011102,48.0608365019011
39.1072742,-123.4663027,6045011200,18.4664131812421
39.1031607,-123.2858932,6045011300,76.5399239543726
39.1424071,-123.2304257,6045011400,13.5614702154626
39.1561868,-123.2032659,6045011500,29.7211660329531
39.1357597,-123.202651,6045011600,80.468948035488
39.1624023,-123.1105871,6045011700,38.7832699619772
38.9359453,-123.1199446,6045011800,47.0595690747782
37.459795,-120.7094467,6047000201,71.5716096324461
37.4123664,-120.7903626,6047000202,27.2243346007605
37.4290665,-120.7838842,6047000203,42.8263624841572
37.4002299,-120.6908186,6047000301,29.7211660329531
37.3413009,-120.7492817,6047000303,17.9340937896071
37.3783216,-120.7258108,6047000304,22.1039290240811
37.3402713,-120.8828702,6047000401,58.7705956907478
37.3998708,-120.8953613,6047000402,2.99112801013942
37.4217409,-120.5674195,6047000503,34.2458808618504
37.3941884,-120.611118,6047000504,8.85931558935361
37.3574463,-120.6497408,6047000505,33.2065906210393
37.3603045,-120.62207,6047000601,28.2382762991128
37.3564573,-120.6034458,6047000602,72.5982256020279
37.3657737,-120.5979864,6047000603,32.2686945500634
37.3473607,-120.6047007,6047000701,47.0595690747782
37.3229826,-120.6072647,6047000702,7.69328263624842
37.3545046,-120.579253,6047000801,28.6945500633714
37.3434621,-120.5855674,6047000802,5.81749049429658
37.2016004,-120.5705923,6047000901,4.74017743979721
37.322387,-120.5557004,6047000902,38.0988593155894
37.3407645,-120.4935293,6047001002,36.2103929024081
37.3196623,-120.4948113,6047001003,88.0988593155894
37.3183669,-120.477943,6047001004,75.9822560202788
37.3162975,-120.5116548,6047001005,75.3485424588086
37.3252966,-120.4601195,6047001101,70.8111533586819
37.3136674,-120.4472741,6047001200,17.4144486692015
37.3071923,-120.4917855,6047001301,88.2509505703422
37.3040353,-120.4781909,6047001302,96.4131812420786
37.2986943,-120.4642087,6047001401,83.0798479087453
37.3030351,-120.4432482,6047001402,67.7186311787072
37.2921587,-120.514891,6047001501,68.5424588086185
37.2987597,-120.4963376,6047001502,25.3231939163498
37.2927274,-120.4990995,6047001503,55.1330798479088
37.2916307,-120.4768042,6047001601,84.8669201520913
37.2803817,-120.4766004,6047001602,72.97845373891
37.2869017,-120.4449003,6047001700,51.3561470215463
37.3461289,-120.4372681,6047001801,1.62230671736375
37.355853,-120.3392864,6047001901,34.8035487959442
37.2234532,-120.2255343,6047001902,21.0773130544994
37.2000819,-120.9591276,6047002000,16.9201520912548
36.9556144,-120.9829041,6047002100,46.4638783269962
37.0634558,-120.8585299,6047002201,76.3498098859316
37.0847273,-120.855277,6047002202,51.3561470215463
37.0495952,-120.8635711,6047002301,28.6945500633714
37.0786355,-120.8012173,6047002302,52.0912547528517
37.0439737,-120.6551864,6047002401,41.8631178707224
36.9746245,-120.6220705,6047002402,22.6869455006337
37.499088,-120.4694335,6047002500,17.9340937896071
37.2895999,-120.4047796,6047002600,8.85931558935361
37.6888353,-118.5813604,6051000101,7.07224334600761
38.2185656,-119.1246145,6051000102,2.78833967046895
37.6379125,-118.9835861,6051000200,6.09632446134347
36.7396574,-121.6220696,6053000101,29.1634980988593
36.7107945,-121.6348578,6053000102,26.6666666666667
36.7132772,-121.6495279,6053000103,64.8162230671736
36.7123618,-121.6212411,6053000104,17.4144486692015
36.7023913,-121.6435841,6053000200,44.4613434727503
36.7030908,-121.6595817,6053000300,61.9391634980989
36.6928867,-121.6498809,6053000400,55.95690747782
36.6758875,-121.632795,6053000501,75.1077313054499
36.6844661,-121.6341984,6053000502,34.8035487959442
36.6799302,-121.6171939,6053000600,79.3029150823828
36.6878097,-121.609157,6053000701,77.5792141951838
36.6846397,-121.6108778,6053000702,35.8174904942966
36.6748899,-121.6146898,6053000800,47.617237008872
36.6690787,-121.6261158,6053000900,96.5779467680608
36.6646451,-121.6493229,6053001200,68.1115335868188
36.6748937,-121.6550382,6053001300,68.5424588086185
36.6706218,-121.6639509,6053001400,16.3117870722433
36.6584132,-121.6725273,6053001500,37.4778200253485
36.6701186,-121.6776094,6053001600,5.22179974651458
36.6783432,-121.6686664,6053001700,88.871989860583
36.6893565,-121.6700057,6053001801,53.6248415716096
36.6856848,-121.6550166,6053001802,68.93536121673
36.8633033,-121.7816321,6053010101,55.95690747782
36.8844138,-121.6811023,6053010102,1.73637515842839
36.8477738,-121.6841172,6053010202,20.6337135614702
36.8176147,-121.6749633,6053010305,7.38910012674271
36.7510823,-121.7175785,6053010306,15.5006337135615
36.764838,-121.7533738,6053010400,47.0595690747782
36.7877533,-121.6196088,6053010501,31.1660329531052
36.7324097,-121.6959506,6053010504,55.4879594423321
36.7291549,-121.6494212,6053010505,27.7820025348542
36.7243373,-121.6543476,6053010506,50.722433460076
36.706281,-121.6133637,6053010603,54.0684410646388
36.6969398,-121.604063,6053010604,72.5982256020279
36.6886905,-121.5991739,6053010605,48.5171102661597
36.6852793,-121.5676557,6053010606,20.6337135614702
36.6930236,-121.6144997,6053010607,77.5792141951838
36.6951795,-121.6223478,6053010608,52.6108998732573
36.5796828,-121.6553273,6053010701,0.0760456273764259
36.5436798,-121.6316313,6053010702,5.0063371356147
36.4990122,-121.4841399,6053010804,51.3561470215463
36.4717572,-121.374591,6053010900,0.0
36.3913637,-121.6806215,6053011000,14.2458808618504
36.3642891,-121.4738188,6053011101,45.0316856780735
36.4618772,-121.2981067,6053011102,46.4638783269962
36.3298137,-121.2387759,6053011202,68.1115335868188
36.3177202,-121.244738,6053011203,55.4879594423321
36.3445599,-121.2467936,6053011204,23.8022813688213
36.2128109,-121.1254387,6053011302,75.6780735107731
36.1770603,-121.2767662,6053011303,40.8998732572877
36.246079,-121.0176253,6053011304,75.6780735107731
35.9668581,-120.9172021,6053011400,35.2724968314322
36.3010787,-121.735102,6053011502,25.7287705956907
36.5409106,-121.8182712,6053011602,31.1660329531052
36.4997312,-121.871267,6053011604,59.7338403041825
36.5294601,-121.9250324,6053011700,25.7287705956907
36.5587379,-121.9209602,6053011801,7.38910012674271
36.5494476,-121.9239502,6053011802,46.4638783269962
36.5852187,-121.9452821,6053011900,6.32446134347275
36.6028686,-121.926271,6053012000,0.937896070975919
36.6129762,-121.9252483,6053012100,6.32446134347275
36.6173223,-121.9208115,6053012200,19.3916349809886
36.6198749,-121.9173782,6053012302,52.0912547528517
36.6221465,-121.9104587,6053012401,44.4613434727503
36.627781,-121.9316658,6053012402,50.2661596958175
36.6114328,-121.9042032,6053012502,60.1013941698352
36.6045157,-121.911505,6053012600,0.0
36.6021019,-121.8947338,6053012700,63.9670468948035
36.5895988,-121.9095446,6053012800,16.3117870722433
36.5939065,-121.884531,6053013000,76.8694550063371
36.5816889,-121.879603,6053013100,73.4093789607098
36.5623469,-121.8059271,6053013200,1.14068441064639
36.5941325,-121.8548464,6053013300,31.1660329531052
36.5825013,-121.8297974,6053013400,17.9340937896071
36.6034308,-121.8319794,6053013500,62.4207858048162
36.6015572,-121.8432526,6053013600,80.1394169835234
36.6107804,-121.8411902,6053013700,94.4740177439797
36.6129213,-121.8296281,6053013800,31.7363751584284
36.6190324,-121.8296953,6053013900,92.7122940430925
36.6152554,-121.848484,6053014000,67.7186311787072
36.6645043,-121.8005663,6053014102,67.7186311787072
36.6518615,-121.7987528,6053014104,0.0
36.6605317,-121.7650077,6053014105,43.2826362484157
36.595286,-121.7884328,6053014107,69.1508238276299
36.6765137,-121.7937321,6053014201,60.1013941698352
36.6807321,-121.7902463,6053014202,50.2661596958175
36.7252682,-121.7956088,6053014301,3.07984790874525
36.7093536,-121.771688,6053014302,44.4613434727503
36.6483701,-121.6367228,6053014500,16.3117870722433
36.8334157,-121.7572058,6053014601,43.2826362484157
36.7998783,-121.7100142,6053014700,5.47528517110266
36.5669002,-121.4025672,6053014800,18.8973384030418
36.6632605,-121.6050021,6053980000,0.0
38.2918154,-122.2978739,6055200201,22.1039290240811
38.2947649,-122.2877733,6055200202,61.9391634980989
38.2870988,-122.2891839,6055200203,43.2826362484157
38.287748,-122.2740455,6055200301,49.7211660329531
38.2877477,-122.2594555,6055200302,44.4613434727503
38.3111988,-122.2620126,6055200400,8.85931558935361
38.3110736,-122.3010777,6055200501,43.8910012674271
38.3052531,-122.287051,6055200503,61.5209125475285
38.3170915,-122.2915765,6055200504,27.2243346007605
38.3152192,-122.2812515,6055200505,73.4093789607098
38.3317567,-122.3124397,6055200601,35.2724968314322
38.3344649,-122.2993279,6055200602,53.1178707224335
38.3098473,-122.3294424,6055200703,6.56527249683143
38.3153638,-122.3154029,6055200704,55.4879594423321
38.3056856,-122.3106008,6055200705,54.0684410646388
38.3307724,-122.3302221,6055200706,15.0697084917617
38.3234476,-122.3205427,6055200707,68.93536121673
38.2689461,-122.3027487,6055200802,49.0240811153359
38.2915986,-122.3325087,6055200803,0.456273764258555
38.2946539,-122.3074339,6055200804,39.2015209125475
38.274245,-122.2727846,6055200900,0.0
38.2374372,-122.2313016,6055201003,25.3231939163498
38.1612495,-122.2397673,6055201004,49.0240811153359
38.2049238,-122.2872835,6055201005,12.0025348542459
38.1711971,-122.2604602,6055201006,38.0988593155894
38.1608327,-122.2596823,6055201007,20.2661596958175
38.3072684,-122.345438,6055201101,6.89480354879594
38.2921654,-122.3831025,6055201102,7.69328263624842
38.3688762,-122.3624022,6055201200,39.2015209125475
38.3955272,-122.3669283,6055201300,78.7325728770596
38.4071166,-122.2799612,6055201401,13.5614702154626
38.3226754,-122.2248403,6055201402,6.09632446134347
38.421982,-122.1823381,6055201403,0.0
38.476171,-122.4673524,6055201500,15.5006337135615
38.5022881,-122.4550323,6055201601,17.9340937896071
38.5082184,-122.4787754,6055201602,39.6958174904943
38.5549587,-122.4283032,6055201700,14.6894803548796
38.6404729,-122.2866466,6055201800,32.7122940430925
38.6339801,-122.5282377,6055201900,17.9340937896071
38.5814083,-122.5826961,6055202000,24.4613434727503
39.4097111,-120.601709,6057000900,45.5513307984791
33.9427646,-117.963138,6059001101,24.9429657794677
33.9340336,-117.9722583,6059001102,38.7832699619772
33.9346776,-117.9615275,6059001103,93.5868187579214
33.9324824,-117.9531628,6059001201,59.7338403041825
33.9331436,-117.9434406,6059001202,39.6958174904943
33.9227729,-117.9678496,6059001301,37.4778200253485
33.9209014,-117.9511671,6059001303,5.81749049429658
33.9244375,-117.945541,6059001304,52.6108998732573
33.9419968,-117.9410438,6059001401,81.8377693282636
33.9388223,-117.9286916,6059001402,71.1533586818758
33.9392818,-117.9199423,6059001403,20.2661596958175
33.9247336,-117.9292135,6059001404,54.0684410646388
33.9340988,-117.9135026,6059001501,27.7820025348542
33.9153573,-117.908263,6059001503,31.1660329531052
33.9160273,-117.890759,6059001504,38.7832699619772
33.9038169,-117.8940242,6059001505,32.2686945500634
33.938738,-117.8881656,6059001506,84.1571609632446
33.9264693,-117.8944394,6059001507,55.1330798479088
33.9022199,-117.9223018,6059001601,16.9201520912548
33.8908928,-117.9021254,6059001602,29.7211660329531
33.8866381,-117.9568638,6059001704,41.3814955640051
33.9117646,-117.9402667,6059001705,47.617237008872
33.8932937,-117.9383193,6059001706,36.6539923954373
33.9046924,-117.9681585,6059001707,45.5513307984791
33.9054515,-117.9505071,6059001708,49.7211660329531
33.8672719,-117.979612,6059001801,93.7262357414449
33.8629545,-117.9720126,6059001802,75.3485424588086
33.8637759,-117.9637238,6059001901,28.2382762991128
33.8637798,-117.9548148,6059001902,15.5006337135615
33.8567264,-117.958868,6059001903,84.8669201520913
33.8735241,-117.9535931,6059011000,83.2953105196451
33.8604798,-117.9459428,6059011101,69.9112801013942
33.8605165,-117.937447,6059011102,43.8910012674271
33.8732653,-117.9360783,6059011200,25.3231939163498
33.875505,-117.9257735,6059011300,49.0240811153359
33.8797568,-117.9180817,6059011401,25.3231939163498
33.880582,-117.907682,6059011402,29.1634980988593
33.8715955,-117.9057059,6059011403,55.1330798479088
33.8707135,-117.8891258,6059011502,38.0988593155894
33.8793825,-117.8934116,6059011503,29.1634980988593
33.8820401,-117.8831131,6059011504,93.4600760456274
33.8608345,-117.9286329,6059011601,67.2623574144487
33.8615748,-117.9022903,6059011602,52.0912547528517
33.9045539,-117.8756321,6059011707,58.7705956907478
33.8931393,-117.8784328,6059011708,84.6261089987326
33.9025381,-117.8612771,6059011709,1.05196451204056
33.8923778,-117.8625111,6059011710,40.2661596958175
33.8856931,-117.8692764,6059011711,75.6780735107731
33.8766552,-117.8702302,6059011712,57.3764258555133
33.8561656,-117.8519526,6059011714,76.3498098859316
33.8823988,-117.8528609,6059011715,41.8631178707224
33.8722006,-117.8529546,6059011716,17.4144486692015
33.9029233,-117.8494835,6059011717,27.7820025348542
33.8939302,-117.8479994,6059011718,12.3447401774398
33.8579931,-117.8750156,6059011720,92.7122940430925
33.8703829,-117.8729877,6059011721,79.9112801013942
33.8654909,-117.8706075,6059011722,61.254752851711
33.8895406,-117.8163112,6059021802,40.2661596958175
33.868626,-117.763585,6059021807,27.7820025348542
33.895211,-117.8356725,6059021809,30.6083650190114
33.8843552,-117.8351052,6059021810,7.38910012674271
33.8715008,-117.8062222,6059021812,17.4144486692015
33.8581239,-117.8046652,6059021813,0.0
33.9175293,-117.8653441,6059021814,6.32446134347275
33.9272688,-117.8147284,6059021815,29.1634980988593
33.8780654,-117.7948035,6059021816,19.3916349809886
33.8699584,-117.7847204,6059021817,3.59949302915082
33.8764203,-117.8282554,6059021820,4.74017743979721
33.868307,-117.8310387,6059021821,3.76425855513308
33.9056824,-117.7919997,6059021822,35.2724968314322
33.8969724,-117.7814573,6059021823,16.9201520912548
33.8986741,-117.7692769,6059021824,25.3231939163498
33.8994154,-117.7528373,6059021825,45.0316856780735
33.8742185,-117.7152823,6059021826,57.3764258555133
33.8940999,-117.7309183,6059021827,13.0925221799747
33.8831822,-117.7056802,6059021828,5.47528517110266
33.8838283,-117.780736,6059021829,2.78833967046895
33.8796577,-117.7666421,6059021830,8.50443599493029
33.8523243,-117.8078596,6059021903,9.53105196451204
33.8582082,-117.7728166,6059021905,28.6945500633714
33.8168761,-117.7562327,6059021912,14.6894803548796
33.7979555,-117.8074249,6059021913,66.8567807351077
33.780868,-117.8028407,6059021914,31.1660329531052
33.8443705,-117.8115691,6059021915,28.2382762991128
33.8407667,-117.7923658,6059021916,34.2458808618504
33.804727,-117.7811071,6059021917,24.4613434727503
33.7973502,-117.7954087,6059021918,63.9670468948035
33.8488293,-117.7696789,6059021919,40.2661596958175
33.8356458,-117.7654493,6059021920,23.3713561470215
33.8549585,-117.7543976,6059021921,7.07224334600761
33.8639175,-117.7497908,6059021922,60.9252217997465
33.8373291,-117.7320838,6059021923,9.80988593155894
33.8098494,-117.6955373,6059021924,54.6261089987326
33.6141596,-117.6660675,6059032002,4.51204055766793
33.6050678,-117.6672345,6059032003,10.8365019011407
33.7525125,-117.6126068,6059032011,3.59949302915082
33.5912214,-117.6666498,6059032012,19.3916349809886
33.5727477,-117.6651142,6059032013,64.4613434727503
33.6166086,-117.6972461,6059032014,73.7262357414449
33.609152,-117.6853236,6059032015,32.2686945500634
33.6059752,-117.6438225,6059032020,41.3814955640051
33.55068,-117.6666493,6059032022,73.7262357414449
33.5107583,-117.5516686,6059032023,21.5716096324461
33.6288846,-117.6812546,6059032027,53.6248415716096
33.6244283,-117.6770403,6059032028,27.7820025348542
33.644694,-117.665172,6059032029,3.26996197718631
33.6414325,-117.6614068,6059032030,6.89480354879594
33.6443064,-117.6494963,6059032031,2.43346007604563
33.6322217,-117.6565092,6059032032,28.6945500633714
33.6452845,-117.6399964,6059032033,20.2661596958175
33.6394474,-117.629962,6059032034,8.85931558935361
33.6324425,-117.6404935,6059032035,40.8998732572877
33.6185325,-117.6540509,6059032036,40.2661596958175
33.6200601,-117.6356879,6059032037,30.6083650190114
33.5941166,-117.6450407,6059032038,1.40684410646388
33.5758253,-117.6482115,6059032039,59.277566539924
33.5812401,-117.6535608,6059032040,23.3713561470215
33.6466007,-117.5055177,6059032041,25.7287705956907
33.6539114,-117.5683182,6059032042,5.22179974651458
33.6311195,-117.5673455,6059032043,5.81749049429658
33.6153523,-117.5916259,6059032044,50.2661596958175
33.5817672,-117.5985167,6059032045,5.47528517110266
33.5764329,-117.58352,6059032046,4.24588086185044
33.6575536,-117.6420514,6059032047,13.9036755386565
33.651777,-117.6288774,6059032048,19.3916349809886
33.663982,-117.6147713,6059032049,9.80988593155894
33.6493352,-117.5959073,6059032050,5.81749049429658
33.6485439,-117.5883002,6059032051,61.9391634980989
33.617141,-117.6187322,6059032053,48.0608365019011
33.6388098,-117.5952959,6059032054,88.6565272496832
33.6425298,-117.5842869,6059032055,64.4613434727503
33.5436042,-117.6004507,6059032056,31.7363751584284
33.569062,-117.6391029,6059032057,47.0595690747782
33.5418916,-117.6442558,6059032058,14.2458808618504
33.5521436,-117.638277,6059032059,13.5614702154626
33.5244496,-117.645955,6059032061,10.5449936628644
33.4071994,-117.6052417,6059042103,50.2661596958175
33.4385746,-117.6336425,6059042106,43.2826362484157
33.4320693,-117.6217862,6059042107,69.9112801013942
33.4249625,-117.6245583,6059042108,72.5982256020279
33.4458787,-117.5947849,6059042109,90.8745247148289
33.4663648,-117.6277736,6059042111,38.0988593155894
33.4573102,-117.6162586,6059042112,36.2103929024081
33.4308537,-117.6066076,6059042113,68.93536121673
33.4194887,-117.593146,6059042114,40.8998732572877
33.4610098,-117.6670752,6059042201,52.6108998732573
33.4854137,-117.6510741,6059042203,50.2661596958175
33.470188,-117.6410286,6059042205,18.8973384030418
33.4516707,-117.6512991,6059042206,59.277566539924
33.4991773,-117.7424655,6059042305,33.7008871989861
33.5987661,-117.6918661,6059042307,33.7008871989861
33.4852789,-117.6768613,6059042310,90.4055766793409
33.4940632,-117.6810904,6059042311,31.7363751584284
33.5069398,-117.6617306,6059042312,95.3231939163498
33.4622587,-117.6973164,6059042313,82.6108998732573
33.5378006,-117.6797302,6059042315,64.8162230671736
33.5110094,-117.7138296,6059042317,56.4765525982256
33.5354152,-117.7094915,6059042319,44.4613434727503
33.5707126,-117.7106408,6059042320,51.7743979721166
33.4741078,-117.7165385,6059042323,46.020278833967
33.5002639,-117.7268281,6059042324,72.5982256020279
33.5255567,-117.7312595,6059042325,23.3713561470215
33.536825,-117.7195001,6059042326,16.3117870722433
33.5874584,-117.6924249,6059042327,24.9429657794677
33.5831592,-117.6841854,6059042328,15.8555133079848
33.5316199,-117.6978084,6059042329,58.7705956907478
33.5264817,-117.6933882,6059042330,74.7908745247148
33.5170508,-117.695926,6059042331,80.7477820025348
33.500522,-117.7023638,6059042332,18.4664131812421
33.5688148,-117.6836291,6059042333,33.7008871989861
33.5603852,-117.7049711,6059042334,48.5171102661597
33.5589577,-117.6948206,6059042335,60.1013941698352
33.5469795,-117.6966091,6059042336,24.4613434727503
33.5031281,-117.6870276,6059042337,28.6945500633714
33.4834258,-117.7050638,6059042338,54.0684410646388
33.4800989,-117.6965584,6059042339,74.5247148288973
33.6738701,-117.7191073,6059052404,0.0
33.649152,-117.7046343,6059052408,30.2027883396705
33.6380921,-117.7183865,6059052410,91.4575411913815
33.6236733,-117.7041363,6059052411,54.6261089987326
33.6397121,-117.6944778,6059052415,14.6894803548796
33.6340547,-117.6895288,6059052416,32.7122940430925
33.7055501,-117.7621304,6059052417,49.0240811153359
33.6919703,-117.755003,6059052418,56.4765525982256
33.7636962,-117.7649096,6059052419,19.3916349809886
33.7430213,-117.7352311,6059052420,31.1660329531052
33.7169413,-117.7543564,6059052421,17.9340937896071
33.6695466,-117.678883,6059052422,35.8174904942966
33.6588801,-117.6599285,6059052423,30.2027883396705
33.6451474,-117.6759416,6059052424,60.1013941698352
33.6565671,-117.6804455,6059052425,55.95690747782
33.7077389,-117.6863395,6059052426,23.3713561470215
33.6829142,-117.6498083,6059052427,9.80988593155894
33.6797872,-117.6331763,6059052428,0.608365019011407
33.7195162,-117.8109989,6059052502,17.9340937896071
33.6925617,-117.7753572,6059052505,49.7211660329531
33.6856826,-117.7807058,6059052506,14.6894803548796
33.684115,-117.7984075,6059052511,29.7211660329531
33.6786721,-117.7893092,6059052513,30.6083650190114
33.6693462,-117.7987172,6059052514,55.4879594423321
33.6916929,-117.8097464,6059052515,59.7338403041825
33.6725059,-117.7750436,6059052517,10.5449936628644
33.6593645,-117.7578575,6059052518,52.0912547528517
33.6693095,-117.8184805,6059052519,41.3814955640051
33.6742426,-117.8081717,6059052520,63.9670468948035
33.6849393,-117.8221596,6059052521,51.7743979721166
33.6802504,-117.8217375,6059052522,50.722433460076
33.6736209,-117.8238921,6059052523,34.8035487959442
33.7298139,-117.7970749,6059052524,71.8884664131812
33.7166338,-117.7783403,6059052525,51.3561470215463
33.7011607,-117.7840842,6059052526,35.8174904942966
33.70863,-117.7951518,6059052527,18.8973384030418
33.6926896,-117.7907468,6059052528,26.1723700887199
33.585416,-117.7988845,6059062604,43.8910012674271
33.542518,-117.7847809,6059062605,59.7338403041825
33.6691905,-117.8609131,6059062610,63.2572877059569
33.6644875,-117.8336485,6059062611,71.5716096324461
33.6622148,-117.8143677,6059062612,49.7211660329531
33.6425125,-117.8416879,6059062614,85.2724968314322
33.5409778,-117.7681955,6059062619,27.7820025348542
33.5306175,-117.762964,6059062620,18.8973384030418
33.6364023,-117.7518955,6059062621,47.617237008872
33.6167121,-117.7248144,6059062622,93.4600760456274
33.5930992,-117.7057718,6059062625,69.1508238276299
33.652607,-117.8396723,6059062626,99.8225602027883
33.6531552,-117.8336974,6059062627,94.638783269962
33.6518934,-117.8126304,6059062628,67.2623574144487
