Latitude,Longitude,Census_Tract,Value
36.6152554,-121.848484,6053014000,4.56364091022756
36.6645043,-121.8005663,6053014102,5.9264816204051
36.6518615,-121.7987528,6053014104,5.73893473368342
36.6605317,-121.7650077,6053014105,5.91397849462366
36.595286,-121.7884328,6053014107,5.6514128532133
36.6765137,-121.7937321,6053014201,5.83895973993498
36.6807321,-121.7902463,6053014202,5.90147536884221
36.7252682,-121.7956088,6053014301,5.67641910477619
36.7093536,-121.771688,6053014302,6.01400350087522
36.6483701,-121.6367228,6053014500,6.08902225556389
36.8334157,-121.7572058,6053014601,6.58914728682171
36.7998783,-121.7100142,6053014700,6.7516879219805
36.5669002,-121.4025672,6053014800,5.2638159539885
36.6632605,-121.6050021,6053980000,5.87646911727932
38.2918154,-122.2978739,6055200201,55.7389347336834
38.2947649,-122.2877733,6055200202,55.4513628407102
38.2870988,-122.2891839,6055200203,56.514128532133
38.287748,-122.2740455,6055200301,56.3765941485371
38.2877477,-122.2594555,6055200302,56.4391097774444
38.3111988,-122.2620126,6055200400,54.4886221555389
38.3110736,-122.3010777,6055200501,54.0760190047512
38.3052531,-122.287051,6055200503,54.5886471617904
38.3170915,-122.2915765,6055200504,53.538384596149
38.3152192,-122.2812515,6055200505,53.6259064766192
38.3317567,-122.3124397,6055200601,52.3255813953488
38.3344649,-122.2993279,6055200602,52.0755188797199
38.3098473,-122.3294424,6055200703,53.6134033508377
38.3153638,-122.3154029,6055200704,53.5258814703676
38.3056856,-122.3106008,6055200705,54.4136034008502
38.3307724,-122.3302221,6055200706,52.050512628157
38.3234476,-122.3205427,6055200707,52.8132033008252
38.2689461,-122.3027487,6055200802,58.114528632158
38.2915986,-122.3325087,6055200803,54.7636909227307
38.2946539,-122.3074339,6055200804,55.1012753188297
38.274245,-122.2727846,6055200900,57.9519879969993
38.2374372,-122.2313016,6055201003,61.565391347837
38.1612495,-122.2397673,6055201004,65.666416604151
38.2049238,-122.2872835,6055201005,61.2278069517379
38.1711971,-122.2604602,6055201006,63.2033008252063
38.1608327,-122.2596823,6055201007,63.2283070767692
38.3072684,-122.345438,6055201101,53.3633408352088
38.2921654,-122.3831025,6055201102,52.0380095023756
38.3688762,-122.3624022,6055201200,43.6859214803701
38.3955272,-122.3669283,6055201300,41.3728432108027
38.4071166,-122.2799612,6055201401,44.8362090522631
38.3226754,-122.2248403,6055201402,54.1135283820955
38.421982,-122.1823381,6055201403,42.3730932733183
38.476171,-122.4673524,6055201500,18.0045011252813
38.5022881,-122.4550323,6055201601,5.1262815703926
38.5082184,-122.4787754,6055201602,4.08852213053263
38.5549587,-122.4283032,6055201700,5.33883470867717
38.6404729,-122.2866466,6055201800,13.84096024006
38.6339801,-122.5282377,6055201900,0.375093773443361
38.5814083,-122.5826961,6055202000,0.425106276569142
39.4097111,-120.601709,6057000900,30.0450112528132
33.9427646,-117.963138,6059001101,83.7584396099025
33.9340336,-117.9722583,6059001102,84.4211052763191
33.9346776,-117.9615275,6059001103,84.3085771442861
33.9324824,-117.9531628,6059001201,84.4336084021005
33.9331436,-117.9434406,6059001202,84.5336334083521
33.9227729,-117.9678496,6059001301,85.1337834458615
33.9209014,-117.9511671,6059001303,85.7089272318079
33.9244375,-117.945541,6059001304,85.6089022255564
33.9419968,-117.9410438,6059001401,83.7334333583396
33.9388223,-117.9286916,6059001402,84.2460615153788
33.9392818,-117.9199423,6059001403,84.7086771692923
33.9247336,-117.9292135,6059001404,88.0345086271568
33.9340988,-117.9135026,6059001501,87.1092773193298
33.9153573,-117.908263,6059001503,98.5246311577894
33.9160273,-117.890759,6059001504,92.3980995248812
33.9038169,-117.8940242,6059001505,88.5346336584146
33.938738,-117.8881656,6059001506,85.7964491122781
33.9264693,-117.8944394,6059001507,95.1237809452363
33.9022199,-117.9223018,6059001601,88.1095273818455
33.8908928,-117.9021254,6059001602,87.0342585646412
33.8866381,-117.9568638,6059001704,85.5338834708677
33.9117646,-117.9402667,6059001705,87.1467866966742
33.8932937,-117.9383193,6059001706,86.2590647661916
33.9046924,-117.9681585,6059001707,85.7589397349337
33.9054515,-117.9505071,6059001708,86.1715428857214
33.8672719,-117.979612,6059001801,85.6839209802451
33.8629545,-117.9720126,6059001802,85.821455363841
33.8637759,-117.9637238,6059001901,85.8464616154038
33.8637798,-117.9548148,6059001902,86.0965241310328
33.8567264,-117.958868,6059001903,86.7841960490123
33.8735241,-117.9535931,6059011000,85.5213803450863
33.8604798,-117.9459428,6059011101,87.3968492123031
33.8605165,-117.937447,6059011102,88.5846461615404
33.8732653,-117.9360783,6059011200,86.5466366591648
33.875505,-117.9257735,6059011300,87.7219304826207
33.8797568,-117.9180817,6059011401,86.8842210552638
33.880582,-117.907682,6059011402,87.2343085771443
33.8715955,-117.9057059,6059011403,89.1222805701425
33.8707135,-117.8891258,6059011502,92.0105026256564
33.8793825,-117.8934116,6059011503,88.6221555388847
33.8820401,-117.8831131,6059011504,89.472368092023
33.8608345,-117.9286329,6059011601,90.2600650162541
33.8615748,-117.9022903,6059011602,94.6861715428857
33.9045539,-117.8756321,6059011707,88.2720680170042
33.8931393,-117.8784328,6059011708,88.1595398849712
33.9025381,-117.8612771,6059011709,89.9724931232808
33.8923778,-117.8625111,6059011710,91.8104526131533
33.8856931,-117.8692764,6059011711,91.3228307076769
33.8766552,-117.8702302,6059011712,92.8357089272318
33.8561656,-117.8519526,6059011714,99.9874968742186
33.8823988,-117.8528609,6059011715,95.7239309827457
33.8722006,-117.8529546,6059011716,97.7244311077769
33.9029233,-117.8494835,6059011717,91.5103775943986
33.8939302,-117.8479994,6059011718,93.6609152288072
33.8579931,-117.8750156,6059011720,98.5746436609152
33.8703829,-117.8729877,6059011721,94.8737184296074
33.8654909,-117.8706075,6059011722,97.3493373343336
33.8895406,-117.8163112,6059021802,91.8729682420605
33.868626,-117.763585,6059021807,86.834208552138
33.895211,-117.8356725,6059021809,93.2358089522381
33.8843552,-117.8351052,6059021810,96.0240060015004
33.8715008,-117.8062222,6059021812,94.3485871467867
33.8581239,-117.8046652,6059021813,99.8249562390598
33.9175293,-117.8653441,6059021814,87.8969742435609
33.9272688,-117.8147284,6059021815,84.7961990497624
33.8780654,-117.7948035,6059021816,89.0472618154539
33.8699584,-117.7847204,6059021817,89.2723180795199
33.8764203,-117.8282554,6059021820,97.0117529382346
33.868307,-117.8310387,6059021821,99.6999249812453
33.9056824,-117.7919997,6059021822,84.5836459114779
33.8969724,-117.7814573,6059021823,83.5833958489622
33.8986741,-117.7692769,6059021824,82.7081770442611
33.8994154,-117.7528373,6059021825,79.8574643660915
33.8742185,-117.7152823,6059021826,74.5811452863216
33.8940999,-117.7309183,6059021827,72.3430857714429
33.8831822,-117.7056802,6059021828,71.1802950737684
33.8838283,-117.780736,6059021829,85.2588147036759
33.8796577,-117.7666421,6059021830,84.5961490372593
33.8523243,-117.8078596,6059021903,98.0870217554389
33.8582082,-117.7728166,6059021905,88.9222305576394
33.8168761,-117.7562327,6059021912,83.5583895973994
33.7979555,-117.8074249,6059021913,88.0845211302826
33.780868,-117.8028407,6059021914,86.15903975994
33.8443705,-117.8115691,6059021915,96.7866966741685
33.8407667,-117.7923658,6059021916,93.0232558139535
33.804727,-117.7811071,6059021917,86.5091272818205
33.7973502,-117.7954087,6059021918,86.7466866716679
33.8488293,-117.7696789,6059021919,88.4721180295074
33.8356458,-117.7654493,6059021920,86.2840710177544
33.8549585,-117.7543976,6059021921,84.7711927981996
33.8639175,-117.7497908,6059021922,81.7329332333083
33.8373291,-117.7320838,6059021923,79.5323830957739
33.8098494,-117.6955373,6059021924,72.9557389347337
33.6141596,-117.6660675,6059032002,46.2990747686922
33.6050678,-117.6672345,6059032003,44.5861465366342
33.7525125,-117.6126068,6059032011,61.7529382345586
33.5912214,-117.6666498,6059032012,42.4731182795699
33.5727477,-117.6651142,6059032013,40.4351087771943
33.6166086,-117.6972461,6059032014,50.2000500125031
33.609152,-117.6853236,6059032015,46.1740435108777
33.6059752,-117.6438225,6059032020,44.7361840460115
33.55068,-117.6666493,6059032022,37.4968742185546
33.5107583,-117.5516686,6059032023,26.7441860465116
33.6288846,-117.6812546,6059032027,50.4751187796949
33.6244283,-117.6770403,6059032028,48.3495873968492
33.644694,-117.665172,6059032029,53.4883720930233
33.6414325,-117.6614068,6059032030,52.6756689172293
33.6443064,-117.6494963,6059032031,52.2005501375344
33.6322217,-117.6565092,6059032032,49.5748937234309
33.6452845,-117.6399964,6059032033,52.1630407601901
33.6394474,-117.629962,6059032034,49.8999749937484
33.6324425,-117.6404935,6059032035,48.7746936734184
33.6185325,-117.6540509,6059032036,46.8742185546387
33.6200601,-117.6356879,6059032037,46.6491622905726
33.5941166,-117.6450407,6059032038,42.4981245311328
33.5758253,-117.6482115,6059032039,40.0850212553138
33.5812401,-117.6535608,6059032040,40.7226806701675
33.6466007,-117.5055177,6059032041,45.3863465866467
33.6539114,-117.5683182,6059032042,49.3998499624906
33.6311195,-117.5673455,6059032043,41.1727931982996
33.6153523,-117.5916259,6059032044,43.5858964741185
33.5817672,-117.5985167,6059032045,40.4226056514129
33.5764329,-117.58352,6059032046,38.9972493123281
33.6575536,-117.6420514,6059032047,55.7514378594649
33.651777,-117.6288774,6059032048,53.8384596149037
33.663982,-117.6147713,6059032049,54.23855963991
33.6493352,-117.5959073,6059032050,50.7501875468867
33.6485439,-117.5883002,6059032051,50.2750687671918
33.617141,-117.6187322,6059032053,45.6364091022756
33.6388098,-117.5952959,6059032054,49.2748187046762
33.6425298,-117.5842869,6059032055,49.4873718429607
33.5436042,-117.6004507,6059032056,37.2468117029257
33.569062,-117.6391029,6059032057,39.1097774443611
33.5418916,-117.6442558,6059032058,35.8839709927482
33.5521436,-117.638277,6059032059,37.4718679669917
33.5244496,-117.645955,6059032061,33.2333083270818
33.4071994,-117.6052417,6059042103,15.9289822455614
33.4385746,-117.6336425,6059042106,18.6046511627907
33.4320693,-117.6217862,6059042107,19.1297824456114
33.4249625,-117.6245583,6059042108,17.966991747937
33.4458787,-117.5947849,6059042109,18.1420355088772
33.4663648,-117.6277736,6059042111,24.1310327581895
33.4573102,-117.6162586,6059042112,19.9674918729682
33.4308537,-117.6066076,6059042113,17.6544136034009
33.4194887,-117.593146,6059042114,16.1165291322831
33.4610098,-117.6670752,6059042201,28.0570142535634
33.4854137,-117.6510741,6059042203,31.2828207051763
33.470188,-117.6410286,6059042205,28.6196549137284
33.4516707,-117.6512991,6059042206,22.8307076769192
33.4991773,-117.7424655,6059042305,36.0840210052513
33.5987661,-117.6918661,6059042307,45.4488622155539
33.4852789,-117.6768613,6059042310,33.3708427106777
33.4940632,-117.6810904,6059042311,34.08352088022
33.5069398,-117.6617306,6059042312,33.7709427356839
33.4622587,-117.6973164,6059042313,31.9329832458115
33.5378006,-117.6797302,6059042315,37.1342835708927
33.5110094,-117.7138296,6059042317,36.046511627907
33.5354152,-117.7094915,6059042319,38.5096274068517
33.5707126,-117.7106408,6059042320,42.7606901725431
33.4741078,-117.7165385,6059042323,33.6834208552138
33.5002639,-117.7268281,6059042324,35.933983495874
33.5255567,-117.7312595,6059042325,38.1470367591898
33.536825,-117.7195001,6059042326,38.4096024006001
33.5874584,-117.6924249,6059042327,44.2985746436609
33.5831592,-117.6841854,6059042328,42.9607401850463
33.5316199,-117.6978084,6059042329,37.3843460865216
33.5264817,-117.6933882,6059042330,36.8592148037009
33.5170508,-117.695926,6059042331,35.9214803700925
33.500522,-117.7023638,6059042332,34.9087271817954
33.5688148,-117.6836291,6059042333,41.5853963490873
33.5603852,-117.7049711,6059042334,40.2475618904726
33.5589577,-117.6948206,6059042335,39.3348337084271
33.5469795,-117.6966091,6059042336,38.5221305326332
33.5031281,-117.6870276,6059042337,34.783695923981
33.4834258,-117.7050638,6059042338,33.8334583645911
33.4800989,-117.6965584,6059042339,33.2833208302076
33.6738701,-117.7191073,6059052404,64.1535383845962
33.649152,-117.7046343,6059052408,65.7914478619655
33.6380921,-117.7183865,6059052410,80.432608152038
33.6236733,-117.7041363,6059052411,58.6146536634159
33.6397121,-117.6944778,6059052415,61.0777694423606
33.6340547,-117.6895288,6059052416,54.9512378094524
33.7055501,-117.7621304,6059052417,73.0932733183296
33.6919703,-117.755003,6059052418,70.605151287822
33.7636962,-117.7649096,6059052419,78.8197049262316
33.7430213,-117.7352311,6059052420,75.0062515628907
33.7169413,-117.7543564,6059052421,73.2558139534884
33.6695466,-117.678883,6059052422,65.1287821955489
33.6588801,-117.6599285,6059052423,57.1642910727682
33.6451474,-117.6759416,6059052424,53.6759189797449
33.6565671,-117.6804455,6059052425,60.7401850462616
33.7077389,-117.6863395,6059052426,65.7539384846212
33.6829142,-117.6498083,6059052427,59.7399349837459
33.6797872,-117.6331763,6059052428,57.7894473618405
33.7195162,-117.8109989,6059052502,84.8587146786697
33.6925617,-117.7753572,6059052505,72.2180545136284
33.6856826,-117.7807058,6059052506,73.3933483370843
33.684115,-117.7984075,6059052511,76.0315078769692
33.6786721,-117.7893092,6059052513,74.5436359089773
33.6693462,-117.7987172,6059052514,75.3438359589897
33.6916929,-117.8097464,6059052515,81.4578644661165
33.6725059,-117.7750436,6059052517,71.7054263565892
33.6593645,-117.7578575,6059052518,69.5173793448362
33.6693095,-117.8184805,6059052519,77.6694173543386
33.6742426,-117.8081717,6059052520,76.7316829207302
33.6849393,-117.8221596,6059052521,84.2960740185046
33.6802504,-117.8217375,6059052522,82.7206801700425
33.6736209,-117.8238921,6059052523,83.3083270817704
33.7298139,-117.7970749,6059052524,84.0085021255314
33.7166338,-117.7783403,6059052525,76.9942485621405
33.7011607,-117.7840842,6059052526,74.7436859214804
33.70863,-117.7951518,6059052527,80.2325581395349
33.6926896,-117.7907468,6059052528,75.0562640660165
33.585416,-117.7988845,6059062604,63.8534633658415
33.542518,-117.7847809,6059062605,51.2253063265816
33.6691905,-117.8609131,6059062610,85.0712678169542
33.6644875,-117.8336485,6059062611,83.2833208302076
33.6622148,-117.8143677,6059062612,77.1442860715179
33.6425125,-117.8416879,6059062614,80.1950487621906
33.5409778,-117.7681955,6059062619,47.2618154538635
33.5306175,-117.762964,6059062620,40.6476619154789
33.6364023,-117.7518955,6059062621,63.6784196049012
33.6167121,-117.7248144,6059062622,62.5656414103526
33.5930992,-117.7057718,6059062625,46.461615403851
33.652607,-117.8396723,6059062626,82.1205301325331
33.6531552,-117.8336974,6059062627,79.1197799449862
33.6518934,-117.8126304,6059062628,76.081520380095
33.634782,-117.8209398,6059062629,75.0812703175794
33.6520157,-117.7890788,6059062630,73.9309827456864
33.6401283,-117.8123266,6059062631,74.8437109277319
33.528328,-117.7443955,6059062632,46.0990247561891
33.563581,-117.7391584,6059062633,45.9739934983746
33.5918953,-117.732059,6059062634,53.5883970992748
33.6011253,-117.738192,6059062635,57.1892973243311
33.5832392,-117.7170668,6059062636,45.9614903725931
33.5765214,-117.7237974,6059062637,43.5733933483371
33.5791773,-117.7339145,6059062638,49.1247811952988
33.5601414,-117.7293374,6059062639,41.0102525631408
33.5648054,-117.7222319,6059062640,41.4478619654914
33.601944,-117.7260302,6059062641,57.6519129782446
33.6046208,-117.8634236,6059062642,74.0560140035009
33.5950883,-117.829038,6059062643,70.6926731682921
33.621174,-117.8557753,6059062644,78.0320080020005
33.6147718,-117.838955,6059062645,74.4436109027257
33.606971,-117.7160562,6059062646,56.9767441860465
33.6045946,-117.7074697,6059062647,49.8124531132783
33.6110236,-117.7378821,6059062648,59.1397849462366
33.6016816,-117.7535469,6059062649,59.3023255813954
33.6048432,-117.8809155,6059062701,77.8444611152788
33.5927639,-117.8701726,6059062702,72.0930232558139
33.6045927,-117.9129453,6059062800,80.320080020005
33.6123827,-117.9163437,6059062900,82.258064516129
33.633742,-117.8827408,6059063004,82.7831957989497
33.6108943,-117.8975312,6059063005,81.6829207301825
33.605086,-117.8923185,6059063006,80.995248812203
33.6333298,-117.868556,6059063007,82.5206301575394
33.6149301,-117.8780201,6059063008,81.2703175793948
33.6491716,-117.8908902,6059063009,83.8209552388097
33.6281163,-117.8983938,6059063010,82.8957239309827
33.6625305,-117.8817709,6059063101,84.3210802700675
33.6580897,-117.8936526,6059063102,84.3710927731933
33.6441646,-117.8996392,6059063103,83.7834458614654
33.650871,-117.9035763,6059063201,84.221055263816
33.6418496,-117.908706,6059063202,83.8334583645912
33.6368923,-117.9169409,6059063301,83.6709177294324
33.6313413,-117.9132613,6059063302,83.3458364591148
33.6209027,-117.9165233,6059063400,82.6956739184796
33.6201747,-117.9402584,6059063500,83.0457614403601
33.6463408,-117.944056,6059063601,84.558639659915
33.6344482,-117.9474672,6059063603,83.7209302325581
33.6383219,-117.9373909,6059063604,83.9209802450613
33.6376789,-117.9273058,6059063605,83.8709677419355
33.648434,-117.9275368,6059063701,84.5461365341335
33.6468911,-117.9184807,6059063702,84.3835958989747
33.6763992,-117.9275165,6059063802,86.3340835208802
33.6642944,-117.9411674,6059063803,85.1962990747687
33.6895819,-117.9300508,6059063805,87.5718929732433
33.6818524,-117.9339427,6059063806,86.6341585396349
33.6655719,-117.9278881,6059063807,85.5838959739935
33.6552399,-117.9255731,6059063808,85.0337584396099
33.6778627,-117.9136471,6059063902,86.5966491622906
33.6821945,-117.9008448,6059063903,86.3215803950988
33.6714514,-117.8989115,6059063904,85.3088272068017
33.6619896,-117.9136205,6059063905,85.2088022005501
33.6609028,-117.9028423,6059063906,84.8087021755439
33.6925273,-117.9036273,6059063907,87.8094523630908
33.6826205,-117.8854711,6059063908,85.3963490872718
33.7086987,-117.8625381,6059074003,88.7596899224806
33.7015157,-117.8725713,6059074004,86.3715928982246
33.7088171,-117.8809246,6059074005,87.1342835708927
33.6980366,-117.8817476,6059074006,86.0090022505626
33.7212817,-117.8902708,6059074102,90.6476619154789
33.7217274,-117.8809064,6059074103,88.6471617904476
33.7043732,-117.9165225,6059074106,97.474368592148
33.6996552,-117.8941216,6059074107,86.7716929232308
33.7211578,-117.9109245,6059074108,96.2865716429107
33.721106,-117.8986838,6059074109,93.0857714428607
33.7097314,-117.900654,6059074110,92.1480370092523
33.7090417,-117.8928808,6059074111,88.8972243060765
33.7216725,-117.8700847,6059074200,87.8469617404351
33.7196057,-117.8602323,6059074300,90.1225306326582
33.7280675,-117.847018,6059074403,97.7369342335584
33.7522099,-117.8596881,6059074405,87.6969242310578
33.7481442,-117.8492851,6059074406,91.2353088272068
33.7378844,-117.8422033,6059074407,96.1615403850963
33.7377146,-117.8366401,6059074408,94.5611402850713
33.7385343,-117.856975,6059074501,90.9477369342336
33.7284144,-117.860016,6059074502,91.410352588147
33.734324,-117.8712797,6059074601,88.1845461365341
33.7363817,-117.8640231,6059074602,89.1972993248312
33.730917,-117.8955125,6059074701,91.5603900975244
33.7308103,-117.8825445,6059074702,89.2348087021755
33.7435528,-117.889227,6059074801,88.5221305326332
33.7442595,-117.8994228,6059074802,88.8222055513878
33.7358623,-117.9084412,6059074803,91.0352588147037
33.7371732,-117.9026546,6059074805,90.7101775443861
33.7368361,-117.8922742,6059074806,89.7974493623406
33.7432715,-117.878908,6059074901,88.0220055013753
33.7370553,-117.8799075,6059074902,88.5971492873218
33.748073,-117.8685376,6059075002,87.4968742185546
33.7572599,-117.8707228,6059075003,87.0092523130783
33.7582622,-117.8656949,6059075004,86.8717179294824
33.755664,-117.8797292,6059075100,87.2718179544886
33.752863,-117.9006509,6059075201,87.2093023255814
33.7548958,-117.8902573,6059075202,87.2218054513628
33.7749556,-117.8825621,6059075301,88.8597149287322
33.7649688,-117.8897014,6059075302,87.4468617154289
33.7661611,-117.8739874,6059075303,87.3218304576144
33.7674578,-117.860883,6059075401,87.7094273568392
33.7532867,-117.8424353,6059075403,90.8352088022006
33.7679798,-117.8477516,6059075404,88.2595648912228
33.7634533,-117.841268,6059075405,89.0347586896724
33.7530974,-117.8244625,6059075504,89.2848212053013
33.7440129,-117.8247177,6059075505,90.4851212803201
33.7419279,-117.8072725,6059075506,85.6714178544636
33.7362411,-117.8127013,6059075507,86.384096024006
33.7329217,-117.8214885,6059075512,87.9469867466867
33.7284876,-117.8147887,6059075513,86.0590147536884
33.7365911,-117.8294395,6059075514,91.3353338334584
33.7049422,-117.8352245,6059075515,91.3853463365841
33.7487977,-117.8013386,6059075603,85.2463115778945
33.7789497,-117.7854284,6059075604,85.1462865716429
33.7768438,-117.7699603,6059075605,83.2708177044261
33.7537091,-117.7856521,6059075606,83.5083770942736
33.7399828,-117.7820948,6059075607,81.8829707426857
33.7667021,-117.8278543,6059075701,88.6096524131033
33.7587899,-117.8143983,6059075702,86.9592398099525
33.7672498,-117.8074364,6059075703,86.2215553888472
33.7932453,-117.8365359,6059075805,92.0980245061265
33.7805453,-117.8376698,6059075806,90.39759939985
33.7841408,-117.8202433,6059075807,88.5721430357589
33.7769301,-117.8204295,6059075808,87.871967991998
33.8222704,-117.8092479,6059075809,92.5856464116029
33.8106746,-117.812099,6059075810,90.6101525381345
33.8180866,-117.8298347,6059075811,93.2108027006752
33.8079668,-117.8287478,6059075812,92.2855713928482
33.8313839,-117.8264202,6059075813,95.8489622405601
33.831656,-117.8056228,6059075814,93.8859714928732
33.7970143,-117.8253994,6059075815,90.9977494373593
33.7920455,-117.8185009,6059075816,89.0597649412353
33.7914977,-117.8531049,6059075901,94.4861215303826
33.7807141,-117.8508355,6059075902,91.1227806951738
33.7812601,-117.8679465,6059076000,90.9352338084521
33.795275,-117.8772222,6059076101,95.1362840710178
33.7825729,-117.892793,6059076102,90.9102275568892
33.7833775,-117.9017388,6059076103,89.6474118529632
33.8366335,-117.8536692,6059076201,97.6494123530883
33.8397922,-117.8387712,6059076202,98.399599899975
33.812775,-117.8611662,6059076204,99.4248562140535
33.8051326,-117.8488281,6059076205,96.1240310077519
33.8056454,-117.8401849,6059076206,93.3858464616154
33.8225982,-117.8434316,6059076208,94.4736184046011
33.8327568,-117.8962473,6059086301,94.7861965491373
33.8123155,-117.8911492,6059086303,92.7606901725431
33.8354916,-117.8790975,6059086304,96.1740435108777
33.829141,-117.8794788,6059086305,95.1612903225807
33.8232178,-117.877059,6059086306,94.2235558889722
33.8462667,-117.8849288,6059086402,97.1242810702676
33.8506272,-117.8977733,6059086404,96.1490372593148
33.8434369,-117.8971362,6059086405,95.7989497374344
33.8438173,-117.876231,6059086406,97.8119529882471
33.8446052,-117.8580732,6059086407,99.3623405851463
33.846685,-117.9187306,6059086501,94.6486621655414
33.8476162,-117.9100305,6059086502,94.7236809202301
33.8507453,-117.933024,6059086601,92.4981245311328
33.8440428,-117.9331121,6059086602,92.3730932733183
33.8509554,-117.9566062,6059086701,88.7346836709177
33.843269,-117.9482327,6059086702,91.0102525631408
33.8485717,-117.9804644,6059086801,87.0717679419855
33.8453212,-117.9689057,6059086802,88.4221055263816
33.8358485,-117.9806013,6059086803,88.909727431858
33.8246115,-118.0065042,6059086901,89.7599399849963
33.8247012,-117.9977753,6059086902,89.5098774693673
33.8247749,-117.9890346,6059086903,89.4098524631158
33.8248552,-117.980284,6059087001,89.4473618404601
33.8249717,-117.9717657,6059087002,89.6099024756189
33.8323796,-117.9633147,6059087101,90.0475118779695
33.836176,-117.9521947,6059087102,90.7601900475119
33.8264301,-117.9487797,6059087103,90.6976744186046
33.8274824,-117.9346612,6059087105,91.6104026006502
33.8201001,-117.9300579,6059087106,91.4353588397099
33.8357946,-117.9285475,6059087200,92.4106026506627
33.8361368,-117.9110844,6059087300,93.9234808702176
33.8282532,-117.914757,6059087401,93.1982995748937
33.8141312,-117.9103184,6059087403,91.4603650912728
33.8251532,-117.9095108,6059087404,93.1732933233308
33.8211215,-117.9110788,6059087405,92.4856214053513
33.7996822,-117.9195905,6059087503,90.035008752188
33.79754,-117.9020305,6059087504,91.6979244811203
33.8106404,-117.9305408,6059087505,90.1600400100025
33.8142414,-117.941414,6059087601,90.2100525131283
33.804469,-117.9399623,6059087602,89.4348587146787
33.8214013,-117.9588851,6059087701,90.1100275068767
33.8104078,-117.9632386,6059087703,89.5598899724931
33.8104768,-117.9545102,6059087704,89.7224306076519
33.8100654,-118.0063667,6059087801,92.2980745186297
33.8101182,-117.9975952,6059087802,91.0227556889222
33.8102448,-117.9888565,6059087803,90.4601150287572
33.8102721,-117.9801308,6059087805,90.0725181295324
33.8103743,-117.9716595,6059087806,89.6724181045261
33.7992973,-117.9918205,6059087901,92.0355088772193
33.792014,-117.9916514,6059087902,92.898224556139
33.7957662,-117.9799113,6059088001,90.9727431857964
33.7957982,-117.9715258,6059088002,90.0975243810953
33.7886006,-118.0049565,6059088101,99.3373343335834
33.7847458,-117.9915613,6059088104,93.935983995999
33.7848346,-117.97572,6059088105,90.960240060015
33.777455,-117.991468,6059088106,93.6234058514629
33.7775512,-117.9756059,6059088107,90.8727181795449
33.7958279,-117.9631284,6059088201,89.3223305826457
33.795374,-117.955544,6059088202,89.1597899474869
33.7849481,-117.9586224,6059088203,89.0972743185797
33.7961504,-117.9469297,6059088301,88.9722430607652
33.7874758,-117.9397292,6059088302,88.6846711677919
33.78879,-117.9281104,6059088401,88.8472118029507
33.7888535,-117.9193342,6059088402,89.3098274568642
33.7888906,-117.9105799,6059088403,89.8849712428107
33.774306,-117.9263206,6059088501,87.7969492373093
33.7788137,-117.9171462,6059088502,88.1720430107527
33.7737751,-117.9441552,6059088601,88.1970492623156
33.774216,-117.9350465,6059088602,87.9594898724681
33.7776732,-117.9584718,6059088701,89.022255563891
33.7703805,-117.9579741,6059088702,89.0097524381095
33.7711174,-117.9773595,6059088801,90.9852463115779
33.7655645,-117.9804239,6059088802,91.0977744436109
33.7606739,-117.9622131,6059088901,89.1847961990498
33.7632139,-117.9463184,6059088902,88.097024256064
33.7535135,-117.9447927,6059088903,87.759439859965
33.7485828,-117.9548828,6059088904,88.4971242810703
33.7521177,-117.9679766,6059088905,89.6224056014003
33.7523664,-117.9332194,6059089001,87.1592898224556
33.7633574,-117.9289907,6059089003,87.2468117029257
33.7524445,-117.9245717,6059089004,86.8467116779195
33.763493,-117.9083925,6059089102,87.0467616904226
33.7571126,-117.9096281,6059089104,86.8967241810453
33.7526801,-117.912077,6059089105,87.1217804451113
33.771306,-117.9150746,6059089106,87.5093773443361
33.7705331,-117.9004522,6059089107,87.7469367341835
33.7336169,-117.9248099,6059099202,88.8097024256064
33.737867,-117.9417386,6059099203,88.0720180045011
33.7377201,-117.9503802,6059099204,88.4096024006001
33.708349,-117.9847331,6059099212,89.1097774443611
33.6833874,-117.9605421,6059099214,86.496624156039
33.6756654,-117.9585824,6059099215,86.046511627907
33.6815196,-117.9480646,6059099216,86.1465366341585
33.6640382,-117.9514232,6059099217,85.3213303325831
33.6444169,-117.9766534,6059099220,84.9462365591398
33.7375673,-117.9678131,6059099222,89.584896224056
33.7376141,-117.9590751,6059099223,88.9972493123281
33.72311,-117.9676275,6059099224,89.1722930732683
33.7195163,-117.9511573,6059099225,88.8347086771693
33.7235974,-117.9329082,6059099226,89.3348337084271
33.7239938,-117.9248182,6059099227,91.0852713178295
33.7037205,-117.943544,6059099229,88.9597399349837
33.6940852,-117.9499072,6059099230,86.9967491872968
33.6940356,-117.9736643,6059099231,87.534383595899
33.6942394,-117.9605931,6059099232,87.0842710677669
33.7084651,-117.9760616,6059099233,88.659664916229
33.7086418,-117.9673986,6059099234,88.209552388097
33.6939742,-117.9845181,6059099235,87.9719929982496
33.663539,-117.9672387,6059099237,85.4713678419605
33.6650486,-117.9580722,6059099238,85.4088522130533
33.6470177,-117.9671282,6059099239,84.6211552888222
33.6425324,-117.9582847,6059099240,84.4961240310078
33.7264094,-117.9802241,6059099241,89.922480620155
33.7191973,-117.9808564,6059099242,89.5223805951488
33.664929,-117.9840914,6059099243,85.9464866216554
33.664956,-117.9754563,6059099244,85.7214303575894
33.6794349,-117.9842913,6059099245,86.7591897974494
