Latitude,Longitude,Census_Tract,Value
36.9719028,-120.0609518,6039000602,5.83980352659145
36.9793126,-120.0497327,6039000603,4.55199870272784
36.9796339,-120.0643287,6039000604,4.64719650212035
36.9569657,-120.0851443,6039000700,6.13416086439698
36.9597277,-120.0616242,6039000800,7.88168537730153
36.9589685,-120.0448456,6039000900,7.42484378635881
36.8838955,-119.9925738,6039001000,8.41568872232114
38.1289471,-122.5352269,6041101100,4.17316977549196
38.0982314,-122.5402875,6041101200,3.26504425510049
38.1316526,-122.5913644,6041102100,1.99684839459946
38.1166035,-122.5912651,6041102202,2.5202818781857
38.1104411,-122.5703276,6041102203,4.02431281763192
38.1145306,-122.6416644,6041103100,1.38040375932815
38.098306,-122.5861373,6041103200,2.56073246570865
38.0792992,-122.5643084,6041104101,3.52194025415988
38.0880631,-122.5588729,6041104102,4.09652961227495
38.0608968,-122.5687933,6041104200,4.15911477083073
38.0772539,-122.4996767,6041104300,4.15873817377582
38.058006,-122.5155998,6041105000,5.51027310281593
38.0317512,-122.5138443,6041106001,4.69886757455855
38.0055686,-122.5028113,6041106002,4.09422112698862
38.0386059,-122.5839902,6041107000,2.6728954197065
38.017872,-122.5626533,6041108100,2.90407955681961
37.9988992,-122.5475788,6041108200,3.00913697312934
37.9815305,-122.5305318,6041109001,4.69003452045955
37.9834871,-122.5480916,6041109002,3.11800595544904
37.9844553,-122.5104108,6041110100,5.4492758289229
37.9856076,-122.4741961,6041110200,2.35018042251457
37.970285,-122.5368593,6041111000,4.75207696575627
37.9610288,-122.5205522,6041112100,6.4197161328537
37.9659228,-122.505765,6041112201,4.5539782436898
37.9562458,-122.4936362,6041112202,6.40734075305415
38.0139328,-122.6665068,6041113000,1.52398126665825
37.9762769,-122.5941051,6041114100,2.65618943844733
38.0029688,-122.5996345,6041114200,2.45261635006308
38.0056961,-122.5831555,6041115000,3.13665983417382
37.9796411,-122.5758726,6041116000,2.57379166563647
37.9746108,-122.5641105,6041117000,3.27395624317044
37.9636753,-122.5616009,6041118100,3.65104563128792
37.9435456,-122.5532763,6041119100,2.78426180244884
37.9456796,-122.5282641,6041119201,3.92781954104396
37.9505815,-122.5253506,6041119202,4.59453925081151
37.9354506,-122.5372766,6041120000,4.52737031186646
37.9240154,-122.5231563,6041121100,4.95074375013705
37.9402451,-122.4958083,6041121200,6.07805503443144
37.9403057,-122.4901332,6041122000,3.40810349665611
37.8713791,-122.4672874,6041123000,3.45890886898656
37.902744,-122.4887283,6041124100,3.00481577574777
37.8785872,-122.4494238,6041124200,4.57438834957469
37.8886599,-122.5058805,6041125000,3.52380596079959
37.9121511,-122.540486,6041126100,3.07524968169759
37.899975,-122.5225708,6041126200,4.3212799657262
37.9104407,-122.5585051,6041127000,2.49299587742832
37.8717847,-122.5317487,6041128100,3.43363895643862
37.8915878,-122.5502453,6041128200,3.40542583931872
37.8692756,-122.513094,6041129000,4.07333689993526
37.8510768,-122.4855376,6041130201,4.217839478936
37.8556031,-122.4787962,6041130202,5.66125936505815
37.9207112,-122.5974613,6041131100,4.31475338421777
37.9248161,-122.6761173,6041132100,2.76269259256291
38.052907,-122.8602138,6041132200,2.98892741627668
38.183308,-122.8017782,6041133000,4.80716135349844
37.5477768,-120.110972,6043000101,4.53439228888226
37.3724477,-120.0838974,6043000102,3.62809487768491
37.6729487,-120.1089266,6043000200,3.11506563939201
37.4300671,-119.8405416,6043000301,1.86839716725668
37.5805409,-119.7878947,6043000302,2.77529221331624
37.6979738,-119.5740176,6043000400,3.32756345924998
39.7629881,-123.1572763,6045010100,2.5645099246665
39.7946937,-123.6195849,6045010200,3.22959904805639
39.455171,-123.638408,6045010300,2.78226088527439
39.4499078,-123.8051687,6045010400,4.03592877710195
39.4312988,-123.8014847,6045010500,3.31128792521765
39.4627841,-123.3637722,6045010600,4.16496498458091
39.4223312,-123.3671818,6045010700,4.5701142679986
39.3242759,-123.2073085,6045010801,3.5202438945771
39.3451859,-123.073864,6045010802,3.72215332510677
39.2578856,-123.3726489,6045010900,3.81121680814915
39.1633261,-123.6926693,6045011001,2.97151403549077
39.3311449,-123.711243,6045011002,3.15439556909529
38.8883615,-123.5431611,6045011102,3.54855278485944
39.1072742,-123.4663027,6045011200,3.09712315970636
39.1031607,-123.2858932,6045011300,4.89876047986542
39.1424071,-123.2304257,6045011400,3.47982448212706
39.1561868,-123.2032659,6045011500,5.40383308463117
39.1357597,-123.202651,6045011600,5.18475525106004
39.1624023,-123.1105871,6045011700,5.20511465900845
38.9359453,-123.1199446,6045011800,2.19786915443566
37.459795,-120.7094467,6047000201,7.91741909304625
37.4123664,-120.7903626,6047000202,7.35508620127352
37.4290665,-120.7838842,6047000203,6.03781348591708
37.4002299,-120.6908186,6047000301,6.48086344186694
37.3413009,-120.7492817,6047000303,6.83330061620889
37.3783216,-120.7258108,6047000304,6.6222539823436
37.3402713,-120.8828702,6047000401,6.04082593838017
37.3998708,-120.8953613,6047000402,6.89369664620869
37.4217409,-120.5674195,6047000503,6.98497995427993
37.3941884,-120.611118,6047000504,5.16841748978859
37.3574463,-120.6497408,6047000505,6.0645470470138
37.3603045,-120.62207,6047000601,6.06219777303045
37.3564573,-120.6034458,6047000602,5.1349470127611
37.3657737,-120.5979864,6047000603,6.49479091132033
37.3473607,-120.6047007,6047000701,7.00644064933483
37.3229826,-120.6072647,6047000702,5.93362144632364
37.3545046,-120.579253,6047000801,6.32091034145493
37.3434621,-120.5855674,6047000802,6.05513413944847
37.2016004,-120.5705923,6047000901,7.38976148370772
37.322387,-120.5557004,6047000902,6.67348004187711
37.3407645,-120.4935293,6047001002,5.90623134110215
37.3196623,-120.4948113,6047001003,5.1628432433606
37.3183669,-120.477943,6047001004,4.65704794533007
37.3162975,-120.5116548,6047001005,6.68323234506139
37.3252966,-120.4601195,6047001101,3.8607536002316
37.3136674,-120.4472741,6047001200,4.58351507284643
37.3071923,-120.4917855,6047001301,7.29236639440711
37.3040353,-120.4781909,6047001302,6.65038094617462
37.2986943,-120.4642087,6047001401,6.19752176853555
37.3030351,-120.4432482,6047001402,5.24820046826829
37.2921587,-120.514891,6047001501,6.30325151689129
37.2987597,-120.4963376,6047001502,6.77086568817872
37.2927274,-120.4990995,6047001503,4.99129678299234
37.2916307,-120.4768042,6047001601,6.32764749456798
37.2803817,-120.4766004,6047001602,5.9525445078677
37.2869017,-120.4449003,6047001700,5.82038901374211
37.3461289,-120.4372681,6047001801,3.75163181720864
37.355853,-120.3392864,6047001901,5.35719084160182
37.2234532,-120.2255343,6047001902,5.71728540450011
37.2000819,-120.9591276,6047002000,6.53168684933705
36.9556144,-120.9829041,6047002100,6.69261572613318
37.0634558,-120.8585299,6047002201,6.70231071683689
37.0847273,-120.855277,6047002202,6.0042921179591
37.0495952,-120.8635711,6047002301,6.06372997686519
37.0786355,-120.8012173,6047002302,6.32082179715304
37.0439737,-120.6551864,6047002401,6.46099841712719
36.9746245,-120.6220705,6047002402,5.4694631200545
37.499088,-120.4694335,6047002500,6.24085466323606
37.2895999,-120.4047796,6047002600,5.73108185454867
37.6888353,-118.5813604,6051000101,4.24007841269661
38.2185656,-119.1246145,6051000102,4.35459087301209
37.6379125,-118.9835861,6051000200,3.20692970544503
36.7396574,-121.6220696,6053000101,3.84443829547278
36.7107945,-121.6348578,6053000102,3.64681119086653
36.7132772,-121.6495279,6053000103,3.66150135027714
36.7123618,-121.6212411,6053000104,4.02457589510302
36.7023913,-121.6435841,6053000200,3.56378861048575
36.7030908,-121.6595817,6053000300,3.95123628259665
36.6928867,-121.6498809,6053000400,5.00346440696383
36.6758875,-121.632795,6053000501,4.34652950958337
36.6844661,-121.6341984,6053000502,5.67101060734317
36.6799302,-121.6171939,6053000600,4.66906601098275
36.6878097,-121.609157,6053000701,3.206391678347
36.6846397,-121.6108778,6053000702,2.7891016001009
36.6748899,-121.6146898,6053000800,4.63550564383258
36.6690787,-121.6261158,6053000900,6.29311263578192
36.6646451,-121.6493229,6053001200,5.51149534010113
36.6748937,-121.6550382,6053001300,5.1838186824804
36.6706218,-121.6639509,6053001400,4.2913874138301
36.6584132,-121.6725273,6053001500,4.32018157054644
36.6701186,-121.6776094,6053001600,3.5429930662749
36.6783432,-121.6686664,6053001700,5.07240435426483
36.6893565,-121.6700057,6053001801,5.59324647592746
36.6856848,-121.6550166,6053001802,6.12178829267056
36.8633033,-121.7816321,6053010101,6.30376452757694
36.8844138,-121.6811023,6053010102,3.83608486394908
36.8477738,-121.6841172,6053010202,4.75738106889836
36.8176147,-121.6749633,6053010305,3.62954477843967
36.7510823,-121.7175785,6053010306,6.42952247529574
36.764838,-121.7533738,6053010400,5.05016486014816
36.7877533,-121.6196088,6053010501,5.72529040942372
36.7324097,-121.6959506,6053010504,4.92110684674431
36.7291549,-121.6494212,6053010505,3.64623485489802
36.7243373,-121.6543476,6053010506,4.57103814327103
36.706281,-121.6133637,6053010603,3.5298681540282
36.6969398,-121.604063,6053010604,2.74178336328383
36.6886905,-121.5991739,6053010605,3.19081321049481
36.6852793,-121.5676557,6053010606,6.19271063841475
36.6930236,-121.6144997,6053010607,2.99559565766637
36.6951795,-121.6223478,6053010608,4.31533396118137
36.5796828,-121.6553273,6053010701,4.3016323509181
36.5436798,-121.6316313,6053010702,4.20766148178097
36.4990122,-121.4841399,6053010804,5.50565305325827
36.4717572,-121.374591,6053010900,3.50388003798072
36.3913637,-121.6806215,6053011000,2.53038740710862
36.3642891,-121.4738188,6053011101,3.99139427974173
36.4618772,-121.2981067,6053011102,3.1772386875512
36.3298137,-121.2387759,6053011202,4.40203705316421
36.3177202,-121.244738,6053011203,3.45181342264237
36.3445599,-121.2467936,6053011204,4.71598129167806
36.2128109,-121.1254387,6053011302,3.95883399255776
36.1770603,-121.2767662,6053011303,3.98725047287432
36.246079,-121.0176253,6053011304,4.3966999971719
35.9668581,-120.9172021,6053011400,5.74926791003294
36.3010787,-121.735102,6053011502,1.62650587373669
36.5409106,-121.8182712,6053011602,2.32092481938138
36.4997312,-121.871267,6053011604,1.88642684278855
36.5294601,-121.9250324,6053011700,3.46252366420949
36.5587379,-121.9209602,6053011801,2.58481616886723
36.5494476,-121.9239502,6053011802,2.12580108804187
36.5852187,-121.9452821,6053011900,2.2429261686166
36.6028686,-121.926271,6053012000,2.61317104784265
36.6129762,-121.9252483,6053012100,2.11095583073622
36.6173223,-121.9208115,6053012200,2.41605372541119
36.6198749,-121.9173782,6053012302,2.74028573848274
36.6221465,-121.9104587,6053012401,2.60112933817919
36.627781,-121.9316658,6053012402,1.85358090967986
36.6114328,-121.9042032,6053012502,4.21610661093166
36.6045157,-121.911505,6053012600,3.87823294142975
36.6021019,-121.8947338,6053012700,4.43573978690838
36.5895988,-121.9095446,6053012800,4.29559556627484
36.5939065,-121.884531,6053013000,4.88962383848587
36.5816889,-121.879603,6053013100,2.95196420579746
36.5623469,-121.8059271,6053013200,4.5606820198603
36.5941325,-121.8548464,6053013300,4.09352899016149
36.5825013,-121.8297974,6053013400,2.77858143959563
36.6034308,-121.8319794,6053013500,2.21568221103318
36.6015572,-121.8432526,6053013600,2.78058939010021
36.6107804,-121.8411902,6053013700,2.89689004635814
36.6129213,-121.8296281,6053013800,2.49346380256058
36.6190324,-121.8296953,6053013900,3.6824531207635
36.6152554,-121.848484,6053014000,5.51394463113495
36.6645043,-121.8005663,6053014102,6.44598045602545
36.6518615,-121.7987528,6053014104,2.80306140616254
36.6605317,-121.7650077,6053014105,4.77092726012686
36.595286,-121.7884328,6053014107,6.04298814976721
36.6765137,-121.7937321,6053014201,4.32781340762225
36.6807321,-121.7902463,6053014202,4.05071644741227
36.7252682,-121.7956088,6053014301,4.57843362020101
36.7093536,-121.771688,6053014302,6.06024685807931
36.6483701,-121.6367228,6053014500,6.9701202539416
36.8334157,-121.7572058,6053014601,6.87766328281099
36.7998783,-121.7100142,6053014700,5.17927221143619
36.5669002,-121.4025672,6053014800,5.99342424395156
36.6632605,-121.6050021,6053980000,3.28398128686793
38.2918154,-122.2978739,6055200201,4.89080326476134
38.2947649,-122.2877733,6055200202,5.37647972769412
38.2870988,-122.2891839,6055200203,5.71979253594268
38.287748,-122.2740455,6055200301,6.58905171189912
38.2877477,-122.2594555,6055200302,4.86802749346851
38.3111988,-122.2620126,6055200400,5.33480214020115
38.3110736,-122.3010777,6055200501,5.65710100771367
38.3052531,-122.287051,6055200503,5.19271793380391
38.3170915,-122.2915765,6055200504,4.68452148617424
38.3152192,-122.2812515,6055200505,4.06358272642883
38.3317567,-122.3124397,6055200601,5.58008351269259
38.3344649,-122.2993279,6055200602,5.11939039478963
38.3098473,-122.3294424,6055200703,2.39501884910325
38.3153638,-122.3154029,6055200704,4.67981653216515
38.3056856,-122.3106008,6055200705,4.3351853546104
38.3307724,-122.3302221,6055200706,3.22643019032689
38.3234476,-122.3205427,6055200707,3.92409475414987
38.2689461,-122.3027487,6055200802,5.62570957486152
38.2915986,-122.3325087,6055200803,3.08328960221149
38.2946539,-122.3074339,6055200804,4.68191843667486
38.274245,-122.2727846,6055200900,6.07391741357276
38.2374372,-122.2313016,6055201003,6.29065581458205
38.1612495,-122.2397673,6055201004,2.99505520125401
38.2049238,-122.2872835,6055201005,6.24690187690843
38.1711971,-122.2604602,6055201006,3.41910542787461
38.1608327,-122.2596823,6055201007,3.38653068008949
38.3072684,-122.345438,6055201101,2.35847516339688
38.2921654,-122.3831025,6055201102,4.89817132224768
38.3688762,-122.3624022,6055201200,5.45399988637493
38.3955272,-122.3669283,6055201300,4.30329348474323
38.4071166,-122.2799612,6055201401,3.51707279559628
38.3226754,-122.2248403,6055201402,3.2658047226422
38.421982,-122.1823381,6055201403,3.67743550472781
38.476171,-122.4673524,6055201500,5.64249495609251
38.5022881,-122.4550323,6055201601,4.75568516817001
38.5082184,-122.4787754,6055201602,4.45261473916947
38.5549587,-122.4283032,6055201700,4.24559488384078
38.6404729,-122.2866466,6055201800,3.72072171742472
38.6339801,-122.5282377,6055201900,4.91473049236369
38.5814083,-122.5826961,6055202000,3.31519641186379
39.4097111,-120.601709,6057000900,5.38689323250659
33.9427646,-117.963138,6059001101,6.08896885737507
33.9340336,-117.9722583,6059001102,6.23972318102325
33.9346776,-117.9615275,6059001103,7.1669006802417
33.9324824,-117.9531628,6059001201,6.25988552791514
33.9331436,-117.9434406,6059001202,6.50079524526097
33.9227729,-117.9678496,6059001301,6.7502892350353
33.9209014,-117.9511671,6059001303,7.52025197497589
33.9244375,-117.945541,6059001304,7.96426860576351
33.9419968,-117.9410438,6059001401,6.01845968262083
33.9388223,-117.9286916,6059001402,6.26004875579629
33.9392818,-117.9199423,6059001403,6.48386312266192
33.9247336,-117.9292135,6059001404,7.80407891041697
33.9340988,-117.9135026,6059001501,7.63259427261821
33.9153573,-117.908263,6059001503,7.55250690930319
33.9160273,-117.890759,6059001504,7.64307961880174
33.9038169,-117.8940242,6059001505,5.75431324546752
33.938738,-117.8881656,6059001506,7.07576172567301
33.9264693,-117.8944394,6059001507,7.32357804697974
33.9022199,-117.9223018,6059001601,7.25681775631278
33.8908928,-117.9021254,6059001602,4.28454496500668
33.8866381,-117.9568638,6059001704,5.44259879628443
33.9117646,-117.9402667,6059001705,7.16603327697695
33.8932937,-117.9383193,6059001706,4.52933467422076
33.9046924,-117.9681585,6059001707,7.09363560058878
33.9054515,-117.9505071,6059001708,5.94894447852335
33.8672719,-117.979612,6059001801,7.29263529096978
33.8629545,-117.9720126,6059001802,6.92127253953181
33.8637759,-117.9637238,6059001901,5.62650378055076
33.8637798,-117.9548148,6059001902,5.09804745339248
33.8567264,-117.958868,6059001903,6.60308244418947
33.8735241,-117.9535931,6059011000,6.81471463077455
33.8604798,-117.9459428,6059011101,6.12889412961626
33.8605165,-117.937447,6059011102,6.23588551163994
33.8732653,-117.9360783,6059011200,5.5973134481037
33.875505,-117.9257735,6059011300,7.19782750857537
33.8797568,-117.9180817,6059011401,5.13122997175945
33.880582,-117.907682,6059011402,5.12092203556104
33.8715955,-117.9057059,6059011403,7.92954825487829
33.8707135,-117.8891258,6059011502,7.85130670683516
33.8793825,-117.8934116,6059011503,5.12363869254495
33.8820401,-117.8831131,6059011504,5.72284707582641
33.8608345,-117.9286329,6059011601,8.06171863815823
33.8615748,-117.9022903,6059011602,9.25822696562462
33.9045539,-117.8756321,6059011707,5.92960334060083
33.8931393,-117.8784328,6059011708,5.53963743816602
33.9025381,-117.8612771,6059011709,5.75967019648534
33.8923778,-117.8625111,6059011710,4.45776365727399
33.8856931,-117.8692764,6059011711,5.64395792566307
33.8766552,-117.8702302,6059011712,5.6846758813891896
33.8561656,-117.8519526,6059011714,8.0150233958575
33.8823988,-117.8528609,6059011715,4.16291830452173
33.8722006,-117.8529546,6059011716,6.29274024918512
33.9029233,-117.8494835,6059011717,6.13426753872383
33.8939302,-117.8479994,6059011718,4.09619464939387
33.8579931,-117.8750156,6059011720,8.54381878361561
33.8703829,-117.8729877,6059011721,7.12042560849174
33.8654909,-117.8706075,6059011722,7.60779167111765
33.8895406,-117.8163112,6059021802,5.61100824219803
33.868626,-117.763585,6059021807,5.60489610831761
33.895211,-117.8356725,6059021809,5.41566322288122
33.8843552,-117.8351052,6059021810,4.38635303037132
33.8715008,-117.8062222,6059021812,6.61601921040977
33.8581239,-117.8046652,6059021813,7.81595963500519
33.9175293,-117.8653441,6059021814,7.21640333258307
33.9272688,-117.8147284,6059021815,6.99057763801799
33.8780654,-117.7948035,6059021816,4.91020855649014
33.8699584,-117.7847204,6059021817,3.84751160003866
33.8764203,-117.8282554,6059021820,4.6433524144459
33.868307,-117.8310387,6059021821,6.49368557747256
33.9056824,-117.7919997,6059021822,4.74985851750626
33.8969724,-117.7814573,6059021823,3.97990734443598
33.8986741,-117.7692769,6059021824,3.33662314897523
33.8994154,-117.7528373,6059021825,3.47013450100174
33.8742185,-117.7152823,6059021826,5.62043810844697
33.8940999,-117.7309183,6059021827,3.64454441280731
33.8831822,-117.7056802,6059021828,2.96520225440645
33.8838283,-117.780736,6059021829,3.44892790566483
33.8796577,-117.7666421,6059021830,3.59622593194292
33.8523243,-117.8078596,6059021903,6.8143208245879
33.8582082,-117.7728166,6059021905,5.66168377056642
33.8168761,-117.7562327,6059021912,5.46364826647385
33.7979555,-117.8074249,6059021913,5.06816453438547
33.780868,-117.8028407,6059021914,4.5332284283137
33.8443705,-117.8115691,6059021915,5.85658078493013
33.8407667,-117.7923658,6059021916,3.63254903242735
33.804727,-117.7811071,6059021917,5.14533414230131
33.7973502,-117.7954087,6059021918,5.10549974011648
33.8488293,-117.7696789,6059021919,3.88275374090538
33.8356458,-117.7654493,6059021920,3.28460857437855
33.8549585,-117.7543976,6059021921,4.3178887269691
33.8639175,-117.7497908,6059021922,4.6748042618244
33.8373291,-117.7320838,6059021923,3.65669395712724
33.8098494,-117.6955373,6059021924,5.48951330706878
33.6141596,-117.6660675,6059032002,3.785203316582
33.6050678,-117.6672345,6059032003,4.22827645777681
33.7525125,-117.6126068,6059032011,4.17709408198874
33.5912214,-117.6666498,6059032012,4.86149111395542
33.5727477,-117.6651142,6059032013,4.65089713924781
33.6166086,-117.6972461,6059032014,6.37816334956587
33.609152,-117.6853236,6059032015,5.85160617433481
33.6059752,-117.6438225,6059032020,3.06243366753321
33.55068,-117.6666493,6059032022,5.219214078238
33.5107583,-117.5516686,6059032023,5.03870981088596
33.6288846,-117.6812546,6059032027,4.46223593509689
33.6244283,-117.6770403,6059032028,3.6096068739936
33.644694,-117.665172,6059032029,4.31153307236553
33.6414325,-117.6614068,6059032030,3.6214422595623
33.6443064,-117.6494963,6059032031,3.34033147948951
33.6322217,-117.6565092,6059032032,3.58913889454393
33.6452845,-117.6399964,6059032033,3.20930841799152
33.6394474,-117.629962,6059032034,3.58769123518324
33.6324425,-117.6404935,6059032035,3.63096601040404
33.6185325,-117.6540509,6059032036,3.86754064407752
33.6200601,-117.6356879,6059032037,3.9298175143721
33.5941166,-117.6450407,6059032038,3.22817591754832
33.5758253,-117.6482115,6059032039,2.6646601773038
33.5812401,-117.6535608,6059032040,3.16986483263281
33.6466007,-117.5055177,6059032041,5.16989781329121
33.6539114,-117.5683182,6059032042,4.098952812625
33.6311195,-117.5673455,6059032043,3.19241619699894
33.6153523,-117.5916259,6059032044,3.20520914932779
33.5817672,-117.5985167,6059032045,2.24151004594355
33.5764329,-117.58352,6059032046,2.43888205066995
33.6575536,-117.6420514,6059032047,4.10505869685469
33.651777,-117.6288774,6059032048,3.47368223916375
33.663982,-117.6147713,6059032049,4.38847829269779
33.6493352,-117.5959073,6059032050,4.64580054019156
33.6485439,-117.5883002,6059032051,3.67977390640136
33.617141,-117.6187322,6059032053,3.57393827026473
33.6388098,-117.5952959,6059032054,3.71504404639574
33.6425298,-117.5842869,6059032055,3.68613448052671
33.5436042,-117.6004507,6059032056,5.15755684410997
33.569062,-117.6391029,6059032057,2.7052523301616
33.5418916,-117.6442558,6059032058,2.34553272733739
33.5521436,-117.638277,6059032059,2.39449208610681
33.5244496,-117.645955,6059032061,5.55862256971345
33.4071994,-117.6052417,6059042103,4.3677070000702
33.4385746,-117.6336425,6059042106,5.3015194431758
33.4320693,-117.6217862,6059042107,6.10992861241041
33.4249625,-117.6245583,6059042108,5.05218687910162
33.4458787,-117.5947849,6059042109,3.19064183334186
33.4663648,-117.6277736,6059042111,4.10043592226189
33.4573102,-117.6162586,6059042112,4.49933474108444
33.4308537,-117.6066076,6059042113,5.21798287315791
33.4194887,-117.593146,6059042114,3.80871835765378
33.4610098,-117.6670752,6059042201,6.94254987983867
33.4854137,-117.6510741,6059042203,5.73700602530238
33.470188,-117.6410286,6059042205,5.65398398300693
33.4516707,-117.6512991,6059042206,5.39801142690646
33.4991773,-117.7424655,6059042305,4.02717514607131
33.5987661,-117.6918661,6059042307,5.46892298254122
33.4852789,-117.6768613,6059042310,6.1594630989774
33.4940632,-117.6810904,6059042311,5.97807329916251
33.5069398,-117.6617306,6059042312,7.17514918942022
33.4622587,-117.6973164,6059042313,5.20610930935689
33.5378006,-117.6797302,6059042315,4.76724323407266
33.5110094,-117.7138296,6059042317,2.77625483013804
33.5354152,-117.7094915,6059042319,3.04258808076646
33.5707126,-117.7106408,6059042320,4.00821423713458
33.4741078,-117.7165385,6059042323,3.68731638518009
33.5002639,-117.7268281,6059042324,3.24729274871399
33.5255567,-117.7312595,6059042325,3.05043527190231
33.536825,-117.7195001,6059042326,3.31881269233676
33.5874584,-117.6924249,6059042327,3.3129966740332
33.5831592,-117.6841854,6059042328,3.89195156295083
33.5316199,-117.6978084,6059042329,3.49377393106937
33.5264817,-117.6933882,6059042330,3.44720805015003
33.5170508,-117.695926,6059042331,2.9554619469571
33.500522,-117.7023638,6059042332,2.65029947403114
33.5688148,-117.6836291,6059042333,4.27195821878638
33.5603852,-117.7049711,6059042334,3.56159295519554
33.5589577,-117.6948206,6059042335,3.69424087394953
33.5469795,-117.6966091,6059042336,3.16757833373772
33.5031281,-117.6870276,6059042337,4.1152602403101
33.4834258,-117.7050638,6059042338,2.99731494989212
33.4800989,-117.6965584,6059042339,3.07573416424368
33.6738701,-117.7191073,6059052404,8.1749571461225
33.649152,-117.7046343,6059052408,6.38636726336153
33.6380921,-117.7183865,6059052410,8.11698612324657
33.6236733,-117.7041363,6059052411,6.65124098933305
33.6397121,-117.6944778,6059052415,4.41925279987395
33.6340547,-117.6895288,6059052416,4.82857674467711
33.7055501,-117.7621304,6059052417,3.58426704919989
33.6919703,-117.755003,6059052418,6.28722216507493
33.7636962,-117.7649096,6059052419,3.80960951402958
33.7430213,-117.7352311,6059052420,5.19291395604414
33.7169413,-117.7543564,6059052421,4.48107398250727
33.6695466,-117.678883,6059052422,6.4895570806254
33.6588801,-117.6599285,6059052423,5.82365825462654
33.6451474,-117.6759416,6059052424,4.51285422189673
33.6565671,-117.6804455,6059052425,5.75907317727683
33.7077389,-117.6863395,6059052426,6.84488621482868
33.6829142,-117.6498083,6059052427,4.84788642799211
33.6797872,-117.6331763,6059052428,4.03197951999837
33.7195162,-117.8109989,6059052502,7.37727913913723
33.6925617,-117.7753572,6059052505,5.28798148359073
33.6856826,-117.7807058,6059052506,5.40892219377357
33.684115,-117.7984075,6059052511,4.40038457570045
33.6786721,-117.7893092,6059052513,5.15342418115116
33.6693462,-117.7987172,6059052514,5.1699679778869
33.6916929,-117.8097464,6059052515,6.00765799310839
33.6725059,-117.7750436,6059052517,7.43940836551536
33.6593645,-117.7578575,6059052518,7.2270572500137
33.6693095,-117.8184805,6059052519,5.96060258667443
33.6742426,-117.8081717,6059052520,4.44867335892997
33.6849393,-117.8221596,6059052521,6.48546970761217
33.6802504,-117.8217375,6059052522,5.81057882337451
33.6736209,-117.8238921,6059052523,6.39382096096751
33.7298139,-117.7970749,6059052524,5.61047971778806
33.7166338,-117.7783403,6059052525,4.96375691823942
33.7011607,-117.7840842,6059052526,4.41474998952742
33.70863,-117.7951518,6059052527,5.87548457582841
33.6926896,-117.7907468,6059052528,3.93169859122533
33.585416,-117.7988845,6059062604,6.69658390759914
33.542518,-117.7847809,6059062605,4.44454055064919
33.6691905,-117.8609131,6059062610,7.9890926535029
33.6644875,-117.8336485,6059062611,6.48968051561128
33.6622148,-117.8143677,6059062612,6.67591323887736
33.6425125,-117.8416879,6059062614,6.33049429367174
33.5409778,-117.7681955,6059062619,3.82920147241891
33.5306175,-117.762964,6059062620,2.93106809543569
33.6364023,-117.7518955,6059062621,4.8060836525977
33.6167121,-117.7248144,6059062622,5.89330146564503
33.5930992,-117.7057718,6059062625,3.9796829094894
33.652607,-117.8396723,6059062626,4.82377323639188
33.6531552,-117.8336974,6059062627,4.92037750196142
33.6518934,-117.8126304,6059062628,4.44813999491585
33.634782,-117.8209398,6059062629,3.79767083920638
33.6520157,-117.7890788,6059062630,4.12976214868197
33.6401283,-117.8123266,6059062631,3.04928855517472
33.528328,-117.7443955,6059062632,5.47773211107425
33.563581,-117.7391584,6059062633,3.37076659152931
33.5918953,-117.732059,6059062634,4.28633092594245
33.6011253,-117.738192,6059062635,3.62634292617363
33.5832392,-117.7170668,6059062636,4.17507996312475
33.5765214,-117.7237974,6059062637,4.2302666821699
33.5791773,-117.7339145,6059062638,3.33523197783279
33.5601414,-117.7293374,6059062639,3.17587109631541
33.5648054,-117.7222319,6059062640,3.72419393070275
33.601944,-117.7260302,6059062641,4.30216260518806
33.6046208,-117.8634236,6059062642,4.35755459866713
33.5950883,-117.829038,6059062643,3.78222778102674
33.621174,-117.8557753,6059062644,4.82109411470412
33.6147718,-117.838955,6059062645,4.02688517211261
33.606971,-117.7160562,6059062646,4.89718488312425
33.6045946,-117.7074697,6059062647,6.03332578806871
33.6110236,-117.7378821,6059062648,4.23107313624332
33.6016816,-117.7535469,6059062649,3.83735400766923
33.6048432,-117.8809155,6059062701,5.36137187171607
33.5927639,-117.8701726,6059062702,4.99099215438943
33.6045927,-117.9129453,6059062800,5.28646395898777
33.6123827,-117.9163437,6059062900,5.59538093051214
33.633742,-117.8827408,6059063004,5.79058697644044
33.6108943,-117.8975312,6059063005,4.53747196113766
33.605086,-117.8923185,6059063006,5.750339222917
33.6333298,-117.868556,6059063007,6.74089172767317
33.6149301,-117.8780201,6059063008,5.50159685180513
33.6491716,-117.8908902,6059063009,5.43721630642685
33.6281163,-117.8983938,6059063010,4.43731084917688
33.6625305,-117.8817709,6059063101,7.63660157445549
33.6580897,-117.8936526,6059063102,5.70063787599363
33.6441646,-117.8996392,6059063103,4.04612924935752
33.650871,-117.9035763,6059063201,5.05972572244658
33.6418496,-117.908706,6059063202,5.17079617322522
33.6368923,-117.9169409,6059063301,6.51683627439217
33.6313413,-117.9132613,6059063302,6.70089622247484
33.6209027,-117.9165233,6059063400,6.94470594650685
33.6201747,-117.9402584,6059063500,6.92055200414407
