Latitude,Longitude,Census_Tract,Value
33.6565671,-117.6804455,6059052425,23.75497928
33.7077389,-117.6863395,6059052426,13.56991283
33.6829142,-117.6498083,6059052427,15.04330328
33.6797872,-117.6331763,6059052428,17.15905643
33.7195162,-117.8109989,6059052502,36.63873207
33.6925617,-117.7753572,6059052505,30.36016632
33.6856826,-117.7807058,6059052506,30.82994349
33.684115,-117.7984075,6059052511,24.42068009
33.6786721,-117.7893092,6059052513,15.67900826
33.6693462,-117.7987172,6059052514,14.90065215
33.6916929,-117.8097464,6059052515,22.81714078
33.6725059,-117.7750436,6059052517,19.13630185
33.6593645,-117.7578575,6059052518,19.36006885
33.6693095,-117.8184805,6059052519,25.71433321
33.6742426,-117.8081717,6059052520,16.29813835
33.6849393,-117.8221596,6059052521,25.41092049
33.6802504,-117.8217375,6059052522,15.16199406
33.6736209,-117.8238921,6059052523,30.2702803
33.7298139,-117.7970749,6059052524,26.11170057
33.7166338,-117.7783403,6059052525,29.33157788
33.7011607,-117.7840842,6059052526,24.59140023
33.70863,-117.7951518,6059052527,28.27240741
33.6926896,-117.7907468,6059052528,34.14675179
33.585416,-117.7988845,6059062604,40.25570567
33.542518,-117.7847809,6059062605,48.39882815
33.6691905,-117.8609131,6059062610,1.75982636
33.6644875,-117.8336485,6059062611,40.12287022
33.6622148,-117.8143677,6059062612,26.50668577
33.6425125,-117.8416879,6059062614,19.11067373
33.5409778,-117.7681955,6059062619,40.97007627
33.5306175,-117.762964,6059062620,30.7742915
33.6364023,-117.7518955,6059062621,29.09996608
33.6167121,-117.7248144,6059062622,23.46406883
33.5930992,-117.7057718,6059062625,28.91017941
33.652607,-117.8396723,6059062626,27.22458419
33.6531552,-117.8336974,6059062627,14.13915268
33.6518934,-117.8126304,6059062628,28.38750227
33.634782,-117.8209398,6059062629,21.75731068
33.6520157,-117.7890788,6059062630,4.228238866
33.6401283,-117.8123266,6059062631,15.84392526
33.528328,-117.7443955,6059062632,34.29544508
33.563581,-117.7391584,6059062633,9.866025552
33.5918953,-117.732059,6059062634,14.53791941
33.6011253,-117.738192,6059062635,8.728380407
33.5832392,-117.7170668,6059062636,11.84363817
33.5765214,-117.7237974,6059062637,15.96183222
33.5791773,-117.7339145,6059062638,15.13463408
33.5601414,-117.7293374,6059062639,8.005270368
33.5648054,-117.7222319,6059062640,18.45049833
33.601944,-117.7260302,6059062641,9.898041672
33.6046208,-117.8634236,6059062642,14.26366397
33.5950883,-117.829038,6059062643,5.594984137
33.621174,-117.8557753,6059062644,16.77737333
33.6147718,-117.838955,6059062645,12.08605909
33.606971,-117.7160562,6059062646,21.93825911
33.6045946,-117.7074697,6059062647,28.91391153
33.6110236,-117.7378821,6059062648,23.16801619
33.6016816,-117.7535469,6059062649,27.79005587
33.6048432,-117.8809155,6059062701,34.13927953
33.5927639,-117.8701726,6059062702,40.00299104
33.6045927,-117.9129453,6059062800,40.72621457
33.6123827,-117.9163437,6059062900,37.19808814
33.633742,-117.8827408,6059063004,20.95485803
33.6108943,-117.8975312,6059063005,21.89271255
33.605086,-117.8923185,6059063006,54.53573088
33.6333298,-117.868556,6059063007,16.89877741
33.6149301,-117.8780201,6059063008,6.854757085
33.6491716,-117.8908902,6059063009,26.46093625
33.6281163,-117.8983938,6059063010,32.86502676
33.6625305,-117.8817709,6059063101,43.00497126
33.6580897,-117.8936526,6059063102,46.52900238
33.6441646,-117.8996392,6059063103,34.66921261
33.650871,-117.9035763,6059063201,50.6034218
33.6418496,-117.908706,6059063202,50.11648355
33.6368923,-117.9169409,6059063301,58.26725989
33.6313413,-117.9132613,6059063302,54.41638848
33.6209027,-117.9165233,6059063400,42.58761604
33.6201747,-117.9402584,6059063500,42.56150321
33.6463408,-117.944056,6059063601,42.14089656
33.6344482,-117.9474672,6059063603,30.09039476
33.6383219,-117.9373909,6059063604,46.16642587
33.6376789,-117.9273058,6059063605,66.71155582
33.648434,-117.9275368,6059063701,65.6048105
33.6468911,-117.9184807,6059063702,66.03441296
33.6763992,-117.9275165,6059063802,56.83960027
33.6642944,-117.9411674,6059063803,47.49578718
33.6895819,-117.9300508,6059063805,43.58972712
33.6818524,-117.9339427,6059063806,49.95883718
33.6655719,-117.9278881,6059063807,39.96155181
33.6552399,-117.9255731,6059063808,67.51632519
33.6778627,-117.9136471,6059063902,53.74545736
33.6821945,-117.9008448,6059063903,53.15961458
33.6714514,-117.8989115,6059063904,54.64301833
33.6619896,-117.9136205,6059063905,52.22271079
33.6609028,-117.9028423,6059063906,44.53641722
33.6925273,-117.9036273,6059063907,21.78300957
33.6826205,-117.8854711,6059063908,35.79903966
33.7086987,-117.8625381,6059074003,70.57366765
33.7015157,-117.8725713,6059074004,58.37245495
33.7088171,-117.8809246,6059074005,76.15219441
33.6980366,-117.8817476,6059074006,52.29784191
33.7212817,-117.8902708,6059074102,62.42706675
33.7217274,-117.8809064,6059074103,92.27843622
33.7043732,-117.9165225,6059074106,53.68695854
33.6996552,-117.8941216,6059074107,38.1770534
33.7211578,-117.9109245,6059074108,86.67382602
33.721106,-117.8986838,6059074109,86.20062384
33.7097314,-117.900654,6059074110,43.53830531
33.7090417,-117.8928808,6059074111,50.80251674
33.7216725,-117.8700847,6059074200,91.26354379
33.7196057,-117.8602323,6059074300,95.67691987
33.7280675,-117.847018,6059074403,63.28992635
33.7522099,-117.8596881,6059074405,74.1340559
33.7481442,-117.8492851,6059074406,89.14207428
33.7378844,-117.8422033,6059074407,61.31484276
33.7377146,-117.8366401,6059074408,62.23460283
33.7385343,-117.856975,6059074501,86.62393044
33.7284144,-117.860016,6059074502,77.62210911
33.734324,-117.8712797,6059074601,94.60721801
33.7363817,-117.8640231,6059074602,92.01209634
33.730917,-117.8955125,6059074701,93.23682341
33.7308103,-117.8825445,6059074702,92.21432387
33.7435528,-117.889227,6059074801,89.59374766
33.7442595,-117.8994228,6059074802,86.92368047
33.7358623,-117.9084412,6059074803,56.97061573
33.7371732,-117.9026546,6059074805,63.2700306
33.7368361,-117.8922742,6059074806,84.02822925
33.7432715,-117.878908,6059074901,87.83588417
33.7370553,-117.8799075,6059074902,87.06142176
33.748073,-117.8685376,6059075002,68.95689568
33.7572599,-117.8707228,6059075003,75.46956619
33.7582622,-117.8656949,6059075004,67.06803676
33.755664,-117.8797292,6059075100,94.4185236
33.752863,-117.9006509,6059075201,84.07727025
33.7548958,-117.8902573,6059075202,86.50941109
33.7749556,-117.8825621,6059075301,71.68599447
33.7649688,-117.8897014,6059075302,90.48844178
33.7661611,-117.8739874,6059075303,76.09440863
33.7674578,-117.860883,6059075401,67.4506185
33.7532867,-117.8424353,6059075403,63.68426661
33.7679798,-117.8477516,6059075404,48.05118814
33.7634533,-117.841268,6059075405,45.13310918
33.7530974,-117.8244625,6059075504,47.05746664
33.7440129,-117.8247177,6059075505,63.40598528
33.7419279,-117.8072725,6059075506,50.70949815
33.7362411,-117.8127013,6059075507,52.6695678
33.7329217,-117.8214885,6059075512,59.52095729
33.7284876,-117.8147887,6059075513,54.5481517
33.7365911,-117.8294395,6059075514,55.92817638
33.7049422,-117.8352245,6059075515,33.59498013
33.7487977,-117.8013386,6059075603,56.65444436
33.7789497,-117.7854284,6059075604,19.99598747
33.7768438,-117.7699603,6059075605,12.08491609
33.7537091,-117.7856521,6059075606,22.37854251
33.7399828,-117.7820948,6059075607,10.33391596
33.7667021,-117.8278543,6059075701,63.76693274
33.7587899,-117.8143983,6059075702,45.07602844
33.7672498,-117.8074364,6059075703,47.46267078
33.7932453,-117.8365359,6059075805,72.70936061
33.7805453,-117.8376698,6059075806,51.60369286
33.7841408,-117.8202433,6059075807,43.76091595
33.7769301,-117.8204295,6059075808,45.31752267
33.8222704,-117.8092479,6059075809,21.38385294
33.8106746,-117.812099,6059075810,33.52947641
33.8180866,-117.8298347,6059075811,47.55562128
33.8079668,-117.8287478,6059075812,63.53017209
33.8313839,-117.8264202,6059075813,30.45422644
33.831656,-117.8056228,6059075814,16.36762923
33.7970143,-117.8253994,6059075815,53.706435
33.7920455,-117.8185009,6059075816,28.79239128
33.7914977,-117.8531049,6059075901,65.39576234
33.7807141,-117.8508355,6059075902,52.23408207
33.7812601,-117.8679465,6059076000,62.3894371
33.795275,-117.8772222,6059076101,59.94162803
33.7825729,-117.892793,6059076102,46.96760867
33.7833775,-117.9017388,6059076103,74.32862556
33.8366335,-117.8536692,6059076201,34.17049715
33.8397922,-117.8387712,6059076202,47.6373407
33.812775,-117.8611662,6059076204,71.36959076
33.8051326,-117.8488281,6059076205,47.92481279
33.8056454,-117.8401849,6059076206,48.90804963
33.8225982,-117.8434316,6059076208,42.77654279
33.8327568,-117.8962473,6059086301,84.90637652
33.8123155,-117.8911492,6059086303,24.35381972
33.8354916,-117.8790975,6059086304,63.23215926
33.829141,-117.8794788,6059086305,39.14060814
33.8232178,-117.877059,6059086306,54.9807679
33.8462667,-117.8849288,6059086402,68.26839088
33.8506272,-117.8977733,6059086404,79.04017471
33.8434369,-117.8971362,6059086405,84.41394091
33.8438173,-117.876231,6059086406,55.79621554
33.8446052,-117.8580732,6059086407,51.31014523
33.846685,-117.9187306,6059086501,90.34445803
33.8476162,-117.9100305,6059086502,83.63121308
33.8507453,-117.933024,6059086601,82.89845427
33.8440428,-117.9331121,6059086602,74.41176039
33.8509554,-117.9566062,6059086701,76.64288614
33.843269,-117.9482327,6059086702,75.37420551
33.8485717,-117.9804644,6059086801,83.4219446
33.8453212,-117.9689057,6059086802,60.50127653
33.8358485,-117.9806013,6059086803,64.89212102
33.8246115,-118.0065042,6059086901,61.00031513
33.8247012,-117.9977753,6059086902,52.13375279
33.8247749,-117.9890346,6059086903,73.37598811
33.8248552,-117.980284,6059087001,78.45435329
33.8249717,-117.9717657,6059087002,67.44011649
33.8323796,-117.9633147,6059087101,56.74027646
33.836176,-117.9521947,6059087102,65.48142218
33.8264301,-117.9487797,6059087103,75.05734113
33.8274824,-117.9346612,6059087105,59.1901926
33.8201001,-117.9300579,6059087106,80.82409094
33.8357946,-117.9285475,6059087200,76.83798457
33.8361368,-117.9110844,6059087300,72.92069611
33.8282532,-117.914757,6059087401,57.22763532
33.8141312,-117.9103184,6059087403,90.8266894
33.8251532,-117.9095108,6059087404,91.47927638
33.8211215,-117.9110788,6059087405,82.31566529
33.7996822,-117.9195905,6059087503,68.87816062
33.79754,-117.9020305,6059087504,63.75928557
33.8106404,-117.9305408,6059087505,62.73181209
33.8142414,-117.941414,6059087601,72.55510186
33.804469,-117.9399623,6059087602,63.69115134
33.8214013,-117.9588851,6059087701,65.65347361
33.8104078,-117.9632386,6059087703,83.85911278
33.8104768,-117.9545102,6059087704,60.14134255
33.8100654,-118.0063667,6059087801,68.72050089
33.8101182,-117.9975952,6059087802,59.39640061
33.8102448,-117.9888565,6059087803,68.48722934
33.8102721,-117.9801308,6059087805,74.12905392
33.8103743,-117.9716595,6059087806,69.11981242
33.7992973,-117.9918205,6059087901,61.86316671
33.792014,-117.9916514,6059087902,85.11385972
33.7957662,-117.9799113,6059088001,74.17353226
33.7957982,-117.9715258,6059088002,73.56777104
33.7886006,-118.0049565,6059088101,48.30176097
33.7847458,-117.9915613,6059088104,63.02020419
33.7848346,-117.97572,6059088105,71.91110209
33.777455,-117.991468,6059088106,49.35080998
33.7775512,-117.9756059,6059088107,62.5092829
33.7958279,-117.9631284,6059088201,77.69954894
33.795374,-117.955544,6059088202,76.34705783
33.7849481,-117.9586224,6059088203,74.57393337
33.7961504,-117.9469297,6059088301,82.1265743
33.7874758,-117.9397292,6059088302,60.53586708
33.78879,-117.9281104,6059088401,89.55028949
33.7888535,-117.9193342,6059088402,81.39941568
33.7888906,-117.9105799,6059088403,69.18618541
33.774306,-117.9263206,6059088501,71.58750921
33.7788137,-117.9171462,6059088502,81.62452063
33.7737751,-117.9441552,6059088601,48.63174185
33.774216,-117.9350465,6059088602,66.16332133
33.7776732,-117.9584718,6059088701,62.06330584
33.7703805,-117.9579741,6059088702,69.19232906
33.7711174,-117.9773595,6059088801,49.91782792
33.7655645,-117.9804239,6059088802,60.57570129
33.7606739,-117.9622131,6059088901,64.29158878
33.7632139,-117.9463184,6059088902,74.72744838
33.7535135,-117.9447927,6059088903,70.20813349
33.7485828,-117.9548828,6059088904,51.06495359
33.7521177,-117.9679766,6059088905,67.4452066
33.7523664,-117.9332194,6059089001,62.98363208
33.7633574,-117.9289907,6059089003,67.92258821
33.7524445,-117.9245717,6059089004,66.81311089
33.763493,-117.9083925,6059089102,64.21834975
33.7571126,-117.9096281,6059089104,61.46787038
33.7526801,-117.912077,6059089105,83.97249581
33.771306,-117.9150746,6059089106,74.48377496
33.7705331,-117.9004522,6059089107,81.61913543
33.7336169,-117.9248099,6059099202,70.16255889
33.737867,-117.9417386,6059099203,36.12410803
33.7377201,-117.9503802,6059099204,38.96314214
33.708349,-117.9847331,6059099212,50.50076912
33.6833874,-117.9605421,6059099214,24.64631381
33.6756654,-117.9585824,6059099215,27.00627984
33.6815196,-117.9480646,6059099216,31.05479875
33.6640382,-117.9514232,6059099217,26.63249629
33.6444169,-117.9766534,6059099220,31.26429823
33.7375673,-117.9678131,6059099222,48.71166131
33.7376141,-117.9590751,6059099223,43.36013294
33.72311,-117.9676275,6059099224,34.46838847
33.7195163,-117.9511573,6059099225,30.02199214
33.7235974,-117.9329082,6059099226,45.41087109
33.7239938,-117.9248182,6059099227,46.23002281
33.7037205,-117.943544,6059099229,43.62908864
33.6940852,-117.9499072,6059099230,35.09745842
33.6940356,-117.9736643,6059099231,28.80078221
33.6942394,-117.9605931,6059099232,31.32079145
33.7084651,-117.9760616,6059099233,31.41884541
33.7086418,-117.9673986,6059099234,22.86226138
33.6939742,-117.9845181,6059099235,37.96978785
33.663539,-117.9672387,6059099237,40.89541116
33.6650486,-117.9580722,6059099238,25.30995829
33.6470177,-117.9671282,6059099239,24.12876817
33.6425324,-117.9582847,6059099240,29.96783833
33.7264094,-117.9802241,6059099241,39.2679983
33.7191973,-117.9808564,6059099242,53.53819982
33.664929,-117.9840914,6059099243,16.25205901
33.664956,-117.9754563,6059099244,16.63967611
33.6794349,-117.9842913,6059099245,26.9484006
33.6794766,-117.9756484,6059099246,38.77818919
33.7416273,-117.9331,6059099247,63.07040689
33.741693,-117.9244479,6059099248,45.86097551
33.7429733,-117.9165724,6059099249,67.31557983
33.7088681,-117.958692,6059099250,34.36832091
33.7087027,-117.9499292,6059099251,46.51766715
33.6793865,-117.9932396,6059099305,32.26777531
33.6661556,-117.9937244,6059099306,44.76613024
33.6509015,-117.9924346,6059099307,11.21092423
33.6791148,-118.0201434,6059099308,6.300607287
33.6760101,-118.0028204,6059099309,38.69431997
33.6625961,-118.0104837,6059099310,24.98903731
33.6610404,-118.0028287,6059099311,25.42976002
33.7083364,-117.9977976,6059099402,63.82000497
33.7074614,-118.0193307,6059099404,28.02662023
33.7190914,-118.0153188,6059099405,31.46223281
33.7263926,-118.0154407,6059099406,34.52782867
33.7225855,-118.0283992,6059099407,27.12058288
33.7226068,-118.0371737,6059099408,42.23894918
33.7265017,-117.9979307,6059099410,47.15089651
33.719217,-117.9978509,6059099411,45.04005987
33.7064714,-118.0126393,6059099412,32.58449281
33.6929418,-118.0005081,6059099413,16.42649258
33.6926411,-118.0288122,6059099415,16.90536437
33.7188921,-118.0458577,6059099416,38.18143046
33.7097532,-118.0546457,6059099417,21.57820228
33.7508498,-118.0636903,6059099502,55.49212316
33.7535479,-118.0942214,6059099504,55.74056888
33.7205507,-118.0760209,6059099506,41.19925918
33.7249161,-118.0488803,6059099508,44.31442348
33.7700681,-118.0833849,6059099509,23.46406883
33.7660256,-118.0886935,6059099510,23.47462292
33.7393938,-118.1069698,6059099511,43.77383617
33.7444635,-118.1043364,6059099512,38.31845871
33.7193851,-118.0656938,6059099513,19.82092364
33.7222298,-118.0609493,6059099514,17.00404858
33.749641,-118.0061687,6059099601,72.18030215
33.7516672,-118.0200958,6059099602,44.58370365
33.7473928,-118.0388823,6059099603,42.18880925
33.7372031,-118.0199636,6059099604,33.56762816
33.735963,-118.0079541,6059099605,35.64785073
33.7483608,-117.9852856,6059099701,57.34124801
33.7410623,-117.9853704,6059099702,62.75338228
33.7338098,-117.9850502,6059099703,45.98316874
33.765726,-117.9906948,6059099801,69.58703118
33.7573411,-117.9939643,6059099802,70.76903181
33.755705,-117.9809384,6059099803,62.93005111
33.7662506,-118.0205108,6059099902,68.92010992
33.7667353,-118.0116518,6059099903,74.6470776
33.7664264,-118.0028957,6059099904,68.64280469
33.7704951,-118.0301153,6059099905,50.79075022
33.7648072,-118.0358073,6059099906,52.66709752
33.7896268,-118.0344035,6059110001,57.56409633
33.7847215,-118.0198654,6059110003,61.84551424
33.7774482,-118.0222289,6059110004,24.58061514
33.7805697,-118.0366697,6059110005,22.826417
33.7981512,-118.079092,6059110006,41.52682186
33.7860198,-118.0863456,6059110007,55.78826125
33.7799596,-118.0798922,6059110008,51.9869062
33.792026,-118.0197653,6059110010,32.80243129
33.7993147,-118.0196525,6059110011,33.04737857
33.7780672,-118.0583294,6059110012,31.78107474
33.8013108,-118.0632084,6059110014,46.6299953
33.792587,-118.0523303,6059110015,41.73755915
33.8418899,-118.0450217,6059110102,40.20218079
33.8254171,-118.0414924,6059110104,43.23859934
33.8142505,-118.0573402,6059110106,35.86625122
33.8094993,-118.0687277,6059110108,28.36791498
33.8207314,-118.0281903,6059110109,29.65874665
33.8305662,-118.0297412,6059110110,61.03414189
33.834964,-118.052434,6059110111,43.23050217
33.8066027,-118.0371731,6059110113,28.8173571
33.8131222,-118.0403113,6059110114,35.6751159
33.8583374,-118.0380241,6059110115,26.08717806
33.8485886,-118.0412155,6059110116,44.34645963
33.8258098,-118.0571887,6059110117,29.29889145
33.8205123,-118.0500218,6059110118,6.938693077
33.8355687,-118.0152589,6059110201,70.60003685
33.8245773,-118.0152258,6059110202,61.22200175
33.8135237,-118.019392,6059110203,67.10723137
33.8534538,-118.0275847,6059110301,45.44566593
33.8527439,-118.0111021,6059110302,62.6873845
33.8428805,-118.0109173,6059110303,65.62505875
33.842788,-118.0282835,6059110304,55.93204202
33.8529079,-117.9934179,6059110401,87.81882725
33.8405494,-117.9950644,6059110402,72.54985953
33.8646765,-118.0150263,6059110500,75.68665276
33.8687069,-117.993735,6059110603,70.16256556
33.8870126,-117.9829914,6059110604,51.26444911
33.884898,-117.9712501,6059110605,21.2714874
33.8774063,-118.0045274,6059110606,64.95246387
33.8797283,-117.9954094,6059110607,51.49882628
33.8096249,-117.9186718,6059980000,0.0
39.0828051,-120.5640417,6061020200,21.3299061
38.9052966,-121.0748502,6061020300,52.69250531
38.8923191,-121.0770752,6061020401,73.88183265
38.883438,-121.0643371,6061020402,31.11637273
38.8878788,-121.1494119,6061020501,34.66080566
38.8567146,-121.0997167,6061020502,21.39297694
38.7669083,-121.135857,6061020601,11.53087045
38.805202,-121.164918,6061020602,20.73492597
38.7553138,-121.2003901,6061020604,12.07131355
38.73169,-121.1936951,6061020605,14.72440393
38.7166599,-121.2083211,6061020606,2.588562753
38.7266398,-121.2378798,6061020710,10.55414579
38.738963,-121.2401149,6061020711,17.90848226
38.7386514,-121.2625533,6061020712,62.41634175
38.7331219,-121.2704703,6061020713,39.9631822
38.7246552,-121.2750016,6061020714,11.5576389
38.7237694,-121.2543801,6061020715,27.41048919
38.7523499,-121.2454961,6061020717,7.95214874
38.728908,-121.2933222,6061020805,18.1864271
38.7453902,-121.2762266,6061020806,66.26250227
38.7382,-121.293307,6061020901,83.9140958
38.7393452,-121.3164942,6061020908,49.1874526
38.7645742,-121.275694,6061021003,41.06463045
38.783729,-121.2990485,6061021034,2.441641385
38.7598403,-121.3450222,6061021035,9.112500401
38.7668105,-121.3197295,6061021037,16.01711301
38.7573511,-121.3225905,6061021038,14.54601391
38.7846135,-121.3520569,6061021039,3.681680162
38.7756083,-121.3472556,6061021040,2.732793522
38.7822691,-121.3194929,6061021043,2.140688259
38.7832996,-121.3353191,6061021044,2.02927211
38.7556033,-121.298816,6061021045,50.68196057
38.7653645,-121.305388,6061021046,22.52738402
38.7956489,-121.2279836,6061021103,27.05897151
38.7965217,-121.250877,6061021106,16.16730315
38.7818607,-121.237039,6061021108,8.526196949
38.78155,-121.2189633,6061021109,6.625008012
38.8290525,-121.2420642,6061021122,0.751518219
38.8481243,-121.2249758,6061021123,5.708552765
38.7870482,-121.2609977,6061021128,14.06026273
38.7786032,-121.2537196,6061021129,32.55913174
38.8098522,-121.2687886,6061021130,9.840998312
38.803745,-121.2618313,6061021131,16.71499017
38.8271204,-121.1999804,6061021203,17.56407764
38.8663777,-121.1915419,6061021204,31.53229386
38.9695759,-121.283873,6061021304,30.65602667
38.8268169,-121.2796761,6061021309,10.3580539
38.8437805,-121.3951833,6061021322,12.31033884
38.8964967,-121.2859939,6061021401,38.44746323
38.8903019,-121.303039,6061021403,43.51267452
38.9192661,-121.1180058,6061021501,25.05757881
38.922298,-121.0567377,6061021502,31.72161185
38.9522451,-121.1106507,6061021603,39.69151186
38.983718,-121.1657403,6061021604,26.05025878
38.9814721,-121.0699172,6061021801,12.06224696
38.9479978,-121.0601198,6061021802,27.50659631
38.993655,-120.9841213,6061021901,23.40413858
39.0089065,-121.0246048,6061021902,23.28719168
39.0578866,-120.952832,6061022002,32.18912704
39.2241768,-120.7181379,6061022013,39.56364901
39.2581988,-120.3619496,6061022014,19.78320319
38.7658974,-121.2390477,6061022400,10.37467018
38.7391442,-121.3640005,6061022500,17.05398022
38.7796506,-121.2862871,6061022600,20.87587862
38.789047,-121.2771141,6061022800,8.505947358
38.8000444,-121.2774336,6061022900,22.63324538
38.8062227,-121.2959935,6061023000,0.437994723
38.8007142,-121.331297,6061023100,0.875989446
38.8545204,-121.3262772,6061023200,22.52575764
38.8758804,-121.3178888,6061023300,7.570979725
38.910134,-121.3490202,6061023400,11.20164667
38.8474985,-121.2864775,6061023500,10.5145546
38.856861,-121.2638454,6061023600,0.928759894
38.8721495,-121.282875,6061023700,0.0
38.876759,-121.2561132,6061023800,0.569331984
38.8889816,-121.3278582,6061023900,4.96502489
33.9971131,-117.3520326,6065030101,55.23997468
33.9928146,-117.3656342,6065030103,86.31920647
34.0057669,-117.3664576,6065030104,52.41954242
33.9814743,-117.3950678,6065030200,73.62904992
33.9798271,-117.3763853,6065030300,72.034445
33.9711717,-117.367719,6065030400,84.20749923
33.9685095,-117.3545298,6065030501,68.34988864
33.9857419,-117.3560514,6065030502,87.81552242
33.9799005,-117.352832,6065030503,94.44316762
33.9200472,-117.3619258,6065030601,9.362182603
33.9390841,-117.3713613,6065030602,18.06680162
33.9557504,-117.3611853,6065030603,38.31224696
33.9675571,-117.3889779,6065030700,86.61698696
33.9653835,-117.4115769,6065030800,60.95535876
33.9577091,-117.4411265,6065030900,54.24748833
33.9516686,-117.4098503,6065031001,60.90819384
33.9518517,-117.4237908,6065031002,92.36197029
33.9549035,-117.3909919,6065031100,81.35696698
33.9429752,-117.3825351,6065031200,62.12150022
33.9303688,-117.4058257,6065031300,73.40249618
33.9380023,-117.4081832,6065031401,85.61444057
33.9417307,-117.4200459,6065031402,72.07374911
33.929195,-117.4320467,6065031501,69.13050671
33.9399352,-117.4429741,6065031502,61.13749426
33.9154288,-117.4486421,6065031601,76.91919525
33.9268256,-117.448479,6065031602,73.22932846
33.9061238,-117.4050093,6065031701,62.87600146
33.8968694,-117.4412174,6065031702,43.61705239
33.9098243,-117.4379056,6065031703,30.25018427
33.9186451,-117.4211712,6065031704,33.72526786
34.02279,-117.3964984,6065040101,75.29272911
34.0234351,-117.44041,6065040102,44.15130911
33.9839627,-117.4188498,6065040201,27.98742162
33.982183,-117.433385,6065040202,65.9441624
33.9943219,-117.4071313,6065040203,78.79491096
33.9997288,-117.3999055,6065040204,85.45142902
34.0003286,-117.4234617,6065040301,77.87884829
33.9933691,-117.4427988,6065040302,20.93341203
34.008501,-117.4511075,6065040303,52.09267944
33.9745825,-117.4868554,6065040402,66.59960422
33.9918252,-117.4960233,6065040403,56.09365686
33.9729183,-117.4613234,6065040404,24.61449799
33.9886544,-117.4673294,6065040405,15.22120592
34.0075778,-117.4773497,6065040501,53.87619107
34.0225503,-117.4882782,6065040502,72.26611154
34.0222888,-117.5161423,6065040503,20.041968
33.9705168,-117.526465,6065040603,67.47206317
33.9861154,-117.531606,6065040604,25.99727335
33.9962787,-117.5140276,6065040605,75.72901734
33.9827133,-117.5145711,6065040606,68.96094025
34.0114705,-117.5457941,6065040607,21.04261027
33.9180425,-117.617809,6065040609,14.97397397
33.9608636,-117.5886851,6065040611,17.39313984
33.9635863,-117.575648,6065040613,7.791232254
33.9688013,-117.5548004,6065040615,19.31305348
33.9422906,-117.5776719,6065040616,12.30920251
33.9319208,-117.5759903,6065040701,14.05851484
33.9389622,-117.547508,6065040702,45.07455295
33.9420596,-117.5346297,6065040703,55.96282568
33.9103842,-117.6015989,6065040806,18.47002019
33.9048789,-117.5896691,6065040807,15.76883152
33.8991933,-117.5770354,6065040808,36.02887553
33.8928291,-117.5555915,6065040809,28.99660704
33.9244565,-117.5494884,6065040812,52.52511136
33.9155438,-117.5321545,6065040813,23.60008893
33.8973552,-117.5175804,6065040814,23.74102555
33.8930776,-117.5114997,6065040815,4.000506073
33.9024569,-117.5246107,6065040816,22.24061963
33.8910849,-117.528512,6065040821,24.45427184
33.913354,-117.4898954,6065040901,32.11205442
33.9264805,-117.5082303,6065040902,37.15201147
33.91938,-117.5003175,6065040903,73.49025242
33.9304797,-117.4972884,6065040904,47.08233899
33.9496836,-117.4643999,6065041001,84.39802698
33.9516995,-117.4726482,6065041002,57.63661831
33.9486696,-117.4904563,6065041003,47.04512327
33.9589888,-117.4977413,6065041004,53.07134559
33.9430035,-117.464757,6065041101,93.55310427
33.9403266,-117.4871242,6065041102,66.1821849
33.923878,-117.4621002,6065041201,64.48372155
33.9344497,-117.4707309,6065041202,88.88434699
33.9337586,-117.457896,6065041203,65.23265999
33.9292791,-117.4846527,6065041301,73.17185113
33.9207824,-117.4769727,6065041302,73.30216289
33.8973389,-117.4611828,6065041403,27.69954226
33.8922119,-117.4724177,6065041404,31.3060913
33.8925283,-117.4884574,6065041405,32.40877202
33.9035269,-117.4870786,6065041406,32.20340124
33.9110608,-117.4726363,6065041407,57.25983304
33.9042171,-117.4691482,6065041408,55.85463958
33.8649931,-117.4758226,6065041409,11.37545667
33.8801854,-117.5306429,6065041410,87.41679708
33.8784662,-117.5159682,6065041411,46.99237018
33.8857174,-117.5057387,6065041412,28.35224408
33.892232,-117.5993419,6065041500,87.26812515
33.875079,-117.5572508,6065041600,70.6029184
33.8674156,-117.576529,6065041702,64.272354
33.8785015,-117.5888049,6065041703,62.19348141
33.8770106,-117.5781628,6065041704,89.46352403
33.8372032,-117.5826965,6065041803,3.597485125
33.8502157,-117.5997193,6065041804,15.14414932
33.8648895,-117.5910428,6065041805,31.40760231
33.8513313,-117.5871952,6065041806,15.86381566
33.8601348,-117.5772407,6065041807,35.27949243
33.8472672,-117.5718819,6065041808,7.057852542
33.8557402,-117.5449816,6065041809,27.96448143
33.8446168,-117.5489863,6065041810,8.932903283
33.861606,-117.5634459,6065041812,41.48124459
33.8666786,-117.5533296,6065041813,57.61645952
33.8836237,-117.6564424,6065041904,42.05487619
33.8697102,-117.6042543,6065041905,42.49112703
33.870484,-117.5971368,6065041906,49.72892787
33.8381856,-117.522205,6065041909,44.40287941
33.7892199,-117.4949771,6065041910,1.275303644
33.7428832,-117.4957943,6065041911,3.922569515
33.8732429,-117.6361387,6065041912,12.18124887
33.8647692,-117.6207099,6065041913,12.60068981
33.870618,-117.3647054,6065042003,25.96818818
33.8873245,-117.3755877,6065042004,19.24342105
33.8972547,-117.3464919,6065042005,19.13481701
33.7812173,-117.409206,6065042007,8.933247786
